Edit_distance,Entropy,F_Values,Generations
27.354856405105128,5.394519506464172,1612.2827490323436,0
19.773965721118284,5.301723598542388,1280.9295150969367,1
18.323942191342944,5.052015313660442,1199.8552724965477,2
15.421304768580018,4.8259633029094475,1156.4582112055402,3
16.420701066582275,4.592288510779255,952.87554174526,4
14.717610531279055,4.293604806755161,888.0123849323336,5
14.220919115214734,4.03810971192668,846.7507702555054,6
12.589817173979908,3.789033176126956,764.9809613349214,7
12.995344611387132,3.5295289792921616,656.0620024077903,8
12.859834266787063,3.7133947619844188,643.2327551677333,9
14.412686229399478,3.5678624057983543,592.3568677178546,10
13.84406069922407,3.503102089037407,556.078257617479,11
12.621364711147946,3.5090049582126293,552.3740841868309,12
12.590939440480094,3.4527385139572804,538.0945908594831,13
11.21081170349506,3.514060888030836,497.51202972535924,14
13.41638451840275,3.438794397140755,467.7309954679901,15
11.877120308404892,4.052617799874104,463.1834932571268,16
12.467869279973513,4.09426998137977,453.2195717180398,17
13.405204537975852,4.0967483448361,422.9782581091781,18
13.015074319982817,4.513446921514135,386.2167596148421,19
12.978730942819219,4.52682418888381,386.2167596148421,20
12.936787265081374,5.018267207077323,386.2167596148421,21
11.920550690222205,4.985480441649988,378.64983252134783,22
12.692519319682841,4.990653389025024,375.5547138350111,23
13.756060581826619,5.032554164380589,310.2855045841737,24
13.70743297880842,4.970437316560286,310.2855045841737,25
13.659919388818718,5.0099896114429265,310.2855045841737,26
13.607322746329595,4.976940211449549,310.2855045841737,27
13.587641117559851,4.985234321864676,310.2855045841737,28
12.278180761698989,4.97758983484397,284.81042276628887,29
12.250912423935489,4.968991702475426,284.81042276628887,30
12.17080280461097,4.959636205339513,282.7054422707648,31
12.175509127938318,4.970455494331001,282.7054422707648,32
12.131736543941413,4.962201351040762,282.7054422707648,33
12.09762070083457,4.929194881197299,282.7054422707648,34
13.402134417544701,4.959517345201488,263.2670823418065,35
13.393572727391813,4.965058534751354,263.2670823418065,36
12.366177754686225,4.954364452299891,245.44090990164995,37
12.381582520589069,4.895972899716934,245.44090990164995,38
12.354101167828272,4.954169279383756,245.44090990164995,39
12.318065847032504,4.967938662396249,245.44090990164995,40
12.429692350579591,4.9484606030492895,211.39346532798976,41
12.400977204018197,4.936772924233319,211.39346532798976,42
12.390647412286869,4.9445880221205485,211.39346532798976,43
12.362452991553958,4.935925064569544,211.39346532798976,44
12.34776257585337,4.922492523081174,211.39346532798976,45
12.348546496211883,4.931172128058174,211.39346532798976,46
12.327708452361732,4.937675569966866,211.39346532798976,47
12.336999593490892,4.934843040515534,211.39346532798976,48
12.348012743635858,4.933227153471305,211.39346532798976,49
12.361022107119778,4.9528046265770165,211.39346532798976,50
12.348989980330911,4.947878705920119,211.39346532798976,51
12.352608645632476,4.878202572266062,211.39346532798976,52
12.356667693023963,4.911356646126613,211.39346532798976,53
12.369037525376545,4.969454192854263,211.39346532798976,54
12.361240144312072,4.945136250495089,211.39346532798976,55
12.380703015962924,4.975600622603525,211.39346532798976,56
12.379503534756042,4.899635416737575,211.39346532798976,57
