Edit_distance,Entropy,F_Values,Generations
32.28590788251313,3.088735614048276,4411.163265188931,0
28.33870304228227,2.970631307797682,4189.869575936803,1
25.34295895423661,3.103334155709934,3872.409844708536,2
22.469452593754127,2.975381576060863,3720.6461250672846,3
20.262358469421347,2.870113601101777,3543.5226883756727,4
18.976690956139986,2.787013467658266,3368.8582306789654,5
17.338987133978637,2.7712115226991165,3284.4736464395914,6
16.283745021362137,2.7186811915327773,3203.30751263528,7
15.356176983504326,2.5849013316575373,3203.30751263528,8
15.027797854453858,2.6541290762936303,3127.3932271368744,9
13.218928921922531,2.875589941038754,3096.669126585423,10
13.581654954718312,2.848419376715901,3075.0337426522265,11
13.090195864230022,2.7792655533936346,2972.4475364923633,12
12.68069186635551,2.7438380822348334,2931.3468293051133,13
12.274554194948903,2.9126840715281412,2931.3468293051133,14
11.617449430308927,2.87326263563784,2931.3468293051133,15
11.188254025606517,2.7647216673644306,2931.3468293051133,16
10.792052206483724,2.7734863108630483,2900.7052333224065,17
10.431014590768369,2.742179084705565,2878.614131010021,18
10.02248285865087,2.749093671015312,2878.614131010021,19
9.138251551693415,2.803436054896293,2877.5006555278746,20
9.315778747105364,2.775389305744211,2853.931885705981,21
9.129339459806543,2.708273131433481,2789.8021946816048,22
8.703374610104895,2.6665355047790813,2789.8021946816048,23
8.62428154812641,2.6053990288352313,2789.8021946816048,24
8.47172940550488,2.557939587864994,2789.8021946816048,25
8.389100418947283,2.387457522568791,2789.8021946816048,26
8.299781578343428,2.3865855130210303,2789.8021946816048,27
8.259544969969868,2.395919008081391,2789.8021946816048,28
8.115201250805802,2.214371736153706,2789.8021946816048,29
7.909654967704383,2.258765104466398,2789.8021946816048,30
7.846956562907677,2.306650335426297,2789.8021946816048,31
7.432452393191884,2.417717039295394,2761.553150867361,32
7.465552383999628,2.6728997272489012,2719.5708230982764,33
7.277899066826392,2.5336523061714304,2719.5708230982764,34
7.08011448394486,2.6233494659572503,2719.5708230982764,35
6.881056321730116,2.398933135070767,2719.5708230982764,36
6.792702269598281,2.2907817130164365,2719.5708230982764,37
6.905035479141581,2.2261790262538828,2719.5708230982764,38
6.798831610934236,2.1399800647505174,2719.5708230982764,39
6.7259797754423865,2.129405217033424,2719.5708230982764,40
6.928875833697294,2.1620584062745904,2719.5708230982764,41
6.906591845228681,2.359742646473454,2719.5708230982764,42
6.846154540437417,2.312375583530986,2719.5708230982764,43
6.790560470292155,2.400479943095351,2719.5708230982764,44
6.854860832913343,2.4206842656791285,2719.5708230982764,45
6.766495171398905,2.646850559293176,2719.5708230982764,46
6.788147105010562,2.674538930745625,2719.5708230982764,47
6.840307404770949,2.577913737735773,2719.5708230982764,48
6.914703970527903,2.64127326238556,2719.5708230982764,49
