Edit_distance,Entropy,F_Values,Generations
11.793567060714253,3.8867655265122902,43.44990658413411,0
10.78827437770537,3.8395866893728643,28.217548102858288,1
8.998816297112329,3.7139982915599616,15.605491050374638,2
8.343852652841125,3.560887002483237,15.605491050374638,3
7.804455232854846,3.43910532577208,15.605491050374638,4
7.997053653946405,3.367046553462934,13.541342398993706,5
8.206657825624365,3.2408805764576782,9.914158428115442,6
8.032377330111244,3.2881525642787435,9.914158428115442,7
6.986906512793509,3.17177755890857,6.042819851098685,8
6.378357502032451,3.074781337866605,0.6623721874516519,9
6.399738570809206,2.938118119190037,-0.38166281360416576,10
6.112454070213803,2.834250532392314,-3.9241327436915014,11
6.072589439542194,2.7772411868811995,-4.717542962687624,12
5.886850006621801,2.689999734445528,-4.717542962687624,13
5.917619939312888,2.5847867999006158,-10.011893160286348,14
5.795615966822547,2.5179117871361836,-10.011893160286348,15
5.746043995290649,2.4657609979178634,-10.011893160286348,16
5.6622810357286655,2.4196815119823105,-10.011893160286348,17
5.591038867993552,2.350288940662118,-10.011893160286348,18
5.530856445781589,2.3381095070333178,-10.011893160286348,19
6.280402969455448,2.279141961845207,-10.076566365756051,20
6.199619556430214,2.2455609710060718,-10.076566365756051,21
5.419470643189108,2.202841925600765,-11.366959856725352,22
5.380982509761361,2.1246480932594283,-11.92903482317837,23
5.379625457630249,2.1178350392258345,-11.92903482317837,24
5.317482255165016,2.0713653239940957,-11.977492907252099,25
5.283537623475325,2.030978525252381,-11.977492907252099,26
6.497977394790655,2.0016504370183092,-12.9422294233051,27
6.4467415406776425,1.9699464947178946,-12.9422294233051,28
5.622911779624071,1.9315903228799542,-13.547750841181838,29
5.614567409875944,1.9049212777858218,-13.547750841181838,30
5.619485057460317,1.863333772236644,-13.547750841181838,31
5.659885487409979,1.832963181167285,-13.547750841181838,32
5.601931121713403,1.8209001476199407,-13.547750841181838,33
5.6499604881184045,1.794255560683625,-13.547750841181838,34
5.624249902430082,1.7920068664998643,-13.547750841181838,35
5.660640200184008,1.7666263573336813,-13.547750841181838,36
5.653028026017914,1.752318924292047,-13.547750841181838,37
5.626354797929992,1.7485405982353328,-13.547750841181838,38
5.601778349812109,1.7376457166745027,-13.547750841181838,39
5.603983996526778,1.7186617380166942,-13.547750841181838,40
5.563358398727849,1.6812578208795688,-13.547750841181838,41
5.645065317715648,1.6881622111730308,-13.547750841181838,42
5.119995659181492,1.7060522764061388,-13.577331261414798,43
5.17608292568433,1.7221049765480427,-13.577331261414798,44
5.107916296703307,1.6870597441586328,-13.577331261414798,45
5.151075719847589,1.714689473072974,-13.577331261414798,46
5.116610190755457,1.684229899822639,-13.577331261414798,47
5.123226526783611,3.807103555908164,-13.577331261414798,48
5.103083167112888,3.899159566606152,-13.577331261414798,49
5.084806843465609,3.9440447190394274,-13.577331261414798,50
5.095623223681818,3.971318906891576,-13.577331261414798,51
5.08248575179545,4.029018321179221,-13.577331261414798,52
5.021968690788887,3.9571962352346994,-13.577331261414798,53
4.983262693778642,3.961571890703496,-13.577331261414798,54
5.00511514990693,3.896801112629653,-13.577331261414798,55
5.023343324870037,3.937319304315804,-13.577331261414798,56
5.022313255880603,3.9645464090616143,-13.577331261414798,57
5.019258186073018,4.174931231435963,-13.577331261414798,58
5.020030185939851,4.212700752099954,-13.577331261414798,59
