Edit_distance,Entropy,F_Values,Generations
10.383772856306548,2.7408920901078155,100.98604761099195,0
9.448762059121806,2.6882240027536124,84.36996769290509,1
8.668070988341478,2.602865778484878,80.75826327683613,2
8.649275220847999,2.4791046863610644,59.82519686332344,3
8.46726395286211,2.430187470253422,56.241991816881395,4
8.04420184771076,2.3821922054723372,28.219831613816964,5
7.526450026736151,2.251478105188205,15.82017425798287,6
6.284059919632428,2.1376898829691284,12.917748563363332,7
7.224732715942041,2.0324893764667706,4.904679312032798,8
5.901586256237735,1.920499868199045,-3.105798475720995,9
5.777632040182613,1.8707451320836637,-3.105798475720995,10
5.667825236034324,1.7486499167364051,-3.105798475720995,11
5.448720217473681,1.618956835755648,-3.105798475720995,12
5.251777635140233,1.5905717308330947,-3.105798475720995,13
5.02335788080081,1.5531982928723627,-3.105798475720995,14
5.07335536316781,1.4265725249300367,-3.105798475720995,15
5.097260014885382,1.3351282851828277,-3.105798475720995,16
4.868504483123229,1.3339273704874384,-8.190371733795331,17
4.917603504529094,1.297231884586781,-8.190371733795331,18
4.929484139444084,1.2829007526081257,-8.190371733795331,19
4.993179999496672,1.129589984517366,-8.190371733795331,20
4.9217243260464825,1.129589984517366,-8.190371733795331,21
4.790308126369053,1.0535493422496913,-8.190371733795331,22
4.704987142893057,1.5735609517339089,-8.190371733795331,23
4.676225253514366,1.5166929312734543,-8.190371733795331,24
4.634830477234167,1.4288081485975985,-8.190371733795331,25
4.646500616442839,1.4275844136526952,-8.190371733795331,26
4.650150226913523,1.391772664681834,-8.190371733795331,27
4.558813006268072,1.3604834161591817,-8.190371733795331,28
4.5558346787059385,1.3025215867772526,-8.190371733795331,29
4.568020153092166,1.2190369864974864,-8.190371733795331,30
4.518861240288227,1.1951642687882924,-8.190371733795331,31
4.530070610186249,1.2747586972936813,-8.190371733795331,32
4.4981312003352665,1.2423752215158486,-8.190371733795331,33
