Edit_distance,Entropy,F_Values,Generations
17.380969370012615,2.7906677500309316,572.7764517865221,0
15.511661008869176,2.669991508522357,351.8322703007601,1
13.568227333673088,2.647437439181409,313.5062582088342,2
12.616487330521018,2.583875628445344,257.2193324380794,3
11.720105276066313,2.4685514453294553,196.97742174714253,4
11.017326682423434,2.312594451325204,184.53427758579332,5
10.408601120392868,2.1755282350435703,160.02494509128698,6
9.67472846181328,2.156990111156807,151.90113254970365,7
9.160211535791662,2.14597592569855,151.90113254970365,8
8.831319486240973,2.0681176882902133,151.68971090127351,9
8.713474298510816,2.058721210835589,143.25389321219032,10
8.487079204947438,2.050818755578574,143.25389321219032,11
8.420129778421419,1.9250245511436592,135.733496301925,12
8.28552174070939,1.8822005723359432,135.733496301925,13
7.907574924044794,1.7957961593855898,135.733496301925,14
7.936368746558414,1.7143029514736245,126.85897391063972,15
7.551449497446265,1.667696221035993,126.85897391063972,16
7.662263075136048,1.640877236897521,126.85897391063972,17
7.52786743005799,1.6045248247867172,124.37317635887763,18
7.236160107095678,1.4592026084783174,113.49953426931535,19
7.166022026339894,1.4592026084783174,113.49953426931535,20
7.1067046090084345,1.4117382358796493,113.49953426931535,21
7.267631276820228,1.3714620269628146,113.49953426931535,22
7.286265044878266,1.5850011429840178,113.49953426931535,23
7.211301047850743,1.5306433270727269,113.49953426931535,24
7.233787872610227,1.4739115118367692,113.49953426931535,25
7.2790953308107245,1.4739115118367692,113.49953426931535,26
7.285917849267659,1.378941485135539,113.49953426931535,27
7.066610100068458,1.4410296119686827,105.81287168500702,28
7.1430351964341,1.241365700706965,99.50796084183037,29
6.996000752090026,1.303439988747866,99.50796084183037,30
7.124317614961228,1.2156386953707394,96.34014450624065,31
7.064844982687053,1.272840504838749,96.34014450624065,32
6.94125276421764,1.2510049092439524,96.34014450624065,33
7.056789417024323,1.2399439511444594,96.34014450624065,34
7.152621287093542,1.2399439511444594,96.34014450624065,35
6.803753524596531,1.215692606347801,96.34014450624065,36
6.770156326109635,1.192400288077648,96.34014450624065,37
6.845632634654724,1.1796604018395125,95.00062771410651,38
6.745184962637305,1.325089548609037,95.00062771410651,39
6.828556106323486,1.2489826411780605,95.00062771410651,40
6.767688035515589,2.571282333265498,95.00062771410651,41
6.631416401877955,2.3318713582592947,90.61735562000766,42
6.638470757483417,2.369998234579026,81.35294753612627,43
6.566143672850899,2.4962499563665035,81.35294753612627,44
6.660007409311236,2.380331778147513,81.35294753612627,45
6.667714064855038,2.3655528875070915,81.35294753612627,46
6.679143310035988,2.435129551566468,81.35294753612627,47
6.673744396013754,2.440586814787968,81.35294753612627,48
6.627990838442667,2.40555182747384,81.35294753612627,49
6.730268497915766,2.4412422546492736,81.35294753612627,50
6.711189711539585,2.485302607394073,81.35294753612627,51
6.646248190751392,2.4573693041584606,81.35294753612627,52
6.871834935280179,2.5246727530912647,81.35294753612627,53
6.810851123084587,2.5066100955587842,81.35294753612627,54
6.618897840994433,2.4543249763799686,81.35294753612627,55
6.652942208000834,2.7751960563167,81.35294753612627,56
6.772915008560107,2.8056549823086687,81.35294753612627,57
6.703998611848976,2.493761222677719,81.35294753612627,58
6.572251708087094,2.6562135024985434,81.35294753612627,59
