Edit_distance,Entropy,F_Values,Generations
37.61108219457048,3.132229533186621,4851.023731578138,0
29.775411199572726,3.17739083507476,4403.0244262494825,1
27.718695813515637,3.137033738724325,3984.9493615625915,2
24.69422471845517,3.0709587240485825,3685.928981024113,3
21.992278632011544,2.899187397171394,3372.913123137659,4
20.486691374560355,2.8705148772976923,3197.970372539589,5
19.023204415933115,2.8410995921364375,3080.0880690950025,6
17.68683428284038,2.8079338311719155,2981.4319680931353,7
16.600616124414856,2.8394686039243258,2876.294344610394,8
16.054880990748966,2.9024764880531353,2858.0299939865463,9
14.632186462013076,2.8288746676667476,2711.8544492716587,10
13.921794798853465,2.933710165855827,2695.4336693642504,11
13.154974478714305,2.9504957385652557,2631.3368254998727,12
12.56430219225707,2.9494279831028853,2631.3368254998727,13
11.753392785136572,2.805965021991498,2628.264374834498,14
12.239171791652554,2.8010529786265463,2619.1580996397947,15
12.130947167133563,2.7712068175783995,2565.165878437429,16
11.004367842302207,2.714762724587375,2511.168701663536,17
10.699060977238538,2.6278367621189536,2511.168701663536,18
10.333591288378363,2.6097694772253823,2511.168701663536,19
9.843322071948723,2.384561269359652,2511.168701663536,20
9.669650931274623,2.3286380260877952,2511.168701663536,21
9.490851775924359,2.219062593205046,2511.168701663536,22
9.35557982588733,2.215613462723334,2511.168701663536,23
9.20382054889581,2.2137970020367894,2511.168701663536,24
8.527022148935094,2.179503055805833,2494.756742553133,25
8.375712945417229,2.05632314089471,2424.285793500465,26
8.128516353219105,2.116783388601675,2424.285793500465,27
7.897407226428401,2.4162973070407636,2424.285793500465,28
7.682219855023292,2.41812567371036,2424.285793500465,29
7.656292273939755,2.4303508454597487,2424.285793500465,30
7.487357857104089,2.321968708503447,2424.285793500465,31
7.495709546342198,2.3389896651156756,2424.285793500465,32
7.414816592648663,2.202022420019596,2424.285793500465,33
7.266311157595949,2.104656539935691,2424.285793500465,34
7.2749621628509,2.2584626324090347,2424.285793500465,35
7.249977936213298,2.140026556478262,2424.285793500465,36
7.215700998814283,2.0608752696295847,2424.285793500465,37
7.161746029789023,2.1032972013208955,2424.285793500465,38
7.180198557720445,1.9312444286208477,2424.285793500465,39
7.228820423452122,1.931812322860652,2424.285793500465,40
7.182674632469631,1.8629562551821437,2424.285793500465,41
7.134861355373236,1.7292198489986454,2424.285793500465,42
