Edit_distance,Entropy,F_Values,Generations
27.62863987945165,5.388883083794347,1633.446708338843,0
24.801657242817765,5.467977933026816,1509.686333149819,1
23.206603225875796,5.356199563823827,1170.7876317091607,2
21.879857328348514,5.221377882614592,1052.9112768439334,3
20.275695621847287,5.222145960165378,973.4063717721224,4
18.943978057679907,5.168553353036681,874.4879568407168,5
18.17180042414041,5.194850083415053,800.431769352233,6
16.45632059433152,5.15217827041851,768.0448966980096,7
16.70937016672937,5.062052388993771,723.1418832303812,8
16.432809499013842,5.0038523207087025,697.7883195309983,9
16.006659269782247,4.91797278483928,692.7899623022349,10
15.45427232609757,4.845471152327156,678.9228823880055,11
15.43493665332133,4.8168798251973,588.5276449181741,12
15.109102607724504,4.7389520945387735,588.5276449181741,13
14.958693765199358,4.833568660554978,551.0732561824724,14
14.73930720952391,4.76197961813012,551.0732561824724,15
14.548146713436,4.697673916099267,551.0732561824724,16
14.363712859674624,4.623302697341137,551.0732561824724,17
14.229884988169102,4.5775900413067845,551.0732561824724,18
13.10478344501647,4.510713290508931,503.9002967057672,19
14.608521751472281,4.4503188389130575,496.69941870741496,20
14.495823640630865,4.349708392824566,496.69941870741496,21
12.28389114845109,4.302384154689403,487.5213895051034,22
13.529169718340263,4.276478786896714,465.988235844725,23
11.754761842230911,4.218361480417888,457.8585134081282,24
11.671851177706822,4.193681867457916,457.8585134081282,25
11.590040997649833,4.13741279767071,457.8585134081282,26
11.533052545055225,4.092825046142099,457.8585134081282,27
11.459944376896738,4.016771382304432,457.8585134081282,28
11.404401465347377,3.9652540826121263,457.8585134081282,29
11.352134178998552,3.8986068345412,457.8585134081282,30
11.956205294788885,3.8392894991803903,438.4853239197919,31
11.915022064325093,4.004923144684502,438.4853239197919,32
11.869907499937787,3.97037936035176,438.4853239197919,33
12.061511489874299,3.911298750888378,432.82185229417456,34
12.034549167280659,3.8711120273882234,432.82185229417456,35
12.01037534730967,3.8608195323142476,432.82185229417456,36
12.562114175997893,3.8444764174264257,427.46301507125105,37
12.206269482756873,3.7752504782813827,424.5833000581441,38
12.167279402589067,3.715752268926572,424.5833000581441,39
12.170953289845949,3.703027023622147,424.5833000581441,40
12.173895718989282,3.6792848559815154,424.5833000581441,41
12.168585983280357,3.6431035434886803,424.5833000581441,42
12.158696614762436,3.6368361632531885,424.5833000581441,43
12.16406706874118,3.5780717648112113,424.5833000581441,44
12.161523807235874,3.5744519532966477,424.5833000581441,45
10.943176927464673,3.5372944856429345,416.85897729044,46
10.911538886450947,3.525842075672309,416.85897729044,47
10.90446933169036,3.5212115643593362,416.85897729044,48
11.631813312401563,3.4936479758838437,398.15653368598174,49
11.63071516004666,3.4765499183702215,398.15653368598174,50
11.79782197617534,3.454228775307509,358.4367771858593,51
11.795853229376108,3.42632256971094,358.4367771858593,52
11.775852147513861,3.427818046373034,358.4367771858593,53
11.761543434839297,3.4175371575623834,358.4367771858593,54
11.7440737293301,3.4099636491494825,358.4367771858593,55
11.75276335545521,3.4369907836752316,358.4367771858593,56
11.712830798747925,4.1231670261695585,358.4367771858593,57
11.731173396225682,4.120569502311716,358.4367771858593,58
11.723566859131198,4.121421408818069,358.4367771858593,59
11.722382506586104,4.0668285176578545,358.4367771858593,60
11.718329726879395,4.071025274389124,358.4367771858593,61
11.720409057654551,4.034280734101915,358.4367771858593,62
11.727126658188098,4.015638836717156,358.4367771858593,63
11.73425934636975,4.059267241048484,358.4367771858593,64
11.724465254852825,4.074680616796388,358.4367771858593,65
11.715154561385724,4.068283210695295,358.4367771858593,66
11.72167554743431,4.048776461327059,358.4367771858593,67
