Edit_distance,Entropy,F_Values,Generations
9.634268834872211,3.118396977066663,104.15900290018037,0
9.294851748312693,3.0702096490030173,75.2352776790628,1
9.686991689341573,2.9493194384273242,54.43596312664822,2
8.533598155893904,2.8885021639545183,27.462836518903188,3
7.728706066392107,2.8174521003740307,23.12769827546377,4
6.828097173169162,2.6841731730351297,5.270710981396462,5
7.076721469983396,2.6204654311174655,-4.2957734397700875,6
6.782126886275925,2.581587608688144,-6.180089168695616,7
6.435834107620007,2.625845830342702,-10.015168635707582,8
6.168960913848311,2.5146215556455336,-10.79422512457726,9
5.950990841449229,2.418177716356009,-13.54465469110474,10
5.759598463733604,2.300296861960421,-13.54465469110474,11
5.630972596127557,2.2316590703214194,-13.54465469110474,12
5.540455155916646,2.165193013208663,-16.514231220384758,13
5.546398537875142,2.1948587097637717,-16.514231220384758,14
5.392143095691194,2.079207538660938,-16.514231220384758,15
5.34506927188395,2.0125604403220274,-16.514231220384758,16
5.330077840316948,1.9595818535989762,-16.514231220384758,17
5.222525397730929,1.8845705960153984,-16.514231220384758,18
5.096770036143893,1.8906157254603748,-16.514231220384758,19
5.099969485141864,1.8157825376639154,-16.514231220384758,20
5.024062820967882,1.7245701542935454,-16.514231220384758,21
5.014689318684285,1.6906536333359774,-16.514231220384758,22
5.01196443074718,1.6230459615411892,-16.514231220384758,23
4.9615595827860295,1.4868726238205616,-16.514231220384758,24
4.904275356406978,1.4456333258335665,-16.514231220384758,25
4.4344362619549225,1.4080514611656472,-18.71157348893247,26
4.397202910820948,1.3867027527481197,-19.01169614953456,27
4.387020831954732,1.3384111752351886,-19.995851567339724,28
4.319226008952943,1.2743840781396312,-19.995851567339724,29
4.320661491783449,1.2013864587798668,-19.995851567339724,30
4.3992246565910715,1.196701251310166,-19.995851567339724,31
4.403080659311606,1.1875328227793385,-20.33001766779416,32
4.343104190869732,1.1875328227793385,-20.33001766779416,33
4.246321534233159,1.1785887997636753,-20.33001766779416,34
4.284781711137943,1.1708611901233605,-20.33001766779416,35
4.301619324055546,1.1383621848146193,-20.33001766779416,36
4.284446040156914,1.1403104046789392,-20.33001766779416,37
4.2416535327145795,1.1206678291482048,-20.33001766779416,38
4.217452704730037,1.6906836255991338,-20.33001766779416,39
4.179090205338934,3.2686957660132356,-20.33001766779416,40
4.24265325129283,3.285105045099439,-20.33001766779416,41
4.175534221464664,3.293028622063366,-20.33001766779416,42
4.228503565337805,3.373788327469453,-20.33001766779416,43
4.220958880217939,3.505832450582238,-20.33001766779416,44
4.154969915064869,3.3998495275749367,-20.33001766779416,45
4.1640566805745,3.4208292406759786,-20.33001766779416,46
4.170871247865109,3.3100374516170357,-20.33001766779416,47
4.193050712383222,3.3477223128933895,-20.33001766779416,48
