Edit_distance,Entropy,F_Values,Generations
27.60916613874433,5.359916909399247,1470.1567581467132,0
20.35887931738563,5.260181904884027,1246.5032549755533,1
20.282833616809246,5.040644088308563,1197.8344184318062,2
18.129199785361624,4.837089559101302,998.0733361287214,3
18.259297065395163,4.777998147935502,817.5904934565572,4
17.121414157123464,4.605389814538811,806.2342325710987,5
17.23050360221162,4.46622864394725,717.6631654271293,6
16.441829368868365,4.197815067346951,680.1478259864255,7
16.04733122434878,3.9793573936435647,680.1478259864255,8
13.878364048331411,3.8114071332728097,638.9836937921693,9
15.115005738638676,3.6649883918053616,626.4762482492142,10
13.548818877835531,3.6285505068534945,591.1760247480736,11
12.177280841152234,4.064111873791609,560.275981532044,12
12.274779341544583,3.9484169676440772,522.4670497863422,13
14.61583407032682,3.900074084070191,475.82757481841,14
14.528933398307641,3.853087435972515,475.82757481841,15
14.463935547623207,4.284745226544236,475.82757481841,16
14.402787804945675,4.26939298947338,475.82757481841,17
13.755684734666293,4.233568104735311,437.51163686210333,18
12.691357137206168,4.182836522708933,374.65580427191856,19
12.66073309652544,4.855249700237167,374.65580427191856,20
12.640845120631536,4.970920695058764,374.65580427191856,21
12.381002015564563,4.977992515612511,374.2595146088367,22
12.346877116449363,5.011307567105615,374.2595146088367,23
12.309500463045891,5.004356393412942,374.2595146088367,24
13.355615011366261,5.046629105140521,347.8451704081106,25
13.495203747384949,4.997497864418992,334.84041254072986,26
11.686468951483803,5.013588868395301,311.29237158052575,27
11.49204921924291,5.008045995704698,310.86120062147364,28
13.69940928542271,5.002945989902553,304.18992880913817,29
13.89692316222565,4.970947549823788,301.60820796377993,30
13.924735605983145,4.981012077972863,301.60820796377993,31
12.28731221552353,5.002634430651857,282.39098054332015,32
12.550850903277224,5.0026621877876645,275.7283436793622,33
11.500134221314834,4.989048805652996,263.84357588323513,34
11.521184604105478,4.973700335548566,263.84357588323513,35
11.508196568547344,4.9882818854660504,257.50803444809225,36
12.464639095310122,4.949430960124855,251.56245542167272,37
12.323035320821788,4.977932023813144,244.81691055267504,38
12.317473601159461,4.924181940729689,244.81691055267504,39
12.300070224272833,5.0002449679125505,244.81691055267504,40
12.300477174547474,4.948917049532777,244.81691055267504,41
12.494660832572421,4.949734411830101,224.82364566830682,42
12.467491883111615,4.963163378434788,224.82364566830682,43
12.452012502478658,4.9681103851552075,224.82364566830682,44
12.441160538297911,4.898109187316964,224.82364566830682,45
12.193964445321466,4.958309904420843,224.39735940754855,46
12.176773103716707,4.970143960085829,224.39735940754855,47
12.138483658846658,4.9682359374018175,224.39735940754855,48
12.11588800395683,4.9635857890503265,224.39735940754855,49
11.48434645291972,4.929501897480497,208.9231319550662,50
11.481248147578794,4.961780353438066,204.6877072804375,51
11.50802531088659,4.956959565260603,204.6877072804375,52
11.487237802523211,4.944878605538494,204.6877072804375,53
12.216121159095877,4.9726241695669975,203.41644603803354,54
12.216051479315913,4.935244718002818,203.41644603803354,55
12.220561496902347,4.92886642202023,203.41644603803354,56
12.237664328667686,4.969679436399893,203.41644603803354,57
11.245955262286719,4.890966755082063,184.08870122711357,58
11.245462536828285,4.882561129614118,184.08870122711357,59
11.261336824206209,4.877424946562466,184.08870122711357,60
12.175316112101891,4.937009020088125,169.49186812689618,61
12.140572698403759,4.930788931244981,169.49186812689618,62
12.128923762114317,4.913247178063197,169.49186812689618,63
12.117943845725453,4.928332003144412,169.49186812689618,64
12.12559130824025,4.940132474274453,169.49186812689618,65
12.126444005074562,4.901493685209484,169.49186812689618,66
12.120086907981428,4.889242703055353,169.49186812689618,67
12.15516174189389,4.903741650214558,169.49186812689618,68
12.130069130711226,4.932023818036957,169.49186812689618,69
12.093548179202015,4.929144018982412,169.49186812689618,70
12.077904977616532,4.890169407250858,169.49186812689618,71
12.114225909780162,4.932887923334988,169.49186812689618,72
12.137813598360719,4.94838207264572,169.49186812689618,73
12.13597914239608,4.931479792874401,169.49186812689618,74
12.128766701290731,4.960446036962796,169.49186812689618,75
12.131954740847002,4.935297392651898,169.49186812689618,76
12.123885734188704,4.910280128827396,169.49186812689618,77
