Edit_distance,Entropy,F_Values,Generations
10.936039806641352,3.3844317743651184,67.99900760595676,0
9.856682528466399,3.341562223205224,37.27465583800317,1
8.988333473399798,3.2063769847645394,28.724448233408793,2
8.186266441691497,3.1152317793258093,7.053583521927081,3
7.984849274914511,3.029657441872168,5.6184423486722395,4
7.519193983704548,2.8737059519253676,5.6184423486722395,5
6.859024375205449,2.7447797285578894,-10.546442829148411,6
6.6443252966705195,2.6706993783104997,-10.546442829148411,7
6.267074128434472,2.570302993905943,-18.44933683137933,8
5.817630978606628,2.520340566951562,-19.547972766618994,9
5.588421713362739,2.446534674194399,-19.547972766618994,10
5.368174397135181,2.404755755106824,-21.236189173175024,11
5.266641994532772,2.3182867952529174,-21.984894371119182,12
5.085600807328206,2.2412177814392944,-22.96585166730827,13
4.97180605923236,2.1786042793862728,-24.748563399813154,14
4.886589294383511,2.0990440249465667,-26.557156871201535,15
4.749959319440924,1.9885083298219013,-26.557156871201535,16
4.650966395098285,1.8903894203575309,-26.557156871201535,17
4.558312974673472,1.8068507772012965,-27.961117279381853,18
4.4700803783123275,1.7358110001290061,-27.961117279381853,19
4.414810696835393,1.6708643812983657,-27.961117279381853,20
4.384052435250532,1.639031428864991,-27.961117279381853,21
4.328386174949096,1.561606162046604,-27.961117279381853,22
4.2959683592388025,1.5108312946225189,-27.961117279381853,23
4.27045991797981,1.4460164748632338,-27.961117279381853,24
4.179683606681053,1.4020893908592762,-27.961117279381853,25
4.146948483176274,1.360803469335237,-27.97611537647913,26
4.087937908094797,1.343995801596169,-27.97611537647913,27
4.03935564679512,1.3035839757923737,-30.05762578644405,28
4.016372386214243,1.2845860309908326,-30.05762578644405,29
4.007336776900994,1.2590505720577871,-30.05762578644405,30
3.9465091547709705,2.7246970016906733,-30.05762578644405,31
3.9757674105027623,2.6437323414591356,-30.05762578644405,32
3.9892389257350493,2.79313532706324,-30.05762578644405,33
3.9709908613430898,2.712880146297803,-30.623494867237852,34
3.9580370663149775,2.7666255844341054,-30.623494867237852,35
3.9789066299983515,2.8013581346177476,-30.623494867237852,36
3.940227616678475,2.750602406178906,-30.623494867237852,37
3.9185155419184103,2.7173174359785537,-30.623494867237852,38
3.9494041717079695,3.261193343146828,-30.623494867237852,39
3.912769012243374,3.224955547964557,-30.623494867237852,40
3.893005651284827,3.224547365175243,-30.623494867237852,41
3.879467924294378,3.2318528910210573,-30.623494867237852,42
3.911110043793549,3.219746767920416,-30.623494867237852,43
3.9259302409915464,3.797954538126346,-30.623494867237852,44
3.9030135264729577,3.9630098935355527,-30.623494867237852,45
3.8829131631663047,3.9055619960727337,-30.623494867237852,46
3.8890774636300707,3.918179729216247,-30.623494867237852,47
3.9205742121007088,3.9552147275409566,-30.623494867237852,48
3.879114876228908,3.896988398459614,-30.623494867237852,49
3.867271178585141,3.8075186390449334,-30.623494867237852,50
