Edit_distance,Entropy,F_Values,Generations
11.46788582286334,2.0878280541344667,134.06578152114622,0
10.571264567042112,2.0471232675911395,59.129551134625515,1
8.934493535063387,1.9791915326015408,56.03939025658684,2
8.179966533952669,1.9385783636457958,50.930601613435556,3
7.836411600868357,1.8198535749978209,17.7489601919102,4
6.686824383514476,1.765156915456526,11.845946420071371,5
6.44607338648219,1.6557831791862374,11.786607783362072,6
6.206280139056234,1.5529979301679036,11.786607783362072,7
5.745539274326575,1.4358427698357863,11.786607783362072,8
5.182077112823365,1.2744039611819784,11.786607783362072,9
4.953566810038109,1.1812769853369403,11.786607783362072,10
4.8799950271667365,1.089679831070364,11.786607783362072,11
4.85799190845748,1.0602884732050741,11.786607783362072,12
4.65576237546989,1.2093976902163217,11.786607783362072,13
4.61211409033962,1.110881678418016,11.786607783362072,14
4.425463618108811,1.0752088697208932,11.786607783362072,15
4.377185293980935,0.9527312495019222,10.805328161641924,16
4.208251049691945,0.9020575076079194,10.805328161641924,17
4.250587207263958,0.8748290866486037,10.805328161641924,18
4.139107519005656,0.7650756912421842,10.805328161641924,19
4.26554348658185,0.7332020982565229,10.135441592352635,20
4.031669173850551,0.6273635558851669,10.135441592352635,21
4.020469583691338,0.6273635558851669,10.091706358059994,22
4.0120032850268705,0.5611884030780174,10.091706358059994,23
3.8746225434860078,0.5482606267258945,10.091706358059994,24
3.897408179298165,0.44566434565824053,8.967645239509878,25
3.8732893341929446,0.44566434565824053,8.967645239509878,26
3.9906476073858888,0.5252482226498787,8.967645239509878,27
3.982753762298365,0.48708144015900334,8.967645239509878,28
3.8953103408649357,0.4463420906998873,8.967645239509878,29
3.9190146752578374,0.3664462644533776,8.967645239509878,30
3.8505979274595217,0.4073407454009861,8.967645239509878,31
3.7586552409118483,0.4073407454009861,8.967645239509878,32
3.84490886676725,0.3664462644533776,8.967645239509878,33
3.851875553156126,0.4073407454009861,8.967645239509878,34
3.790164048453288,0.3664462644533776,8.931965153518298,35
3.8282771415805428,0.3224933618603243,8.931965153518298,36
3.806584793501492,0.2747433140607801,7.4724913336327745,37
3.8062320124271576,0.2747433140607801,7.4724913336327745,38
3.7750131600476347,0.3664462644533776,7.002545922379625,39
3.772394612558247,0.3664462644533776,7.002545922379625,40
3.7127121683276965,0.3664462644533776,7.002545922379625,41
3.733556441644497,0.3664462644533776,7.002545922379625,42
3.811017337737792,0.3664462644533776,7.002545922379625,43
3.724638844941932,0.3224933618603243,7.002545922379625,44
3.7857398561236177,0.3224933618603243,7.002545922379625,45
3.843134909530732,0.2747433140607801,7.002545922379625,46
3.873440054182513,0.2747433140607801,7.002545922379625,47
3.890738736672574,0.2747433140607801,7.002545922379625,48
3.7516210444312765,2.6121291708803924,7.002545922379625,49
3.8212734504737926,2.7105230541655727,7.002545922379625,50
3.8729482871338177,2.6248937169047255,7.002545922379625,51
3.7980327986777667,2.56472018118004,7.002545922379625,52
3.860712114503758,2.6922974080405635,7.002545922379625,53
3.8035618502172133,2.879290675133019,7.002545922379625,54
3.70035733856581,2.8462478795361656,7.002545922379625,55
