Edit_distance,Entropy,F_Values,Generations
22.626952303779323,5.436507485088614,1526.0779921419085,0
20.767174225603032,5.34045462258072,1404.816993027313,1
16.920171820045645,5.061086026424943,1190.7005886977468,2
18.119393560442635,4.7299165551203926,1058.3653082615504,3
15.369310257864202,4.670664288911237,1004.5751034011932,4
15.184963820472078,4.623080359205356,978.8323998587591,5
14.664010526022306,4.413058978126792,795.8673726194197,6
14.194476614987803,4.114649777850558,795.8673726194197,7
13.550336491640023,3.948569562067412,741.12356894847,8
12.806202077181345,3.763847557554007,713.5377663575291,9
13.1752427414887,3.6205018183676856,686.5188164280567,10
11.803321343315151,3.75872789501416,613.4025346105357,11
11.683154556211054,3.6307016258961613,613.151433094743,12
12.38036001099142,3.5508823809988725,577.6657237908743,13
12.06539549274026,3.5429672432635178,532.9053924790188,14
11.95978153285389,4.3969364540613975,518.133393173229,15
12.622311295335816,4.357148411787968,504.4503548623673,16
13.272798833725094,4.480767315589944,477.2501871451204,17
13.825483313630944,4.47069060125719,426.5843238404676,18
13.673349180766774,4.407788284553323,425.03874899141493,19
11.39370008220791,5.08164232755519,387.37071013682436,20
11.337904441732503,5.044531322879689,387.37071013682436,21
11.305593231126188,5.026898000742071,387.37071013682436,22
11.27149245472266,5.010519435306089,387.37071013682436,23
12.872093787783063,5.031837013071339,371.47175218021545,24
11.81963554877211,5.020596762187011,363.29767083985433,25
12.681649560192499,5.017197016928687,336.1076021691495,26
12.668489627244771,5.018361796193439,336.1076021691495,27
12.212405974538129,4.997154222163748,321.8108071131689,28
12.193468661342086,5.021964304895538,321.8108071131689,29
12.170254994798682,4.993170963832724,321.8108071131689,30
11.35528383801024,4.986454318917583,304.85238242275955,31
12.441762999070969,5.003011469780548,302.4398422674432,32
12.926297254061296,5.009803274405982,295.3898747243937,33
12.922877340862588,4.998551999453495,295.3898747243937,34
12.7713668003933,4.999824819759953,288.5817339651622,35
12.178569777764798,5.001606370914823,287.57212085942496,36
12.84058414464902,4.976751285738838,267.42431437423016,37
12.598790457435264,4.989076317219371,265.70477968808467,38
12.434288913201993,4.9828696557645396,264.6525877525285,39
12.411176193514795,4.980767065738433,264.6525877525285,40
12.386104286550564,5.000183855050308,264.6525877525285,41
12.332434468517615,4.924044273540243,264.6525877525285,42
11.78106601945218,4.913454072593441,254.4106405406862,43
12.159625507776099,4.942052862015706,242.49104719434018,44
12.149423059002977,4.951382813412673,242.49104719434018,45
12.154609575514483,4.975243314661446,242.49104719434018,46
12.17507593245359,4.956641983938961,242.49104719434018,47
