Edit_distance,Entropy,F_Values,Generations
18.659393789086554,2.8236961792182522,377.7734239708194,0
16.232605917481727,2.809393647639626,330.1878402156709,1
14.841249860508324,2.793372347877543,279.6595456453564,2
14.44470906425774,2.6815797601356706,207.19831989614053,3
13.101550795086984,2.605244149570133,176.0014605220577,4
12.068938738214563,2.567414364750103,163.13497167824235,5
11.239668777083837,2.4936052446765373,152.56074330904383,6
11.38855674426172,2.3521312962532934,133.55647613163902,7
10.694165522258753,2.1770454135414816,118.8785952065472,8
9.965362804031441,2.1490513624785015,118.8785952065472,9
9.506000469425334,1.9708219935502036,118.8785952065472,10
9.439205351291042,1.8699206340796226,118.8785952065472,11
8.772909007021541,1.8473888002709615,110.98547573073856,12
8.490757959560886,1.8704854473193626,92.87209157878189,13
8.222368496529803,1.765922180940286,92.87209157878189,14
8.225193794702154,1.5713415008019957,90.14020291892322,15
8.061838745095098,1.544106384987053,90.14020291892322,16
7.713154193336019,1.544106384987053,90.14020291892322,17
7.83795920603942,1.549963022991123,90.14020291892322,18
7.501344695966537,1.4508562983864117,76.65417185805512,19
7.434052786401522,1.4508562983864117,76.65417185805512,20
7.451171246626713,1.4420044834978891,76.65417185805512,21
7.350133241606355,1.364239688139755,76.65417185805512,22
7.385116148501003,1.3579358811815894,76.65417185805512,23
7.447748423089263,1.3698958922275992,76.65417185805512,24
7.3572504698423575,1.3944680281588657,76.65417185805512,25
7.426928093936629,1.381512852010181,76.65417185805512,26
7.282641223250156,1.3588136685058065,76.65417185805512,27
7.244521577264003,1.353799487483231,76.65417185805512,28
7.343143188759074,2.5539513826253817,76.65417185805512,29
7.222961089183118,2.4477782534617107,76.65417185805512,30
7.270034354980608,2.2622798116622134,76.65417185805512,31
7.2308567327417075,2.411778091167541,76.65417185805512,32
7.1569863542745304,2.291880209688865,76.65417185805512,33
7.169181974622188,2.5909340109303782,76.65417185805512,34
7.08374216738939,2.4482003226654445,76.65417185805512,35
