Edit_distance,Entropy,F_Values,Generations
3.9619874194361637,2.0233488207826857,-46.713850244483694,0
3.808025293658632,2.0355814825737766,-46.713850244483694,1
3.4718710247290674,2.0355814825737766,-46.713850244483694,2
3.226223027024387,2.0355814825737766,-46.713850244483694,3
3.2053996170932777,2.0355814825737766,-46.713850244483694,4
3.2053996170932777,2.0355814825737766,-46.713850244483694,5
3.2053996170932777,2.0355814825737766,-46.713850244483694,6
3.2053996170932777,2.0355814825737766,-46.713850244483694,7
3.2053996170932777,2.0355814825737766,-46.713850244483694,8
3.2053996170932777,2.0355814825737766,-46.713850244483694,9
3.2053996170932777,2.0355814825737766,-46.713850244483694,10
3.2053996170932777,2.0355814825737766,-46.713850244483694,11
3.2053996170932777,2.0355814825737766,-46.713850244483694,12
3.2053996170932777,2.0355814825737766,-46.713850244483694,13
3.2053996170932777,2.0355814825737766,-46.713850244483694,14
3.2053996170932777,2.0355814825737766,-46.713850244483694,15
3.2053996170932777,2.0355814825737766,-46.713850244483694,16
