Edit_distance,Entropy,F_Values,Generations
11.20265260861322,2.8167338875829926,83.88587700752244,0
9.42973687365549,2.622171106752526,33.867850395119476,1
8.629951661521014,2.7775374121325234,18.352153441004646,2
8.560797541728473,2.7465199784101006,13.838677798074201,3
8.12885827049934,2.642737020663226,1.5236314973034553,4
7.89433011834468,2.5441032944841986,-3.5631382251991894,5
7.504495749209372,2.445460916130556,-3.5631382251991894,6
7.35161487564646,2.397775195299781,-8.191091374783682,7
7.137025740135525,2.300480092267411,-18.93129355149449,8
6.786587015935665,2.2239284733426814,-18.93129355149449,9
6.593799611629338,2.1106247793951516,-18.93129355149449,10
6.29722815927199,2.048074056855679,-23.850202635088507,11
6.265782631146169,2.1200196705791625,-24.377264779071698,12
6.225156083858967,2.0385468022698348,-24.500200164476016,13
6.113081120382513,1.9621465839451506,-24.692586470968738,14
5.997938571482377,1.9454464799100724,-24.692586470968738,15
5.978980361351722,1.9025470615421176,-24.692586470968738,16
5.94324779937333,1.8611040791985678,-25.000545318106017,17
5.823015194858047,1.7866367246577848,-25.000545318106017,18
5.816569988566737,1.7347711287259189,-25.000545318106017,19
5.8783246967491145,1.7120408989362683,-26.888606292614604,20
5.845040829365483,1.6546361682240183,-26.888606292614604,21
5.7174278665195475,1.6929348900770034,-26.888606292614604,22
5.6689014975525245,1.6395005180831879,-26.888606292614604,23
5.572962988346631,1.5790353650705293,-26.888606292614604,24
5.551971637590991,1.5698229408061934,-26.888606292614604,25
5.640308980792541,1.9820885496026144,-26.888606292614604,26
5.586614876522146,1.9191289658121267,-26.888606292614604,27
5.525401934344277,1.8856925288962691,-26.888606292614604,28
5.5529482627136195,1.8597662457865727,-26.888606292614604,29
5.498628958884913,1.82765167545434,-26.888606292614604,30
5.529030830254931,1.828495831975599,-26.888606292614604,31
5.493048543686376,1.7642359759347719,-26.888606292614604,32
5.444968579935394,1.8238510547183284,-26.929061095276488,33
5.3889246100246915,1.771184361123038,-26.929061095276488,34
5.4136990414050095,1.8120157459527506,-26.929061095276488,35
5.369954885527647,1.7421085164789967,-27.122762465987254,36
5.4177392243494715,3.232832561871993,-27.320684644346372,37
5.397461093099051,3.2912961281977413,-27.320684644346372,38
5.391657327239718,3.34305976924202,-27.320684644346372,39
5.3086096405825405,3.4195696517108627,-27.320684644346372,40
5.323525097702913,3.213574736025423,-27.320684644346372,41
5.299347297825802,3.2210569028948246,-27.320684644346372,42
5.266094888448337,3.1123572938752333,-27.320684644346372,43
5.34315781803713,3.218496709667334,-27.320684644346372,44
5.339026618664488,3.093366650075748,-27.320684644346372,45
5.334207747766642,3.254002249229192,-27.320684644346372,46
5.3542447295900635,3.4345752049220515,-27.320684644346372,47
5.282358416889255,3.4665229769818007,-27.87366462153255,48
5.314566135037771,3.3241752517331746,-27.87366462153255,49
5.314415165564219,3.4343433327060806,-27.87366462153255,50
5.256753345500095,3.368410445762664,-27.87366462153255,51
5.340865789227574,3.4497628526548048,-27.87366462153255,52
5.4061970035807185,3.490862653014495,-27.87366462153255,53
5.340158117809408,3.571063283340116,-27.87366462153255,54
5.333118207617599,3.562384351148499,-27.87366462153255,55
5.27667561978,3.537787568338513,-27.87366462153255,56
5.311845710849026,3.56730353717334,-27.87366462153255,57
5.32759562964623,3.5929807106502043,-27.87366462153255,58
5.291012658056181,3.5467708556901014,-27.87366462153255,59
5.271848312073437,3.5907483395616584,-27.87366462153255,60
5.346825360785542,3.55545437530791,-27.87366462153255,61
5.313463532374734,3.5876523768674073,-27.87366462153255,62
5.306327145462118,3.603765341591903,-27.87366462153255,63
5.284548704881179,3.5524596202410144,-27.87366462153255,64
