Edit_distance,Entropy,F_Values,Generations
8.127757919543917,2.076413027444506,7.496870309654199,0
8.197119603997,2.076413027444506,-25.90961935981349,1
7.22898943977195,2.1774448002562377,-29.38575397561388,2
6.846107174375151,2.1774448002562377,-29.38575397561388,3
6.791117369199465,2.1774448002562377,-29.948434973211505,4
6.6866554476024245,2.1774448002562377,-29.948434973211505,5
6.515960506394567,2.1774448002562377,-29.948434973211505,6
6.244338692274418,2.1774448002562377,-29.948434973211505,7
6.181813002939191,2.1774448002562377,-29.948434973211505,8
6.181813002939191,2.1774448002562377,-29.948434973211505,9
6.181813002939191,2.1774448002562377,-29.948434973211505,10
6.181813002939191,2.1774448002562377,-29.948434973211505,11
6.181813002939191,2.1774448002562377,-29.948434973211505,12
6.181813002939191,2.1774448002562377,-29.948434973211505,13
6.181813002939191,2.1774448002562377,-29.948434973211505,14
6.181813002939191,2.1774448002562377,-29.948434973211505,15
6.181813002939191,2.1774448002562377,-29.948434973211505,16
6.181813002939191,2.1774448002562377,-29.948434973211505,17
6.181813002939191,2.1774448002562377,-29.948434973211505,18
6.181813002939191,2.1774448002562377,-29.948434973211505,19
6.181813002939191,2.1774448002562377,-29.948434973211505,20
