Edit_distance,Entropy,F_Values,Generations
28.4946559947807,5.336829128445039,1493.072747053258,0
22.83115095400514,5.386427266192,1263.6258831444463,1
21.01026291152188,5.139664221784918,1254.635082303895,2
19.954997085256892,5.058589458110499,1106.5565515692908,3
17.979055488515936,4.8597409891505645,1090.60571449051,4
15.181806378154516,4.696883579191346,969.6392327287869,5
15.961189091464002,4.63460048313519,908.6172064370742,6
16.729727453398574,4.436252530332785,870.7125124206849,7
15.49473766803119,4.237806616954698,791.8876943667153,8
15.158769188202452,4.229746145492154,791.8876943667153,9
13.323802683111554,4.032395557654413,762.4686989786022,10
14.216220830950595,3.8947748570188234,713.9057843407338,11
13.628944304816512,3.9417774233044662,711.1211136834428,12
12.95895130945545,3.839813850193949,679.6481840552601,13
11.848048137666398,3.7639847812517684,669.6134575502392,14
11.798723200679209,3.6666710024354705,669.6134575502392,15
11.959113138218035,3.6144599270489124,614.9715175281208,16
12.831876880322199,3.562808545154052,566.9558039861738,17
12.778272550490277,3.5302325123210982,566.9558039861738,18
12.745108503823404,3.5098059381357714,566.9558039861738,19
12.70926512026372,3.4949559858634327,566.9558039861738,20
12.648264271339663,3.4725803922993284,566.9558039861738,21
12.633785841926445,3.458855320082508,566.9558039861738,22
12.595565884469897,3.431269811349657,566.9558039861738,23
12.59064980202774,3.4207533233350165,566.9558039861738,24
12.563663968482587,3.4263682950233387,566.9558039861738,25
11.810016276893938,3.8404146362407414,558.3454312279805,26
11.760098911372111,5.120171557519495,558.3454312279805,27
11.73397359776501,5.079990668189134,558.3454312279805,28
11.979226560166422,5.147792393466104,557.0510580095747,29
11.944627092902293,5.133683467767944,557.0510580095747,30
12.097088403731524,5.166107981185513,497.0322037912268,31
12.09078408887796,5.0665631995948095,497.0322037912268,32
12.099206945900363,5.086785365198957,497.0322037912268,33
12.076328722097758,5.0040677162139735,497.0322037912268,34
12.09539699305853,5.206039726160494,497.0322037912268,35
12.115026213996554,5.27553215893142,497.0322037912268,36
12.114901073409586,5.2694264885703666,497.0322037912268,37
12.090383311100313,5.214082105450675,497.0322037912268,38
12.10582599583971,5.2235393994105825,497.0322037912268,39
12.112304964832479,5.255910615374708,497.0322037912268,40
12.092961956421332,5.200284450397869,497.0322037912268,41
12.10852796885926,5.236833428687189,497.0322037912268,42
11.171737340275536,5.254411260657877,487.03334115219405,43
11.170574638512404,5.186217796023345,487.03334115219405,44
11.17706505434869,5.253817105806308,487.03334115219405,45
11.164579760315904,5.273304931513839,487.03334115219405,46
11.154546570883692,5.221312954758088,487.03334115219405,47
11.15177617432503,5.229119297154589,487.03334115219405,48
11.135675469546113,5.238670199719771,487.03334115219405,49
12.559149172810905,5.303605468749335,483.0017309746418,50
12.543695806412936,5.220612529524447,483.0017309746418,51
12.519992080798675,5.2482461392954685,483.0017309746418,52
12.512883379417332,5.250414329027127,483.0017309746418,53
12.502299421081267,5.240010991882663,483.0017309746418,54
12.504467208891578,5.26309940547613,483.0017309746418,55
12.50752164895748,5.216705739915642,483.0017309746418,56
12.524712946927274,5.264525330553477,483.0017309746418,57
12.545979250212465,5.240200155418355,483.0017309746418,58
12.533101347085644,5.281745000114606,483.0017309746418,59
11.296753793573622,5.242769128980395,472.545202542141,60
11.634594977003625,5.201220052084413,469.82412984116155,61
11.633214757458411,5.243743504046452,469.82412984116155,62
11.631505713792897,5.226161144320655,469.82412984116155,63
11.630484457499684,5.2534744609087545,469.82412984116155,64
11.625438338965576,5.2353997923876685,469.82412984116155,65
11.432693191110562,5.265120830135642,459.2447899729144,66
11.450627921887543,5.178143887224595,459.2447899729144,67
11.433636177071435,5.266393682389342,459.2447899729144,68
11.424242996038059,5.239341233148519,459.2447899729144,69
11.421816352728264,5.236270553987602,459.2447899729144,70
11.39817648740319,5.270826476052323,459.2447899729144,71
11.39646181536046,5.232668981556728,459.2447899729144,72
11.390946104866398,5.237690682534848,459.2447899729144,73
11.410535420967001,5.258097967784228,459.2447899729144,74
11.420106503718523,5.256848668771218,459.2447899729144,75
11.41201765118034,5.2627399667978185,459.2447899729144,76
11.401766912212052,5.254654487896337,459.2447899729144,77
11.392305062567536,5.2406838916536,459.2447899729144,78
11.41870993721941,5.252592078931816,459.2447899729144,79
11.425320020268236,5.24009238243108,459.2447899729144,80
11.440103525877806,5.240068141145705,459.2447899729144,81
11.43658663173314,5.2251165625066145,459.2447899729144,82
