Edit_distance,Entropy,F_Values,Generations
10.544006686671787,2.213568969799537,165.2655342344686,0
9.93448999840955,2.0406999386700693,86.89967739874275,1
8.941050279110772,1.8781621366903845,68.95198662025442,2
8.53443317539849,1.91820179846596,68.79491061730927,3
6.992845859500289,1.8819940206194778,38.13584753314801,4
6.569862785261218,1.863047084213871,33.278177499284396,5
6.099888233090999,1.752838648272422,28.16020843371949,6
5.561550818058792,1.7092059699494413,28.030406935315995,7
5.205980919161869,1.5734163699675678,28.030406935315995,8
5.0918211738035914,1.413961313714625,24.801560545860127,9
5.875199067453313,1.413961313714625,24.625385666385213,10
5.85440968092853,1.3917017974293995,23.51821468011154,11
4.994756044334187,1.365284261792312,20.326264719674995,12
5.563795163442755,1.5213772361115168,18.711903376992282,13
5.45042620554759,1.4357576266026535,18.711903376992282,14
5.444796229097036,1.3709714191297084,18.711903376992282,15
5.466272307962878,1.3531501159489279,18.711903376992282,16
4.4774673772396225,1.3531501159489279,18.695104319425838,17
4.262183951342199,1.278178034238031,18.695104319425838,18
3.9710056503078914,1.2582741989496855,18.695104319425838,19
3.965117035641122,1.135208869720893,18.695104319425838,20
3.9837760045522645,1.135208869720893,18.378570795281746,21
3.9277998681184143,1.1584305534396506,18.378570795281746,22
3.8260833834284074,1.317462105451333,18.378570795281746,23
3.767758770522401,1.2004352326360543,18.378570795281746,24
3.772255446128497,1.1828976030087726,18.378570795281746,25
3.8459921641179373,1.1451359443485327,18.378570795281746,26
3.606006686654938,0.9555479983501141,17.763600108170564,27
3.6201422431074137,1.0110456605801272,17.763600108170564,28
3.603904581675573,1.9309769879395384,17.763600108170564,29
3.4709650000233476,1.9458464122926504,17.763600108170564,30
3.634557239578773,1.8820772992727695,14.62291853831261,31
3.5879845812495614,1.9126042441384032,14.232484473847052,32
3.505482218336407,1.8825328713374772,13.71168580096807,33
3.484120315446073,1.8145716530288298,13.71168580096807,34
3.446041260483413,1.8788028444739737,13.71168580096807,35
3.4088012936101335,1.7924725390942051,13.71168580096807,36
3.381149160763041,1.806624693352012,13.71168580096807,37
3.3742817693700986,1.8374202104700614,13.71168580096807,38
3.340175898593426,1.7685641427915528,13.71168580096807,39
3.3753302247451002,2.105700009746247,13.71168580096807,40
3.336082906098365,1.9311655761635214,13.71168580096807,41
3.3084407969503764,1.9167736412230294,13.71168580096807,42
3.3027636527425104,1.9437083389652914,13.71168580096807,43
3.431733308411886,1.9060650952099005,12.520846179246533,44
3.316444729167922,1.9436055095504805,12.520846179246533,45
3.365216801742284,1.9310568646842259,12.520846179246533,46
3.4192376416910615,1.9290758320068042,12.520846179246533,47
3.439727614276008,1.879365221303441,12.520846179246533,48
3.429409418287293,1.9673908551777968,12.520846179246533,49
3.376386829896031,1.928623216687269,11.895991303891819,50
3.2936074446445054,1.97579653669279,11.895991303891819,51
3.207345150036085,1.9988225635514558,11.895991303891819,52
3.219011900812028,1.947950617543445,11.415703526302835,53
3.196537201815882,1.8969861884686727,10.854833755359834,54
3.2704972480980246,1.8847130847877356,10.854833755359834,55
3.3277884021526303,1.9395841015252087,9.124181598784801,56
3.262073466832055,1.9552395294077798,8.723624103381766,57
3.3486351099227396,1.974509484362679,7.962961788172343,58
3.2486247358105924,1.8984853092625744,7.962961788172343,59
3.3045866331595612,1.9193246218491506,7.962961788172343,60
3.333643826330179,1.8514127000617442,7.962961788172343,61
3.2473614961890163,1.8060620016813664,7.962961788172343,62
3.2745453949787384,1.8219175527333051,7.962961788172343,63
3.369335632266095,1.806091179699328,7.962961788172343,64
3.4198964610020806,1.7375551061530286,7.962961788172343,65
3.334718924995418,1.7076804716258862,7.962961788172343,66
3.309789479581042,2.8289027283592256,7.962961788172343,67
3.286272907447564,2.7008696798614094,7.962961788172343,68
3.2459633648564052,2.812907951007058,7.962961788172343,69
3.3578925107846014,2.912639209303908,7.962961788172343,70
3.261539668636874,2.712931068073716,7.962961788172343,71
3.272629058373439,2.8752495124433057,7.962961788172343,72
3.3194223997861245,2.9688215623321064,7.962961788172343,73
3.2108578597286566,2.67959102190155,7.962961788172343,74
