Edit_distance,Entropy,F_Values,Generations
8.994754131232547,2.4594266744225095,-27.6568535169626,0
8.378246050086732,2.485170732720004,-35.81304032987481,1
7.979449188540632,2.4954195225623503,-46.07068835810976,2
7.5990287321966825,2.504208222314495,-46.07068835810976,3
7.481143183783086,2.504208222314495,-46.07068835810976,4
7.032720106423916,2.504208222314495,-60.80181319686378,5
7.02268868206021,2.5362916175011887,-60.80181319686378,6
6.982780612626713,2.5362916175011887,-60.80181319686378,7
6.834604920826845,2.5362916175011887,-60.80181319686378,8
6.745699505746926,2.5362916175011887,-60.80181319686378,9
6.7358211262936,2.5362916175011887,-60.80181319686378,10
6.7358211262936,2.5362916175011887,-60.80181319686378,11
6.7358211262936,2.5362916175011887,-60.80181319686378,12
6.7358211262936,2.5362916175011887,-60.80181319686378,13
6.7358211262936,2.5362916175011887,-60.80181319686378,14
6.7358211262936,2.5362916175011887,-60.80181319686378,15
6.7358211262936,2.5362916175011887,-60.80181319686378,16
6.7358211262936,2.5362916175011887,-60.80181319686378,17
6.7358211262936,2.5362916175011887,-60.80181319686378,18
6.7358211262936,2.5362916175011887,-60.80181319686378,19
6.7358211262936,2.5362916175011887,-60.80181319686378,20
6.7358211262936,2.5362916175011887,-60.80181319686378,21
