Edit_distance,Entropy,F_Values,Generations
7.517872370840922,2.4149527496940415,-26.40751284009616,0
6.950239314075288,2.421407035808226,-38.61006728122979,1
6.521731209521732,2.446235302253052,-49.553639297981235,2
6.447806478668564,2.50565997010225,-49.553639297981235,3
6.272424407063104,2.50565997010225,-49.553639297981235,4
6.008967908031119,2.50565997010225,-49.553639297981235,5
5.948203032371277,2.50565997010225,-49.553639297981235,6
5.948203032371277,2.50565997010225,-49.553639297981235,7
5.948203032371277,2.50565997010225,-49.553639297981235,8
5.948203032371277,2.50565997010225,-49.553639297981235,9
5.948203032371277,2.50565997010225,-49.553639297981235,10
5.948203032371277,2.50565997010225,-49.553639297981235,11
5.948203032371277,2.50565997010225,-49.553639297981235,12
5.948203032371277,2.50565997010225,-49.553639297981235,13
5.948203032371277,2.50565997010225,-49.553639297981235,14
5.948203032371277,2.50565997010225,-49.553639297981235,15
5.948203032371277,2.50565997010225,-49.553639297981235,16
5.948203032371277,2.50565997010225,-49.553639297981235,17
5.948203032371277,2.50565997010225,-49.553639297981235,18
