Edit_distance,Entropy,F_Values,Generations
26.950438863860857,5.382767182778384,1592.4255732383906,0
23.054792843869883,5.384651632628349,1117.67936599995,1
21.4981845115669,5.137542170121231,1049.6168203125821,2
20.209002006599285,5.162124864710854,1049.6168203125821,3
17.7170066101305,5.012865025449227,931.4532021157955,4
18.19563740496651,4.921002601350169,847.9024767528823,5
17.553286162315754,4.789431213786377,847.9024767528823,6
15.35177264071316,4.578564394471398,811.2936589792741,7
14.753528592176316,4.52975107013127,806.2180508438928,8
15.003486785336229,4.423661924174254,713.9284168700617,9
14.623993650759303,4.252338578304833,713.0152038060728,10
13.258917894795875,4.199259531397741,693.6270736369897,11
13.007285756143505,4.075423293686139,670.4090731454578,12
12.830433464467838,3.9232674617882237,661.4807449013817,13
13.16172987331144,3.826601411760326,652.9356990034807,14
11.073392530661138,3.7610661510620265,627.5166582059167,15
10.971567129543132,3.6793682094154723,627.5166582059167,16
10.893790210084314,3.6029817677387332,627.5166582059167,17
11.42753752407912,3.5800553196856724,575.421687716103,18
11.382064527075404,3.535784533489702,575.421687716103,19
11.341377198532726,3.53450930260829,575.421687716103,20
11.299764811512112,3.49808682737041,575.421687716103,21
11.272827134095941,3.9362319488456734,575.421687716103,22
11.245051646021038,3.908450634686536,575.421687716103,23
11.253654871762963,3.9060844283478904,575.421687716103,24
11.247499845971513,3.8850324002757604,575.421687716103,25
11.19675818858908,3.8908578283391075,566.6720790830989,26
11.274959693193805,3.8721987324122815,552.3335396415306,27
9.310290885227207,3.891490472898085,538.5227951531788,28
9.305430360348621,3.881211243953578,538.5227951531788,29
9.30709374095821,5.305689362250244,538.5227951531788,30
11.631715686305485,5.327446212850738,481.8398610958188,31
11.600190314964461,5.291831528924188,481.8398610958188,32
11.560512506348225,5.260968465970549,481.8398610958188,33
11.55453947264209,5.258507652437964,481.8398610958188,34
11.541476158074811,5.312023674508711,481.8398610958188,35
11.46830649526527,5.2739350672459775,472.4814819146664,36
11.44571074577591,5.247202781297751,472.4814819146664,37
11.446894882770733,5.279536338488747,472.4814819146664,38
11.436883669617202,5.283748994903917,472.4814819146664,39
11.424004132000563,5.273325349310006,472.4814819146664,40
11.426476745545015,5.264151355182816,472.4814819146664,41
11.402351340578209,5.266470646244136,472.4814819146664,42
11.385164159721995,5.252280281230246,472.4814819146664,43
11.362906009944139,5.25169730312329,472.4814819146664,44
11.373959619171588,5.248497848087967,472.4814819146664,45
11.392998471951955,5.270677588476688,472.4814819146664,46
11.372706393882105,5.280501909321822,462.92860763646803,47
10.64393862719455,5.229096198386354,459.3001628540509,48
10.643255826402129,5.2250710925144865,459.3001628540509,49
10.651308038603567,5.278347170495637,459.3001628540509,50
11.064296860700424,5.2505077365282915,436.21985022416203,51
11.067190067297055,5.241647200258612,436.21985022416203,52
11.040637716124504,5.255970317882126,436.21985022416203,53
11.02961590991208,5.2529756996737795,436.21985022416203,54
11.040175511388858,5.274347304181895,436.21985022416203,55
11.02668369858979,5.2081537762385475,436.21985022416203,56
11.057634139598338,5.223093504375624,436.21985022416203,57
11.05005602419503,5.262523000518287,436.21985022416203,58
11.052918454314224,5.22408246795047,436.21985022416203,59
11.072982924951441,5.234778480249127,436.21985022416203,60
11.053296319065614,5.271425436782774,436.21985022416203,61
11.024214729802344,5.2227039318484,436.21985022416203,62
11.01777899456812,5.211179380661799,436.21985022416203,63
11.042175430648761,5.28322592326235,436.21985022416203,64
11.037169765790983,5.297486467659241,436.21985022416203,65
11.024809378139746,5.288030350035391,436.21985022416203,66
11.042519794618041,5.275791321289115,436.21985022416203,67
