Edit_distance,Entropy,F_Values,Generations
5.529925855560371,2.7619795435804466,-59.32518944985688,0
5.468540839978821,2.7258382112687904,-65.2663969445769,1
5.185217210248721,2.7548954092708233,-65.2663969445769,2
4.950556211697346,2.7548954092708233,-65.2663969445769,3
4.700510481486741,2.7548954092708233,-65.2663969445769,4
4.661340255515898,2.7548954092708233,-65.2663969445769,5
4.661340255515898,2.7548954092708233,-65.2663969445769,6
4.661340255515898,2.7548954092708233,-65.2663969445769,7
4.661340255515898,2.7548954092708233,-65.2663969445769,8
4.661340255515898,2.7548954092708233,-65.2663969445769,9
4.661340255515898,2.7548954092708233,-65.2663969445769,10
4.661340255515898,2.7548954092708233,-65.2663969445769,11
4.661340255515898,2.7548954092708233,-65.2663969445769,12
4.661340255515898,2.7548954092708233,-65.2663969445769,13
4.661340255515898,2.7548954092708233,-65.2663969445769,14
4.661340255515898,2.7548954092708233,-65.2663969445769,15
4.661340255515898,2.7548954092708233,-65.2663969445769,16
4.661340255515898,2.7548954092708233,-65.2663969445769,17
