Edit_distance,Entropy,F_Values,Generations
14.452629591237244,4.6369370824351615,226.23085832438773,0
13.267510742220278,4.677426139319863,167.38411291308017,1
12.528350858483563,4.606138816569499,156.639798309105,2
12.266247580765123,4.591680716445776,139.57501109365927,3
11.979683489490395,4.51045395954486,108.24143872070617,4
10.458520417107435,4.476358616883107,89.46884772609191,5
9.95805708367811,4.42307103451464,68.60718856053047,6
9.804102968612032,4.378503390454782,52.88495225611588,7
9.354673927307758,4.321396437977029,48.61653016898239,8
9.719987542615725,4.228902391068494,46.948163675668866,9
8.460084552692576,4.147312534942229,18.432123214023207,10
8.308372499840688,4.137202769363496,15.524038517489643,11
8.894911125120181,4.219960350767665,14.057455907198054,12
9.281190320157704,4.189887930283952,6.4575461211215455,13
9.19712470751482,4.143803682144018,6.4575461211215455,14
8.877211448787028,4.119936637243279,-1.7061370098544586,15
8.743222408888583,4.1159470980271795,-1.7061370098544586,16
8.5739093107804,4.01210293537325,-1.7061370098544586,17
8.199259445507222,3.964508993391175,-5.776661641453998,18
8.068870049059628,3.9030936202339155,-5.776661641453998,19
7.89835526405039,3.8257686056034514,-5.776661641453998,20
7.415983082604367,3.7511292537159298,-6.743576671769688,21
7.556363447380311,3.7295199357904814,-10.992598228420192,22
7.519020407309883,3.6647379571612753,-10.992598228420192,23
7.4303304924851385,3.5929322805729957,-12.246804969545565,24
7.338999303123383,3.5547823885453305,-12.246804969545565,25
7.283867379884044,3.5002112044629183,-12.246804969545565,26
7.7444277723426636,3.4361532587611747,-15.77052787660351,27
7.698013779815983,3.595479746240947,-15.77052787660351,28
7.653179485384039,3.530053565591922,-15.77052787660351,29
7.5985677568423595,3.536226262287815,-15.77052787660351,30
7.60102335568548,3.5035920830958447,-15.77052787660351,31
7.542984525816108,3.4496347342079567,-15.77052787660351,32
7.523222166525069,3.435077787492083,-15.77052787660351,33
7.4374894026411456,3.3625801953902474,-15.77052787660351,34
7.471366575945716,3.327172110503078,-15.77052787660351,35
7.533241697420261,3.304900334524607,-15.77052787660351,36
7.502522352264755,3.2666075134473997,-15.77052787660351,37
7.477148467689712,3.257231691780294,-15.77052787660351,38
7.457653442228862,3.2617202677444914,-15.77052787660351,39
7.436768256366062,3.21757682904987,-15.77052787660351,40
7.390976932381841,3.145394489364904,-15.77052787660351,41
7.330675365290521,3.127346926699524,-15.77052787660351,42
7.264852018463965,3.0872894178269132,-15.77052787660351,43
