Edit_distance,Entropy,F_Values,Generations
27.13159949175551,5.306120328279139,1439.371702652901,0
23.169031125628234,5.2031471187500955,1241.6135848318852,1
18.93755631972245,4.95698587615887,1160.9705222085984,2
16.336110556579754,4.755682212815975,1123.189168668922,3
13.468739561540708,4.433142004101586,934.7136042886802,4
12.797952000960136,4.14962740449303,934.7136042886802,5
12.026223173577476,3.880244207603399,911.5327653424201,6
12.106246210878014,3.687562174843538,908.5812801328191,7
11.848699192371202,3.7428502649559308,794.146750560678,8
13.815586715945454,3.609075074594488,764.0086454105169,9
13.684720079775007,3.6940557708131787,764.0086454105169,10
13.576978344943637,3.6195393704681,764.0086454105169,11
12.220151033647749,4.561130360351464,736.2183359772572,12
11.552943905205472,4.620098125404322,705.2420159681685,13
12.098089137786932,4.6273534808657315,666.6872319683212,14
12.030169432834345,4.613391948115742,666.6872319683212,15
12.045610568191798,4.608227501266188,589.8678332015951,16
11.99483694170047,4.628445300150243,589.8678332015951,17
11.971458945456932,5.342652351510855,589.8678332015951,18
11.967522201266789,5.366711973039304,589.8678332015951,19
11.929199707280711,5.412546472895047,589.8678332015951,20
11.920323531851452,5.384453116753707,589.8678332015951,21
11.933639103234796,5.342300239178556,589.8678332015951,22
11.922248995441704,5.265053512809541,589.8678332015951,23
10.927474214593294,5.273713207722512,560.2004092195828,24
10.905361217381953,5.316983165785754,560.2004092195828,25
10.882161693443917,5.295470871602609,560.2004092195828,26
10.87437866873788,5.328299569996014,560.2004092195828,27
10.81943799747579,5.323426452618166,507.6973281766696,28
11.073239535195311,5.312639039967207,483.0591863538976,29
11.069481030829941,5.275734819450069,483.0591863538976,30
11.070739720359468,5.317895761168175,483.0591863538976,31
11.050816151038282,5.27644464724494,483.0591863538976,32
11.023241604683985,5.334508128783839,483.0591863538976,33
11.000256860501938,5.361232818061858,483.0591863538976,34
11.006369586891825,5.338930203121536,483.0591863538976,35
11.003926342176204,5.351592704101871,483.0591863538976,36
10.979806103797381,5.3549225553674225,483.0591863538976,37
10.954957037322943,5.362368266784513,483.0591863538976,38
10.957066595184244,5.356233795676148,483.0591863538976,39
10.996573665847459,5.32794373717541,483.0591863538976,40
10.99831260509875,5.284387695674584,483.0591863538976,41
10.991570635053828,5.307697196672455,483.0591863538976,42
10.984489256165233,5.265028693975175,483.0591863538976,43
10.996274787253231,5.316475242485157,483.0591863538976,44
11.010096532985667,5.314521728526615,483.0591863538976,45
