Edit_distance,Entropy,F_Values,Generations
4.585280965292792,1.6951474253511254,-74.84008684462741,0
4.43918254458524,1.6951474253511254,-74.84008684462741,1
3.943583457086776,1.6951474253511254,-74.98110498702177,2
3.7554311632982444,1.6951474253511254,-74.98110498702177,3
3.727724811469699,1.6951474253511254,-74.98110498702177,4
3.7257234633315504,1.6951474253511254,-74.98110498702177,5
3.7256324929616347,1.6951474253511254,-74.98110498702177,6
3.7256324929616347,1.6951474253511254,-74.98110498702177,7
3.7256324929616347,1.6951474253511254,-74.98110498702177,8
3.7256324929616347,1.6951474253511254,-74.98110498702177,9
3.7256324929616347,1.6951474253511254,-74.98110498702177,10
3.7256324929616347,1.6951474253511254,-74.98110498702177,11
3.7256324929616347,1.6951474253511254,-74.98110498702177,12
3.7256324929616347,1.6951474253511254,-74.98110498702177,13
3.7256324929616347,1.6951474253511254,-74.98110498702177,14
3.7256324929616347,1.6951474253511254,-74.98110498702177,15
3.7256324929616347,1.6951474253511254,-74.98110498702177,16
3.7256324929616347,1.6951474253511254,-74.98110498702177,17
3.7256324929616347,1.6951474253511254,-74.98110498702177,18
