Edit_distance,Entropy,F_Values,Generations
10.849989684280088,3.812742815497929,97.87253662271216,0
10.272656037961841,3.7851709447549586,72.85162131521851,1
8.724060972797368,3.659551413796198,53.30539562896264,2
8.82580925723333,3.582370656057861,34.760330786780955,3
8.227437436442138,3.4906911598110355,23.161765676368702,4
7.637577705400114,3.5045097960099114,10.646153009711739,5
7.152644391631105,3.451738752338644,-8.50852955762953,6
6.902016495187748,3.4258999392582923,-14.968628178048164,7
6.404016977514357,3.302058567435059,-16.865841186647927,8
6.201311181288329,3.2339940875852764,-16.865841186647927,9
5.986824459029081,3.149082227834724,-16.865841186647927,10
5.841755252492014,3.0426265732366438,-16.865841186647927,11
5.638145588028959,2.946349728949933,-17.197548619495826,12
5.718341434014498,2.871662890521417,-19.376171066590473,13
5.536973682725271,2.7897938915361205,-20.977432527215647,14
5.188022755604768,2.691189162048674,-21.70017339706124,15
5.087666409321552,2.6180361226419886,-22.674376900863837,16
4.991201200560281,2.5642475262986077,-26.829387548881193,17
4.885465191007573,2.5076196789538483,-26.829387548881193,18
4.807547772911167,2.4612390829535458,-26.829387548881193,19
4.752413825407402,2.396929118784346,-26.829387548881193,20
4.71307663560166,2.3495860060566294,-26.829387548881193,21
4.614500793548706,2.314098930284247,-26.829387548881193,22
4.600251708186423,2.2184860599013327,-26.829387548881193,23
4.597959079467336,2.132123821582937,-26.829387548881193,24
4.544650932084149,2.0882332020487326,-26.829387548881193,25
4.473344111301842,2.149829981125861,-26.829387548881193,26
4.4749125497286775,2.1030468312564974,-26.829387548881193,27
4.440109512761302,2.074259436362651,-26.829387548881193,28
4.419835548676557,2.041794510032899,-26.829387548881193,29
4.420782653215951,2.0120381644940513,-27.086404819298906,30
4.374293441938778,1.9946485994004333,-27.16588227795651,31
4.339560304114093,1.9303772773281025,-27.16588227795651,32
4.372539686227463,1.9386393164445008,-27.16588227795651,33
4.329134666471473,1.9102489534999398,-27.16588227795651,34
4.312551186472956,1.90785064838918,-27.16588227795651,35
4.300508018404058,1.8671767866745854,-27.16588227795651,36
4.322861411537232,1.8333172539735298,-27.16588227795651,37
4.265879667565871,1.8107466245033164,-27.31620847102424,38
4.286447185196507,1.8014763706337966,-27.31620847102424,39
4.28231764791477,1.8093207278195669,-27.31620847102424,40
4.294659995863568,1.7673431969200792,-27.31620847102424,41
4.229841190508698,1.7440811165548626,-27.31620847102424,42
4.253502796730519,1.7690903945965508,-27.31620847102424,43
4.228910327648885,1.7833150725060591,-27.31620847102424,44
4.229646792293958,1.7418906703951151,-27.31620847102424,45
4.2604794036795655,1.7386870754974113,-27.31620847102424,46
4.188573181245124,1.7057654936310263,-27.31620847102424,47
4.212709213297879,1.670021565465539,-27.31620847102424,48
4.237761604953494,2.7790943613390806,-27.31620847102424,49
4.267936302700204,2.811538431776239,-27.31620847102424,50
4.255057072322558,2.7775528967550946,-27.31620847102424,51
4.258699009705015,2.7982242959315067,-27.31620847102424,52
4.269408014744378,2.819701467762706,-27.31620847102424,53
4.24358996659198,2.741607064083258,-27.31620847102424,54
