Edit_distance,Entropy,F_Values,Generations
33.77252940443962,3.067866589701645,4127.129639491789,0
28.730666972757707,2.9480234593184855,3772.736845493852,1
25.150694011375975,2.9320797185835907,3721.0612884683956,2
24.639202614926326,2.9447665604580133,3354.2239671036828,3
21.881371104565293,2.8094454710435866,3107.631099197841,4
20.621103474600677,2.907943449912614,2817.241376901488,5
19.291961096896884,2.950462940140169,2817.241376901488,6
17.555623930033224,2.99531305037468,2800.0051840522656,7
18.590017068317433,3.009514189921233,2686.6669317238943,8
17.91655182944835,2.9693522567788673,2686.6669317238943,9
15.795490571919434,2.9990878139716517,2634.290450230251,10
14.899323637483574,2.9949639349570067,2632.3539809974227,11
14.239513963861587,2.8907985997385475,2526.6826369946743,12
13.698628118997275,2.933992781176864,2526.6826369946743,13
13.28251369753949,2.9036563530593997,2526.6826369946743,14
12.808843660625834,2.8620765774371133,2510.122198434616,15
12.432869543000868,2.8699722730436954,2506.2542965345087,16
11.802379970839427,2.8397645692609452,2459.9264911154446,17
11.333114163112775,2.7080058669408356,2457.8152422210323,18
11.123187263023262,2.65529296280009,2454.844303882472,19
10.669365493985135,2.6216210119265866,2405.6344023550105,20
10.366009182104735,2.4404858617334195,2405.6344023550105,21
10.27138757569978,2.533658994609418,2405.6344023550105,22
10.219955705487651,2.531332845829753,2405.6344023550105,23
10.017284484141204,2.5565814113652436,2405.6344023550105,24
9.93961608413822,2.438515136845265,2382.0977130837823,25
9.993072921749063,2.284057146877767,2339.744789984259,26
9.881031895466121,2.5022361578196697,2331.858208136507,27
9.68137161543142,2.438836679135425,2318.998612427166,28
9.482850109636745,2.1885754505386883,2318.998612427166,29
9.364183140030642,2.028634573470573,2318.998612427166,30
9.262100029816246,2.2224296418058795,2318.998612427166,31
9.348915331752988,2.113159839831453,2318.998612427166,32
9.321153840447131,2.2565406053431025,2318.998612427166,33
9.222257670808247,2.3468248280049973,2318.998612427166,34
9.30770090344928,2.2685663134075877,2318.998612427166,35
9.186250001400738,2.0591012316009225,2318.998612427166,36
9.090000371570218,2.138615280537352,2318.998612427166,37
9.090705166955333,2.019943981749297,2318.998612427166,38
9.130310196405514,1.878274171746726,2318.998612427166,39
9.075556744098234,2.031781423609999,2318.998612427166,40
8.904215257353767,2.047259350647944,2318.998612427166,41
8.948891588417146,1.9655524770385693,2318.998612427166,42
9.046452268320039,1.8588028444739737,2318.998612427166,43
9.037238185544627,1.9496567909482796,2318.998612427166,44
