Edit_distance,Entropy,F_Values,Generations
27.96168928814516,5.439552543351894,1511.1237491006211,0
21.010285448782724,5.322369686635281,1262.2806563308986,1
19.347382607555478,5.214304058312556,1173.8442693197064,2
19.04113835804204,5.097805775162754,1161.4829882850242,3
16.733656590641033,4.94629076197311,927.0424650355708,4
15.660365503853996,4.7909934419610885,923.4612242543758,5
14.535303523991054,4.7524523464887105,848.9234273140859,6
13.8634343229783,4.571432899534506,761.3260615024947,7
14.220309688254515,4.44497661015677,687.2010514839734,8
15.483533375740423,4.3148267992972675,648.4420500751468,9
13.640544451442533,4.112332008778509,605.2066085988554,10
13.44910439503673,3.9802367264827834,583.3868535603849,11
12.704858326652486,3.840314778977879,572.6016867619368,12
13.272126842554426,3.6969655512396176,561.3670423103276,13
11.985865316526908,3.5744645066616316,509.71356261709053,14
11.860924857492705,3.485854478602137,476.24630683182096,15
11.793823100935231,3.5681703478822215,476.24630683182096,16
11.727511460018535,3.476732512997846,476.24630683182096,17
12.528094460127313,3.435346743198367,438.07902182963454,18
13.803626483059814,3.411187734412033,412.6331130985972,19
12.572814592360205,3.3783319679515444,404.9031595055058,20
12.662348466909506,3.3537188061398897,399.19879168526137,21
12.334022262365043,3.3631902506936853,390.1289513242867,22
12.539124140908719,3.350936304092246,352.2910687096421,23
12.515227836526511,3.327677620353899,343.00030419200795,24
13.229310403437514,3.3029845524445345,335.1942892564031,25
13.093527477499574,3.2877801949241197,315.1010913452304,26
13.09453282110586,3.276857619677189,293.4099366292891,27
13.076785843679414,4.987636559859902,293.4099366292891,28
13.015362076961738,4.970291413336436,293.4099366292891,29
13.004654066100175,4.969296893206263,293.4099366292891,30
12.722592557548037,4.986142954774183,262.54041114538353,31
12.666124534511532,4.959473290233754,262.54041114538353,32
12.654316361323966,4.992013195733869,262.54041114538353,33
12.654963590495097,4.998309233608501,262.54041114538353,34
12.639781082715832,5.025920707399848,262.54041114538353,35
12.62941059016931,4.999026884536854,262.54041114538353,36
12.628817418005758,5.022548709349246,262.54041114538353,37
12.599728193452767,5.023353227498542,262.54041114538353,38
12.790693727011758,4.9829157629767975,212.5576252634001,39
12.78537568865124,4.953443281418257,212.5576252634001,40
12.783348749643087,4.983044665859568,212.5576252634001,41
12.749110425441161,4.992191718396528,212.5576252634001,42
12.73722198199595,4.975281361937072,212.5576252634001,43
12.740424236971423,4.989508284981658,212.5576252634001,44
12.746566555758239,4.998630935293428,212.5576252634001,45
12.72535613051655,5.002445350465962,212.5576252634001,46
12.716884036807944,4.9871761028136845,212.5576252634001,47
12.71660141488314,4.977542699270983,212.5576252634001,48
12.722986070479507,4.977090832728225,212.5576252634001,49
12.828628946677668,4.956590676990692,206.3345749880694,50
12.8183314083133,4.943727035149522,206.3345749880694,51
12.789354557844595,4.993499069778081,206.3345749880694,52
12.77526506724413,4.951892405352484,206.3345749880694,53
12.792654144855355,4.978732000600635,206.3345749880694,54
12.786271810322901,4.974261272959407,206.3345749880694,55
12.798350407167506,4.987531905641096,206.3345749880694,56
12.825215863671154,4.960722925450973,206.3345749880694,57
12.844727037831955,4.976172265452948,206.3345749880694,58
12.860995468947378,4.970761425227655,206.3345749880694,59
12.856050343886682,4.922417423379839,206.3345749880694,60
12.856978089506356,4.950445692716323,206.3345749880694,61
12.847346804254189,4.958083169312176,206.3345749880694,62
12.83391999979654,4.954441521984958,206.3345749880694,63
12.827938330309502,4.952750946592446,206.3345749880694,64
12.816110364012374,4.962958329192692,206.3345749880694,65
12.834109117406845,4.961427995437813,206.3345749880694,66
