Edit_distance,Entropy,F_Values,Generations
11.460700427120498,3.0140605869449013,117.94099983372742,0
11.380555645573123,2.8881851566100707,87.94706260438444,1
10.54721469295928,2.7387528376620938,49.93840598622988,2
9.280684781915282,2.7102365147998575,24.00594112684483,3
8.883305548151958,2.64202959311293,12.826267706950787,4
8.477239457023273,2.502549364948328,12.826267706950787,5
7.917807254458355,2.376104467703139,10.610116324401503,6
6.946854907333903,2.262627569147455,2.161352784942835,7
6.7443633117155715,2.1395044660996545,0.36662388175318483,8
6.556591874510013,2.04873738063565,-1.6608244407815462,9
6.135452919950429,1.9490196365491201,-3.379343636695893,10
5.938318140849918,1.964955630036328,-3.379343636695893,11
6.960092010766001,1.9103843158452904,-8.4758924870289,12
6.794927450892526,1.774665755921481,-8.4758924870289,13
6.7567407214264525,1.7193094246520062,-8.4758924870289,14
6.673262579580523,1.6859790556244003,-8.4758924870289,15
6.6363307793925745,1.641500574412155,-8.4758924870289,16
6.511741870424195,1.5762073976360185,-8.4758924870289,17
6.588817973626144,1.5711356098546652,-8.4758924870289,18
6.51739831244239,1.5282882154681672,-8.4758924870289,19
6.538444450835815,1.4894723239944674,-8.4758924870289,20
6.493377340519491,1.4538462098394769,-8.4758924870289,21
6.551220580706056,1.4535842334364675,-8.4758924870289,22
6.525232265353028,1.4280090591923753,-8.4758924870289,23
6.475167747043205,1.3039846343433261,-8.4758924870289,24
6.501903204162679,1.26453375957671,-8.4758924870289,25
6.498017451747069,1.2495079362338397,-8.4758924870289,26
6.486991257872121,1.2065919020201918,-8.4758924870289,27
6.448797339418297,1.2079100297947634,-8.4758924870289,28
