Edit_distance,Entropy,F_Values,Generations
24.28699276126888,2.9695058702808312,1320.5882639161157,0
22.04680731046842,2.861730821371895,1196.6763410528156,1
20.61288713375583,2.886438093003404,1059.9386045197261,2
18.122604588712242,2.7974377182349452,961.0782628017847,3
16.44708847644836,2.7687711502617733,897.6976224880497,4
14.507869137294248,2.5865247046201163,766.7760851978528,5
13.640876512101563,2.694499687713803,762.500089400204,6
13.046705242442425,2.616018972942447,736.5772522179483,7
12.145694928148806,2.6126268083675486,712.147572594941,8
11.958802596048876,2.5426623421846477,666.7433072511807,9
11.24247037287415,2.5374619259026345,646.1955543353705,10
10.707846147671178,2.516113785678418,637.7352638860986,11
10.252073003737875,2.4401894041391343,637.7352638860986,12
9.745908779894568,2.406767171443682,609.4360677925213,13
9.284711916537857,2.397364117283829,609.4360677925213,14
8.853747986878941,2.7304470961277008,609.4360677925213,15
8.59594189819695,2.61043396347541,609.4360677925213,16
8.70784778030933,2.6621020062200134,563.3116021216546,17
8.604834882332455,2.5609652215103855,563.3116021216546,18
8.533754505481648,2.5367653141853777,563.3116021216546,19
8.107366536808605,2.4912370765156076,563.3116021216546,20
7.938354693326404,2.4870094381065604,563.3116021216546,21
7.7977353249604695,2.356208295231818,563.3116021216546,22
7.913501166763909,2.4115764990189823,563.3116021216546,23
6.793601888396824,2.2458789389235787,548.1094703087196,24
6.692084970781141,2.237695994525021,548.1094703087196,25
6.401490850548133,2.208652748237452,548.1094703087196,26
6.2189288227808435,2.03308223933205,548.1094703087196,27
6.08224140313597,2.1702803602911716,541.5663109351774,28
6.01605590399162,2.085312246142784,541.5663109351774,29
5.820022822414167,2.025340495862819,541.5663109351774,30
5.827144403893215,1.9955003671024616,541.5663109351774,31
5.744903960041062,2.025255310473592,541.5663109351774,32
5.738742571306853,1.9383305880380712,541.5663109351774,33
5.846330815159856,2.5391239252602382,541.5663109351774,34
5.817224311628808,2.4866569609890425,541.5663109351774,35
5.7814557601337215,2.5197646697548683,541.5663109351774,36
5.781805284720334,2.533185219344123,541.5663109351774,37
5.796611271942421,2.529528187368519,541.5663109351774,38
5.757375672508967,2.2582789160669954,541.5663109351774,39
5.531589979092867,2.3667673558648477,534.1658626821346,40
5.632062985454853,2.4743467640416035,534.1658626821346,41
5.656245039507292,2.2896730755862285,534.1658626821346,42
5.466317338213911,2.2005017105069316,534.1658626821346,43
5.421250622976263,2.1760634068521587,534.1658626821346,44
5.489003520940434,2.3746843007348826,534.1658626821346,45
5.565168852602243,2.319671025031763,534.1658626821346,46
5.55467725277241,2.2661267973303376,534.1658626821346,47
5.524201397544768,2.3501913153547433,534.1658626821346,48
5.683829272980469,2.820942614175762,534.1658626821346,49
5.585313143403779,2.729302182516701,534.1658626821346,50
5.672727599317084,2.6285309792054465,534.1658626821346,51
5.664809240079974,2.6893815052377845,534.1658626821346,52
5.8597996826972,2.8190741675386426,534.1658626821346,53
5.722565038232177,2.7292263556987604,534.1658626821346,54
5.681087674791972,2.781648232218209,534.1658626821346,55
5.720797423399589,2.8087872613425517,534.1658626821346,56
