Edit_distance,Entropy,F_Values,Generations
11.50596860239677,2.5698217780167614,24.031803905627086,0
10.13637351757226,2.5394752479896767,16.01654820898503,1
9.164197575242966,2.4060751340014104,2.253840879568614,2
8.148425894587314,2.3031178722178316,-8.434341495696259,3
7.485356772898302,2.213107414658388,-8.434341495696259,4
6.8492664228037805,2.0546674618012126,-8.434341495696259,5
6.763187576792715,2.0058531515937794,-11.23786532309019,6
6.449442614259018,1.9479880659777535,-15.241792009540205,7
6.344621293033018,1.8948554352643856,-15.241792009540205,8
6.211504192179195,1.7435392935036669,-15.241792009540205,9
6.029244675364276,1.7042179639269364,-15.241792009540205,10
5.894847976396847,1.6076058638713189,-15.241792009540205,11
5.783100039720873,1.501039018263817,-15.241792009540205,12
5.892666848726511,1.4859565573477869,-15.241792009540205,13
5.822157032448951,1.4131530491066056,-19.7485958779305,14
5.62447006663972,1.4787513314117182,-20.49218425126417,15
5.530394258748796,1.4300549968777077,-23.539472852955583,16
5.445246770934015,1.3482811934680639,-24.429489439052034,17
5.311976366403657,1.3289353830536226,-24.429489439052034,18
5.292499118963121,1.3025901864819631,-24.429489439052034,19
5.263924451784047,1.2118084853178932,-24.429489439052034,20
5.208416006338651,1.1595451208116831,-24.429489439052034,21
5.131578708007184,1.1552229527621156,-24.998805041146746,22
5.052436074742624,1.1455148679131444,-24.998805041146746,23
5.018549084918744,1.103172369165612,-24.998805041146746,24
5.064925352228027,1.111291228589977,-24.998805041146746,25
5.134911390316393,1.076703096554555,-25.39199576826113,26
5.117267671123357,2.5576960057176326,-25.39199576826113,27
5.152903677869671,2.6344241780771203,-25.39199576826113,28
5.1927361010444075,2.6096086414378687,-25.39199576826113,29
5.1861455403087025,2.4762060050325534,-25.39199576826113,30
5.186291230233423,2.485726788775684,-25.39199576826113,31
5.225913855562796,2.4828901209498406,-25.39199576826113,32
5.204140068186057,2.393487419955824,-25.39199576826113,33
5.269867806343254,2.343940556963028,-25.39199576826113,34
5.171991489410575,2.3109056277721987,-25.39199576826113,35
5.2146414503193075,2.286457035147057,-25.39199576826113,36
5.202528063661758,2.347543300897532,-25.39199576826113,37
5.208040904623538,2.448807006097478,-25.39199576826113,38
5.225442066661196,2.38809484540747,-25.39199576826113,39
5.232655137664126,2.835912425317815,-25.39199576826113,40
5.150328707922017,2.834091658412646,-25.39199576826113,41
5.212945593592433,2.8915755342162304,-25.39199576826113,42
