Edit_distance,Entropy,F_Values,Generations
33.4364587908609,2.909442628274777,4416.881369609666,0
31.50402139385871,2.9174268312633,4039.9098008638844,1
26.961330818585957,2.8602211742921515,3735.8550546909523,2
24.795958703137156,2.703050299768152,3467.618065564219,3
22.7843280704584,2.7398213695797806,3234.6501280939947,4
21.333754214611844,2.6695798655321443,3161.766184870408,5
19.41398613694738,2.5952035436330765,3063.575254232591,6
18.484021499694983,2.776273896965882,2991.901819313914,7
17.215816956251462,2.847341812865246,2966.141862672441,8
15.956947887080187,2.783046964049469,2862.7545607012876,9
15.2345773295958,2.9033633051416303,2834.2025104755758,10
15.048760867070799,2.9046257331580794,2828.307614972383,11
14.311472325904608,2.856889294199823,2735.919755742936,12
13.663297453798156,2.839305043401685,2628.9733755140933,13
12.682725962941195,2.8578278011913514,2622.5890965151166,14
12.207297458153816,2.707990199571873,2622.5890965151166,15
11.874602333261066,2.6577872968361436,2582.783348596206,16
11.455742539115876,2.5323290396456675,2554.326432299944,17
10.977384601616642,2.6343545987679007,2547.1198892410293,18
11.776007851245,2.789903025521856,2534.519912485219,19
10.711116794553986,2.887603391461383,2533.2155197986654,20
10.28914756356924,2.620876569368401,2436.1551363324993,21
10.05453155655508,2.604799565195494,2436.1551363324993,22
9.802699631362175,2.5327595673679375,2404.499715799344,23
9.617697809122856,2.5809953989253827,2404.499715799344,24
9.459784031954788,2.342509802539937,2404.499715799344,25
9.480175995625784,2.352722114998165,2404.499715799344,26
9.576837055020558,2.2982647275659005,2395.376070868359,27
9.35625224767594,2.3789266835695435,2395.376070868359,28
9.134821743758884,2.221217635165399,2389.3094506582333,29
9.148448509813687,2.0559922668909243,2368.1826591462836,30
9.116527156765637,2.009821548172474,2368.1826591462836,31
9.073696086452648,1.9453064157891022,2337.2130244123805,32
9.033052159712913,1.8725726928348971,2315.7409748625723,33
8.967165413950704,1.7795311419374538,2315.7409748625723,34
8.80341568490885,1.6765346589806607,2315.7409748625723,35
8.504163832783723,1.539062283874908,2315.7409748625723,36
8.465990924636085,1.6109410077307411,2315.7409748625723,37
8.648142228849524,1.6818553487370553,2315.7409748625723,38
8.535811179441236,1.5242823020642424,2315.7409748625723,39
8.521337183153186,1.6500808196840275,2315.7409748625723,40
8.578523989813863,1.6052199145250006,2315.7409748625723,41
8.518479286073843,1.7152096405307196,2315.7409748625723,42
8.598437749716116,1.6122994841432354,2315.7409748625723,43
8.625192498805049,1.8284006340173535,2315.7409748625723,44
8.473944066531992,1.981270294285628,2315.7409748625723,45
8.605181110101617,1.8076754576553227,2315.7409748625723,46
8.545054024582715,1.8076754576553227,2315.7409748625723,47
8.482263381755027,1.7118898957731412,2315.7409748625723,48
8.487767006076457,1.8754622292669227,2315.7409748625723,49
