Edit_distance,Entropy,F_Values,Generations
4.03544012355928,1.658992356961405,-73.98612021581889,0
3.8922825990443086,1.6655425772819408,-73.98612021581889,1
3.425321643915134,1.6655425772819408,-73.98612021581889,2
3.264021523220854,1.6655425772819408,-73.98612021581889,3
3.221572745861025,1.6655425772819408,-73.98612021581889,4
3.221572745861025,1.6655425772819408,-73.98612021581889,5
3.221572745861025,1.6655425772819408,-73.98612021581889,6
3.221572745861025,1.6655425772819408,-73.98612021581889,7
3.221572745861025,1.6655425772819408,-73.98612021581889,8
3.221572745861025,1.6655425772819408,-73.98612021581889,9
3.221572745861025,1.6655425772819408,-73.98612021581889,10
3.221572745861025,1.6655425772819408,-73.98612021581889,11
3.221572745861025,1.6655425772819408,-73.98612021581889,12
3.221572745861025,1.6655425772819408,-73.98612021581889,13
3.221572745861025,1.6655425772819408,-73.98612021581889,14
3.221572745861025,1.6655425772819408,-73.98612021581889,15
3.221572745861025,1.6655425772819408,-73.98612021581889,16
