Edit_distance,Entropy,F_Values,Generations
15.699087499323655,2.5572918616996527,424.94137405147364,0
14.010876593912556,2.4666056853056846,361.1896987467718,1
12.197499440896031,2.4319602547981773,339.5641763524387,2
11.463121528405694,2.4235382867162008,307.1670697104249,3
11.721737780112655,2.250234981162155,276.3454952258596,4
11.094327451519835,2.2528432290848754,276.3454952258596,5
11.301805004964427,2.2361697779238465,229.33020879665727,6
9.571437806467484,2.1285357848200857,213.1436051493474,7
9.033579005486661,2.0542495180813143,179.95281287378984,8
9.21891559585374,2.0732521440277347,174.3766941517451,9
8.38483980785075,2.036859628706412,155.9739700336486,10
7.983860770214892,1.9800038955918893,155.9739700336486,11
7.820833682432063,1.869179858009477,155.1974685352244,12
7.694517475226084,1.8431153998529282,149.1257896380092,13
7.442265967914688,1.8100122056376302,133.12127341386784,14
7.35305778382646,1.8086533084281566,131.60800452356088,15
7.111398358053573,1.7034599606295349,121.12278083368258,16
6.782378888506472,1.6697238454665964,121.12278083368258,17
7.162300910141926,1.5622314698850328,116.97968883045769,18
7.0307630724443175,1.5635006422641895,104.9357126490494,19
6.948820348442357,1.5143166611162466,104.9357126490494,20
6.793455392525585,1.3700765458257251,104.9357126490494,21
6.704235885710415,1.3598968256298718,104.9357126490494,22
6.4712682586802,1.3722293076653167,104.9357126490494,23
6.537870370555912,1.3263336918194546,104.9357126490494,24
6.431483737503245,1.3263336918194546,104.9357126490494,25
6.526684091809448,1.3305942015390086,104.9357126490494,26
6.581847302451768,1.8342135042830658,104.9357126490494,27
6.467822821603266,1.756539955161431,104.9357126490494,28
6.388362395135801,1.7717430996850858,104.9357126490494,29
6.532661018058866,1.7677835002701014,104.9357126490494,30
6.605614256577058,1.764422767559763,104.9357126490494,31
6.595037706121517,1.7717430996850858,104.9357126490494,32
6.581706723685984,1.7602110850566544,104.9357126490494,33
6.630768454914369,2.240890966881486,104.9357126490494,34
6.60581893558164,2.315229346647521,104.9357126490494,35
