Edit_distance,Entropy,F_Values,Generations
22.721896533709035,5.286748980759164,1589.1328484860296,0
21.37412089438926,5.281120749786134,1267.3334088044837,1
19.31816818603285,4.898059576170529,1181.9037294037917,2
16.61996667372268,4.7398359746973036,1058.2163284912635,3
16.042525039188057,4.5142412528353635,908.8721891202624,4
17.28372760503731,4.424272456804375,899.2256591108026,5
15.605803779511492,4.272698915370986,878.680756732583,6
14.4734602918718,4.025578268411743,805.936141761591,7
13.490381636808786,4.019562364082119,726.0554642572542,8
15.305341011508586,3.8788208770038812,706.1555230006051,9
14.763913316165496,3.7648138964792373,679.4313763343919,10
13.64026333593396,3.618352500942602,609.9915003438641,11
14.33386408823006,3.506559299680879,586.6192299587296,12
13.114716056018258,3.415608454360452,554.5805603962926,13
13.394406886122198,3.326745219995488,539.1460712605177,14
13.811404326003819,3.2814616991110284,518.9033726289424,15
13.1574487483188,3.405621620996292,464.9429038963861,16
13.14186220021755,3.3653834962151508,448.5461805968975,17
12.111045457160243,3.3608627183667843,431.9985366205556,18
12.348696454894108,4.485740651971335,425.2251751793146,19
12.704154188003125,4.465091562219348,383.27116497770606,20
12.641684815850915,4.7834449202842455,383.27116497770606,21
12.617308341941998,4.951175409596298,383.27116497770606,22
13.30027419959562,4.998920628029249,357.63703229304116,23
13.279502011731086,4.936042232938984,357.63703229304116,24
13.2406040115573,4.996974694508901,357.63703229304116,25
12.955660927906818,4.99252736974464,351.21720745519264,26
12.227359938276118,4.988076705521449,331.91339047022154,27
12.465368184322642,4.956572349637874,314.99514868341663,28
12.456947774815829,4.903039043783557,314.99514868341663,29
12.45439263060751,5.02222860960398,314.99514868341663,30
12.543462920195779,5.010828896749795,303.9837389659897,31
11.686570664691489,4.960013792511223,291.7726401191259,32
11.661040998799102,4.98638986837055,290.9321511550159,33
12.142969790331035,4.971053531988825,288.61259424605777,34
11.326214475761036,4.961223431559376,272.52101278003585,35
12.649721704384723,4.996388966030759,260.7467595916307,36
12.621434355625908,4.965972493596844,260.7467595916307,37
12.248908763329611,4.940003556881103,257.36028996034196,38
12.254316912850001,4.9643325166761665,257.36028996034196,39
12.24969388556332,4.97601887310144,239.40772136851876,40
12.239705225209182,4.939137058609925,239.40772136851876,41
11.324587621573725,4.93500794159447,235.41605965162444,42
12.015941031090895,4.946983383557576,226.44693165252892,43
11.990932524315241,4.936401970690815,226.44693165252892,44
11.996479735704252,4.940925898391203,226.44693165252892,45
12.215522491362309,4.930573041128946,226.23369851616633,46
12.213178653146818,4.947320320661351,226.23369851616633,47
12.43643601659811,4.944432065681001,216.01398143463126,48
12.411643046388939,4.958588222141388,216.01398143463126,49
12.073094282127212,4.914158913488269,215.87233590123378,50
12.460895842540651,4.915091816772777,215.84187008471446,51
12.452636252169713,4.872454113159428,215.84187008471446,52
12.109074564162272,4.90210498879605,213.5363900117357,53
12.127503817059562,4.933236115571989,213.5363900117357,54
12.114013023739975,4.945523059396082,213.5363900117357,55
12.298888488415725,4.965864917275896,201.80494559225735,56
12.279159055989679,4.946060287596485,201.80494559225735,57
12.25814214959043,4.924731610829427,201.80494559225735,58
12.270674267984612,4.964986976810429,201.80494559225735,59
12.245578166259957,4.9484784824174,201.80494559225735,60
12.42230087293571,4.906128490791634,190.61293057930703,61
12.426619132060678,4.909712633226871,190.61293057930703,62
12.429091671165446,4.942241412197068,190.61293057930703,63
12.420618082530043,4.97325958323018,190.61293057930703,64
12.430703880395086,4.9506793324417515,190.61293057930703,65
12.169830232103418,4.963813004264204,189.22003662207783,66
12.15653456753237,4.9152415703603065,189.22003662207783,67
11.853880836833978,4.94134566129384,189.07366587018834,68
11.850583659346348,4.944699430581734,189.07366587018834,69
11.858057130639546,4.954312256052655,189.07366587018834,70
12.183150632001468,4.923043099098398,185.18726580502835,71
12.184342309527658,4.918030099443359,185.18726580502835,72
12.174744787210622,4.936091992205941,185.18726580502835,73
12.160084726997148,4.895261752544262,185.18726580502835,74
12.154944492095536,4.922841096465398,185.18726580502835,75
12.16853520345002,4.959798009003239,185.18726580502835,76
12.162418028165286,4.969489398480946,185.18726580502835,77
12.178941892913896,4.936070295832583,185.18726580502835,78
12.167439556121204,4.904503857083141,185.18726580502835,79
12.169723554636862,4.938880837438079,185.18726580502835,80
12.182308376026374,4.965032529837704,185.18726580502835,81
12.187715390890004,4.9257104260313245,185.18726580502835,82
12.224256137873713,4.899631198966612,185.18726580502835,83
12.238796908324678,4.917775864232846,185.18726580502835,84
12.227353564820675,4.91211390689669,185.18726580502835,85
12.185822750920002,4.940831041973411,185.18726580502835,86
12.198448496149096,4.916594280248324,185.18726580502835,87
