Edit_distance,Entropy,F_Values,Generations
10.683939286764783,2.2628176384842393,68.48541151199215,0
9.500639002565885,2.0954297837217153,58.165639345363346,1
8.535723729857159,2.0354805880310813,45.26866362859353,2
7.4369172433678905,1.9170985770864641,40.41510904711464,3
7.127407119017547,1.7324726622181346,11.980373478983957,4
6.5621091872727675,1.6619302482394374,11.980373478983957,5
6.050080394809187,1.546327689532884,8.817060666300947,6
5.766053930024449,1.4804423262726687,8.817060666300947,7
5.804578112963795,1.3512886913069273,6.556834616173511,8
5.5648489379418615,1.1833319206647106,-5.5415417635935,9
5.374242375344422,1.1541209043760985,-5.690062559310306,10
5.149804241872373,1.0957355622867357,-5.690062559310306,11
5.015226534087201,1.00927389111372,-5.690062559310306,12
4.773460022248659,0.909016304510758,-5.690062559310306,13
4.66177693018685,0.8297196257092858,-5.690062559310306,14
4.658593078384451,0.6650919983336493,-5.690062559310306,15
4.568473488345924,0.6056666624495428,-5.690062559310306,16
4.31728023619484,0.5260827854579047,-5.690062559310306,17
4.373982585864132,0.5260827854579047,-5.690062559310306,18
4.295945340480954,0.4824384954442553,-5.690062559310306,19
4.28302560211202,0.43499379417611095,-5.690062559310306,20
4.099752943526855,0.38249336186032434,-5.690062559310306,21
4.1800330907331755,0.38249336186032434,-5.690062559310306,22
4.155628961000514,1.3305942015390086,-5.690062559310306,23
4.020910774335632,1.2595853720209083,-5.690062559310306,24
3.8536200239292038,2.148244918862,-9.42778409944701,25
4.00363262241848,2.170192090021835,-9.42778409944701,26
4.0297924348200675,2.831010946417947,-9.42778409944701,27
3.9536227009455076,2.666446741149245,-9.42778409944701,28
4.0129672453730425,2.862201859471371,-9.42778409944701,29
4.040341381522796,2.8735118401398703,-9.42778409944701,30
4.032401446600687,2.9119434275155096,-10.264483565813833,31
3.853560415402705,2.7814485258797457,-10.264483565813833,32
3.7832835406032235,2.8727291571360243,-10.264483565813833,33
3.9319264747898637,2.9642349254993023,-11.341956240739421,34
3.8696205637321075,2.934980739975505,-11.341956240739421,35
3.8183739028603214,2.868348813808327,-11.341956240739421,36
3.901542515563317,2.9389186362206905,-11.341956240739421,37
3.9138670685075483,2.7243804890263714,-11.341956240739421,38
3.7469887823232626,2.864607234843786,-11.341956240739421,39
3.8059646502527302,2.828439920505815,-11.341956240739421,40
3.8179750324901387,2.877388672361438,-11.341956240739421,41
3.8930010115391007,2.9025087089129213,-11.341956240739421,42
3.8829324118410637,3.014908492368153,-11.341956240739421,43
3.7455667843476608,2.6827458765576395,-11.341956240739421,44
3.709207224895394,2.781498680422881,-11.341956240739421,45
3.7518380286043977,2.7984089333094575,-11.341956240739421,46
3.6908666388266176,2.7909016885531583,-11.341956240739421,47
3.624084552056026,2.808480488013485,-11.341956240739421,48
3.6367805819152412,2.6945060782581893,-11.341956240739421,49
3.758134271200762,2.7956996159380365,-11.341956240739421,50
