Edit_distance,Entropy,F_Values,Generations
21.01606756646571,2.779046846774686,1312.63868047306,0
19.523012807466504,2.8672732871790627,1249.3574895963225,1
17.956274861217366,2.851942142819306,989.2571919041999,2
16.37422147137113,2.7992204986551004,899.273536362869,3
15.667514251366658,2.9350119520041438,729.387533096031,4
14.650967204690687,2.7729925947808636,729.387533096031,5
13.173741246808016,2.849641436368281,662.4238294210178,6
12.216828464001871,2.8664902111162616,662.4238294210178,7
11.431059449189188,2.78375039793014,662.4238294210178,8
10.67157653729407,2.7161724868499615,662.4238294210178,9
10.989575992086094,2.6414899780348735,625.5963161497851,10
10.4639120196914,2.7064410216062518,615.0975690843304,11
10.014509004347772,2.6101561929350847,614.5277224451447,12
10.078195759947368,2.6122118412145214,614.5277224451447,13
9.965002495641066,2.5885840609063178,590.6676587807341,14
9.657626743344261,2.5847354061982286,590.6676587807341,15
9.16257812330569,2.7560711561122586,590.6676587807341,16
9.255649121041897,2.7446600686213385,590.6676587807341,17
8.987141667089167,2.7318231045688672,590.6676587807341,18
9.128025944288252,2.6966842684660013,590.6676587807341,19
9.16507603990992,2.6809819574232447,590.6676587807341,20
9.283067041782017,2.6714336938931553,590.6676587807341,21
9.345594748504501,2.634413411692484,590.6676587807341,22
9.200992361880385,2.5551328384900547,590.6676587807341,23
9.02516389331016,2.5328925108229736,590.6676587807341,24
8.97407493448267,2.5022549115235053,590.6676587807341,25
9.049486242558071,2.4578434685603137,590.6676587807341,26
9.097153977663535,2.3714227767480747,590.6676587807341,27
7.196643532280587,2.3081847395992,558.3401501072199,28
6.906942959656147,2.202965785605777,558.3401501072199,29
6.6749589034295544,2.017839087128402,558.3401501072199,30
6.401684029220528,2.0914288526230718,558.3401501072199,31
6.200669104662194,1.9996418161402396,558.3401501072199,32
6.202023389920043,2.0974266678129765,558.3401501072199,33
6.200725108841301,1.9923101575879574,558.3401501072199,34
6.140900268643026,1.9085407376998689,558.3401501072199,35
6.216658086458093,1.7938708428451462,558.3401501072199,36
6.231329833996452,1.8698755552057378,558.3401501072199,37
6.172456404071088,1.8387709506252268,558.3401501072199,38
6.25528142968359,1.8255318246238015,558.3401501072199,39
6.187934506505983,1.8100379885313225,558.3401501072199,40
6.239070192926112,2.736425952976372,558.3401501072199,41
6.151321625010485,2.6649025118111336,558.3401501072199,42
6.033820351647432,2.5574848983463805,558.3401501072199,43
6.14286648915547,2.599666478575274,558.3401501072199,44
