Edit_distance,Entropy,F_Values,Generations
12.436355833161258,3.2054959791314976,123.03406665023776,0
11.126810312588573,3.076247001156509,93.57443818766508,1
10.71628434356349,2.979781577726559,60.233317365289395,2
8.236385671259061,2.9212082177054666,39.794444770728205,3
9.526519092077729,2.8355048343936713,13.533446818664778,4
8.98138482236056,2.772339902433389,8.226466828457148,5
7.7302639302133835,2.629320054078489,-1.295772085416104,6
7.405215961639738,2.6039907112586738,-1.803272248936409,7
7.449194726589682,2.5067233524335073,-2.956672571177215,8
7.669564886445826,2.6127327727258116,-19.481516034531236,9
7.450291752410353,2.5439946739764605,-19.481516034531236,10
7.30271305357997,2.408950770471351,-19.481516034531236,11
7.186532505078518,2.344166360601434,-20.22455513997194,12
7.022708869967145,2.225805951515915,-20.22455513997194,13
6.818047464843878,2.0851905472225973,-20.22455513997194,14
6.744764229141127,1.9879734352914327,-20.22455513997194,15
6.157583926401744,1.9191272290461903,-21.960115588711865,16
6.106292066095512,1.873807169058454,-21.960115588711865,17
6.0058127556240954,1.8129477591875116,-21.960115588711865,18
6.040355373026465,1.7481710536635242,-21.960115588711865,19
5.996992418560819,1.6991050538875314,-21.960115588711865,20
5.866681379090604,1.6954217075612388,-21.960115588711865,21
5.911789261307297,1.6380748682499495,-21.960115588711865,22
5.9242321620641105,1.5800591642787096,-21.960115588711865,23
5.874300489670509,1.475989450768206,-21.960115588711865,24
5.8288657068623735,1.4698748818849279,-21.960115588711865,25
5.731378628255424,1.4023911284583657,-21.960115588711865,26
5.710954126032947,1.3652847923014995,-21.960115588711865,27
5.738879901266343,1.3396096428702142,-21.960115588711865,28
5.647741213187276,1.3161686756908206,-21.960115588711865,29
5.68025445117167,1.2527970771425385,-21.960115588711865,30
5.690828744036695,1.2252968427539885,-21.960115588711865,31
5.639528886309788,1.772385908785633,-21.960115588711865,32
