Edit_distance,Entropy,F_Values,Generations
32.3318240499662,5.996337495645412,3619.3566325393344,0
30.963725088916917,5.979679696655052,3261.6163344561096,1
27.32798623318607,5.901045924239555,3077.8015141672677,2
28.35759533420363,5.819034417940705,2741.6448468658027,3
24.55381254712668,5.8625431806118895,2574.738224506282,4
23.409719317302763,5.794867159876703,2298.8826721841297,5
22.515508593553985,5.7219084209439375,2298.8826721841297,6
22.315134260674455,5.714871052005644,2147.43281117582,7
21.875411066100355,5.679227659692731,2106.405293236,8
21.318703349073058,5.760355344701991,2010.8611322164008,9
19.930554768350227,5.680199183266644,1980.7927479666812,10
17.877630193051647,5.602489088323545,1938.7334487574924,11
18.46564054050314,5.600980354720544,1905.4522355560741,12
18.53027205776666,5.619024488555814,1796.2234337146715,13
18.160039746894824,5.545465083937635,1796.2234337146715,14
17.82109795422767,5.497942454128609,1796.2234337146715,15
17.525666223665652,5.436514606195405,1796.2234337146715,16
17.321568147549694,5.381623412139004,1743.4738505565017,17
15.526085864649811,5.356135722808317,1712.7149444725176,18
15.289483469886429,5.281427068710214,1712.7149444725176,19
14.788430929409078,5.230170876250042,1712.3179385334868,20
14.918138169297157,5.196885666217941,1637.2323141187055,21
16.16737856809047,5.125878850115167,1539.5849675970278,22
16.014255998585757,5.071313382440147,1539.5849675970278,23
15.518116726853812,5.0251174166436465,1492.6662885699188,24
15.391152593156134,4.959380965525122,1492.6662885699188,25
15.272494643279256,4.879613606185849,1492.6662885699188,26
15.158194847885078,4.839297527782864,1492.6662885699188,27
15.040170020803425,4.774399252033215,1492.6662885699188,28
14.942615834779472,4.748133841846035,1492.6662885699188,29
14.871071845374253,4.679107901453073,1492.6662885699188,30
14.828650862291601,4.6298861097796635,1492.6662885699188,31
14.776793221163295,4.629890781802836,1492.6662885699188,32
14.73021090792829,4.575514726470309,1492.6662885699188,33
14.691693546560597,4.575120443808583,1492.6662885699188,34
14.664521415347739,4.538826387416678,1492.6662885699188,35
15.50526214435026,4.471873610333812,1484.5075205108008,36
15.481076061368872,4.4450888841482135,1484.5075205108008,37
15.43001725570036,4.41180710852545,1484.5075205108008,38
15.385196046758407,4.369363602118951,1484.5075205108008,39
15.33548099229192,4.32664475619393,1484.5075205108008,40
12.995571302621977,4.283634917974591,1477.947911983352,41
16.237038906026772,4.253411209948006,1409.5523427856208,42
16.19982387529814,4.222624613967051,1409.5523427856208,43
16.144970991511904,4.634671675217531,1409.5523427856208,44
16.131347154592884,4.637390602534424,1409.5523427856208,45
16.10867541702122,4.63045680967038,1409.5523427856208,46
16.075304887319533,4.595430765066028,1409.5523427856208,47
16.0640093103031,4.565316128837163,1409.5523427856208,48
16.064892918918268,4.6047785073983265,1409.5523427856208,49
16.02765274787645,4.599314280514442,1409.5523427856208,50
16.008458131738074,4.607886227172409,1409.5523427856208,51
14.917755801808404,4.583420603264278,1386.0138186390889,52
14.922715987370385,4.5780121788458565,1386.0138186390889,53
14.890353016424033,4.562244311174696,1386.0138186390889,54
