Edit_distance,Entropy,F_Values,Generations
12.184505058522715,4.660410332015819,211.63290386404282,0
14.09881582775742,4.675197252486228,157.28730909104922,1
11.028990598021982,4.614927731700187,137.26616864400074,2
12.20253443497318,4.632074799243867,80.70800695908217,3
10.955797464122016,4.563918623128375,74.14159115210339,4
10.891236259445437,4.513633146619407,52.59354724712212,5
10.20006416885222,4.481081995043547,49.2857972933416,6
9.759705137994748,4.375691064300746,31.212196432376345,7
10.264671439510439,4.3546046654976625,28.24246040754032,8
9.113049912442419,4.240232507421392,16.56281089307808,9
8.8737166981088,4.278225549805753,-4.57485256439854,10
8.688025345941487,4.353765027085355,-4.57485256439854,11
8.50206195830742,4.246424679886194,-4.57485256439854,12
8.942135474996887,4.17147796463953,-6.815188237171277,13
8.806894773573879,4.151955848467653,-6.815188237171277,14
8.6850465578907,4.110744258264513,-6.815188237171277,15
8.554935878192392,4.083934099635045,-7.104479971529003,16
8.45793991184843,4.061181263290271,-7.104479971529003,17
7.365809133910305,4.067055750296532,-13.577447021768457,18
7.218442476904017,3.9820585691225374,-13.577447021768457,19
7.767915104899786,3.964135511441991,-16.450584712294315,20
7.706820379979597,3.920398559035283,-17.6422402636539,21
7.614882378999823,3.865816524477777,-17.6422402636539,22
7.548432162124801,3.8216758687772927,-17.6422402636539,23
7.465417606145806,3.7453471261450337,-17.6422402636539,24
7.352666761907106,3.6594580926479003,-17.6422402636539,25
7.323466980509338,3.6091727316504394,-17.6422402636539,26
7.2836786769225315,3.64705771075656,-17.6422402636539,27
7.245235290842693,3.6081901292227054,-17.6422402636539,28
7.211847438908994,3.6084004754388292,-17.6422402636539,29
6.877894450834171,3.5783854984182955,-18.4220159354872,30
6.81891405997193,3.5236050305739814,-19.90323113956964,31
6.771845320103983,3.5122845074968074,-19.90323113956964,32
6.725307187021168,3.4215530039457795,-19.90323113956964,33
6.714551454668605,3.3947866728598552,-19.90323113956964,34
6.6689160273618615,3.3467400791327924,-19.90323113956964,35
7.079524447138144,3.2739671984071914,-20.14609831248874,36
6.6467751659731835,3.2606837350749203,-20.68323372995795,37
6.6323108961309005,3.337551052918775,-20.68323372995795,38
6.6098527527303155,3.2770112044772928,-20.68323372995795,39
6.55533791305722,3.233378480134428,-20.68323372995795,40
6.544912342495852,3.212140174637461,-20.68323372995795,41
6.533430879977813,3.2162673066980894,-20.68323372995795,42
6.51354859391819,3.1751259852740614,-20.68323372995795,43
6.494240976144011,3.1289118557116735,-20.68323372995795,44
6.452187367886647,3.075866686001911,-21.836970631801776,45
6.454676139264463,3.0790932448107218,-21.836970631801776,46
6.413750198675417,3.0107464718637,-21.836970631801776,47
6.415287908238308,2.9694393730450073,-21.836970631801776,48
6.416445513168185,2.9891244207318475,-21.836970631801776,49
6.423538880588189,3.010999156425767,-21.836970631801776,50
6.37397220115682,2.9454164162082486,-21.836970631801776,51
6.354611117167658,2.921737143540419,-21.836970631801776,52
6.339956164379866,2.882121877294635,-21.836970631801776,53
6.357059064442391,2.9017856682462173,-21.836970631801776,54
6.3541790836100605,2.9050707057496234,-21.836970631801776,55
6.3679970587800305,2.8730085804817493,-21.836970631801776,56
6.359864885591666,2.885379406420405,-21.836970631801776,57
6.353775959571043,2.8457430970353914,-21.836970631801776,58
6.362108980873313,2.833088720841346,-21.836970631801776,59
6.376920686756028,2.820454427657665,-21.836970631801776,60
6.352551148840286,2.786487873176747,-21.836970631801776,61
