Edit_distance,Entropy,F_Values,Generations
30.27278333603993,2.960407513026235,4485.9101410711055,0
27.681180065622474,2.9886691807279906,4226.818536972463,1
23.2457672559449,2.8143601219366765,3947.849511311693,2
21.69781483100276,2.619479061399219,3353.5560603249382,3
20.008357794432044,2.8032353564482473,3336.9688231448486,4
18.574864766009103,2.7424528554605345,3310.332710741139,5
16.80669890185125,2.603943080082855,3235.5694928153243,6
15.478223125466604,2.5965597525760207,3192.3902773349732,7
14.327423884466409,2.5280296454509337,3165.889081225646,8
13.818281024779774,2.406542036040454,3086.9606152899114,9
13.031282774425636,2.3331649359823805,3008.1084493312846,10
12.546159851316862,2.3330458977319424,3008.1084493312846,11
12.274423077950479,2.2457056483674886,2987.57829506518,12
11.755578525320638,2.2160145363644443,2960.5789119078568,13
11.417364955922743,2.241791107297878,2960.5789119078568,14
11.125511556959037,2.3721383171235573,2960.5789119078568,15
11.135716215763942,2.3510420030320325,2960.5789119078568,16
10.729948203860754,2.270895715201495,2960.5789119078568,17
9.452808277376345,2.2301902694500955,2937.8724481989666,18
9.292184810375783,2.1802368738915057,2926.2498635902252,19
8.989473541849701,2.0790725167469066,2926.2498635902252,20
8.708981211976795,2.0603969941151727,2873.177672950587,21
8.399853170504624,2.4889752691343316,2873.177672950587,22
8.463096756856705,2.4012387688817056,2794.829036154542,23
8.088027533615023,2.381274913177295,2794.829036154542,24
8.071336380679911,2.346755727243725,2794.829036154542,25
7.9324341184140845,2.22180193132971,2794.829036154542,26
7.777332386230107,2.2560197065175114,2794.829036154542,27
7.711634334586673,2.3078976868763257,2794.829036154542,28
7.648113446846392,2.1856530414188247,2794.829036154542,29
7.577816008896544,2.22321757996961,2794.829036154542,30
7.651473568068538,2.0467677534898376,2794.829036154542,31
7.684741175645232,2.0234581357243795,2794.829036154542,32
7.676169712998733,2.1919675000241514,2794.829036154542,33
7.837821910302928,2.1187032595937496,2794.829036154542,34
7.792946108809522,2.1928497739716417,2794.829036154542,35
7.754661883313849,2.084396569381142,2794.829036154542,36
7.715800387163519,2.0165514393394584,2794.829036154542,37
7.781967058921541,1.9489664507117654,2794.829036154542,38
7.561400770590279,2.0198651986354847,2794.829036154542,39
