Edit_distance,Entropy,F_Values,Generations
11.24618870070354,3.389604085647423,96.93463925051815,0
9.601451225431074,3.323216674858176,64.19607185857485,1
9.123635808911963,3.1819128039281583,58.03094999953146,2
8.813721642934196,3.046976461671323,50.31986820955038,3
7.358638246413024,2.959672801999479,39.13177587100175,4
7.27141261704175,2.8799250152043236,29.666176683011088,5
7.13474149297507,2.784333828191504,23.28688897063404,6
6.791537344449759,2.689967859636726,23.28688897063404,7
7.1781932385313585,2.56284645144373,16.971403788813802,8
6.098119144157688,2.485390424996788,14.13895950521983,9
6.986445440608315,2.391075230531711,4.590735182526565,10
6.305943485556639,2.314027385969311,3.5949612764240584,11
6.2148632032237385,2.2735271289258265,3.5949612764240584,12
6.061869765370902,2.173868623157333,3.5949612764240584,13
6.195795730904263,2.0660970785085335,0.5097921144394988,14
5.877982717556244,2.027964838833729,-0.7575767768631039,15
5.729013370813611,1.9086655880429613,-1.5491325637539433,16
5.576441007176228,1.868390038009693,-1.5491325637539433,17
5.986432033817939,1.773874614342684,-2.738216171349322,18
5.280140270165999,1.6964162401716392,-5.691217519908491,19
5.133349669577324,1.6623908707518065,-5.691217519908491,20
5.158078979125932,1.6164851136519152,-5.691217519908491,21
5.102045374226028,1.5571093629185895,-5.691217519908491,22
5.070677458840301,1.4720650345337423,-5.691217519908491,23
5.104818247484394,1.4446545460204063,-5.691217519908491,24
5.045293138113733,1.420363170929137,-5.737954837268191,25
5.343022520789708,1.4091762917675235,-5.862560864858608,26
5.251127453409761,1.356247688503759,-5.862560864858608,27
5.31732107446902,1.3408089655412274,-5.862560864858608,28
5.026233557566265,1.3005468086746046,-5.901965727834302,29
4.936036643671391,2.406085895989968,-5.929695796740425,30
5.197751635598128,2.3825873553218715,-6.026409219872974,31
5.2555393440391756,2.3853588524757026,-6.026409219872974,32
5.267865784985419,2.3814764142849656,-6.026409219872974,33
5.230446300443833,2.335622735484808,-6.026409219872974,34
5.126140517776484,2.2909157476554665,-6.026409219872974,35
5.143246628333521,2.853942489020472,-6.026409219872974,36
5.200069520254709,2.937695572688571,-6.026409219872974,37
5.248406257472799,2.972123634110968,-6.026409219872974,38
5.224087417040978,3.034532672968032,-6.026409219872974,39
5.129121507783262,2.854643201868261,-6.026409219872974,40
5.135216718920763,2.955099662595269,-6.026409219872974,41
5.116909151840603,2.922628558096858,-6.026409219872974,42
4.863766737742301,3.6878185026729553,-7.28250714505991,43
4.822420432071612,3.7703204049621695,-7.28250714505991,44
4.820679230335261,3.856887704215288,-7.28250714505991,45
4.754125144295891,3.7261870433493502,-7.28250714505991,46
4.781597614990212,3.797255495102129,-7.28250714505991,47
4.797108073447308,3.762326825170171,-7.28250714505991,48
4.760666624090384,3.7569019602881464,-7.28250714505991,49
4.710326710553097,3.7442993294419216,-7.28250714505991,50
4.67006647008924,3.6666870775184996,-7.28250714505991,51
4.76610070686123,3.7060487030793814,-7.28250714505991,52
4.82794641656302,3.7411869513603344,-7.28250714505991,53
4.807663160695542,3.858817538977516,-7.28250714505991,54
4.689453623156323,3.8513987996596097,-7.28250714505991,55
4.77008503167127,3.898778914413196,-7.28250714505991,56
4.671069326973951,3.874502689843923,-7.28250714505991,57
4.720429897155992,3.837538090298763,-7.28250714505991,58
4.712339226282359,3.828634529244614,-7.28250714505991,59
