Edit_distance,Entropy,F_Values,Generations
35.06064782453743,2.7456552636983713,4887.67114945653,0
33.18220613318058,2.7257727399115885,4495.858488977415,1
29.610331181124543,2.795466772742688,3810.8928969993526,2
27.21712798481836,2.8273422759293148,3450.7594510237827,3
23.3635478803453,2.766605315161468,3351.6873586668144,4
23.309106178946735,2.6753051592858683,3116.4070324568465,5
21.642776941741857,2.666175407905341,2853.9814013043065,6
20.584053727293266,2.636699179355325,2784.189240283623,7
19.696682861881815,2.7456906105425434,2727.9967195068484,8
18.22188324468005,2.70206636721671,2680.9880952823364,9
17.22271994530982,2.722494588685187,2661.8158720602373,10
16.684213806263784,2.8495980128321614,2661.8158720602373,11
16.16657410900631,2.7935290477143804,2650.428423343702,12
15.2695485395968,2.7549941938942144,2617.313268538971,13
15.079771402509147,2.7573688570364796,2573.617975485115,14
14.74143173218021,2.7168868333146388,2573.617975485115,15
14.586317882995859,2.652884048140531,2573.617975485115,16
14.468625564484599,2.6202280637991433,2573.617975485115,17
14.381488572387763,2.6068661261682147,2573.617975485115,18
13.480786935010594,2.5637437327999995,2565.782944740611,19
13.570787907420362,2.617529791439963,2507.164274105527,20
13.465713517819363,2.519137751460818,2488.797120464999,21
12.573903961339973,2.495741107292718,2478.927051496808,22
12.366747901592689,2.395518260529667,2459.3902902098357,23
12.246148763463411,2.2064371294153906,2459.3902902098357,24
11.913429770039665,2.131760449602771,2459.3902902098357,25
11.814800064103808,2.0343166285114727,2459.3902902098357,26
11.963220383895905,1.9573680469430306,2444.5942515804286,27
11.749015507905222,1.9228368123675437,2440.823755796045,28
11.387180161686647,1.8037983606849373,2410.655303088926,29
11.280228817394464,1.9245566323968073,2410.655303088926,30
11.222798525872879,1.89375693039947,2406.253549260598,31
11.108412634388424,2.0735306985061155,2373.7861430284547,32
11.037660484857577,2.037345895990374,2365.4002929782228,33
10.856396585460802,2.037880754166699,2365.4002929782228,34
10.66768423647629,1.899334518388945,2365.4002929782228,35
10.872011883883268,1.71751149110993,2361.4862870820803,36
10.918660867264222,1.9416362785458694,2361.4862870820803,37
10.643520560923239,1.946826744504,2361.4862870820803,38
10.61070714872824,1.8182318876333283,2361.4862870820803,39
10.852173977465926,1.8929227652036866,2361.4862870820803,40
10.816292926326549,1.8053879621500366,2361.4862870820803,41
10.940380297659953,1.8981002637555482,2361.4862870820803,42
11.057999440127,1.8120147574921701,2361.4862870820803,43
11.100974008643039,2.372578579025371,2361.4862870820803,44
11.05233929626558,2.264566977054927,2361.4862870820803,45
11.094258695720962,2.3748946109167828,2361.4862870820803,46
11.079966670950835,2.324272629694459,2361.4862870820803,47
9.850227002786886,2.3466841655972694,2357.958452523121,48
9.901139888389725,2.442913255025086,2336.5661492860295,49
9.84084651878218,2.3247927000578934,2336.5661492860295,50
9.764596049615495,2.2746155248746938,2336.5661492860295,51
9.784314592611304,2.3932657487887763,2336.5661492860295,52
9.614529805983658,2.19160815857392,2336.5661492860295,53
9.76449176669889,2.1914508690448935,2336.5661492860295,54
9.94275544818078,2.231521620597901,2336.5661492860295,55
10.11313267580586,2.515392629723487,2336.5661492860295,56
10.016801319391348,2.335598037625665,2336.5661492860295,57
9.892033623571542,2.220551046882206,2336.5661492860295,58
9.958019128691179,2.3048104765365305,2336.5661492860295,59
10.105268496906087,2.4797065500692526,2336.5661492860295,60
9.85091264259626,2.3377986990336215,2336.5661492860295,61
9.904479010465705,2.4716807959370235,2336.5661492860295,62
9.851384368024192,2.412599526781557,2336.5661492860295,63
9.84224600333583,2.6008562684467593,2336.5661492860295,64
10.032468565675591,2.603100153311354,2336.5661492860295,65
