Edit_distance,Entropy,F_Values,Generations
8.021247070401262,2.6607821041599626,-31.994000960556534,0
7.508494473986743,2.6699789495454023,-31.994000960556534,1
6.768448680084348,2.6699789495454023,-31.994000960556534,2
6.389057486207744,2.6699789495454023,-31.994000960556534,3
6.303842807937832,2.6699789495454023,-31.994000960556534,4
6.288704925631745,2.6699789495454023,-31.994000960556534,5
6.288704925631745,2.6699789495454023,-31.994000960556534,6
6.288704925631745,2.6699789495454023,-31.994000960556534,7
6.288704925631745,2.6699789495454023,-31.994000960556534,8
6.288704925631745,2.6699789495454023,-31.994000960556534,9
6.288704925631745,2.6699789495454023,-31.994000960556534,10
6.288704925631745,2.6699789495454023,-31.994000960556534,11
6.288704925631745,2.6699789495454023,-31.994000960556534,12
6.288704925631745,2.6699789495454023,-31.994000960556534,13
6.288704925631745,2.6699789495454023,-31.994000960556534,14
6.288704925631745,2.6699789495454023,-31.994000960556534,15
6.288704925631745,2.6699789495454023,-31.994000960556534,16
