Edit_distance,Entropy,F_Values,Generations
33.356211246798765,2.921214448927155,4544.126852208847,0
29.44810575582531,2.931326549766558,4304.113349239442,1
27.350111448832223,2.8985267378026536,4093.5488938502854,2
25.067646445096578,2.7926379872860743,3989.546245149995,3
23.62570875570949,2.634330286663262,3757.547903522258,4
22.00674908982303,2.636579552074243,3574.436295925199,5
19.857711318290896,2.4458889925468,3461.660670252985,6
18.08793822992309,2.38938984060564,3412.8423331390554,7
17.93309019011912,2.329040879337819,3299.692858635501,8
15.317943506315437,2.333900392443218,3099.614621431995,9
15.2294979811403,2.260972319007945,3061.154811801516,10
14.925004137550951,2.3792545308374295,2996.8319326989695,11
14.539372557518115,2.310039521023464,2920.564670367508,12
12.629295732036207,2.343867071883391,2913.270389760414,13
12.275697759008777,2.2974851764702193,2873.6669210506284,14
11.461891839475014,2.2727857150878887,2825.0529999262435,15
10.968477327692542,2.402375195270594,2771.9952746121257,16
10.798647145313264,2.3441083803431657,2729.030167579351,17
10.336033862282482,2.3507274196339494,2729.030167579351,18
9.802011995715713,2.2802110237622846,2718.0896509552144,19
9.387213663204763,2.1737657206780114,2718.0896509552144,20
9.133417996645859,2.1340038707983866,2685.4438328246606,21
9.388943581438202,2.086614337891274,2669.9216529503096,22
9.05358683966748,2.399908647547156,2669.9216529503096,23
8.93148098680292,2.3751431326564236,2669.9216529503096,24
8.776877476375402,2.2818897353361476,2669.9216529503096,25
8.676416843841878,2.219926357385287,2669.9216529503096,26
7.9738630933752495,2.19472855890412,2603.8993834653184,27
7.915403320957015,2.185535990429573,2603.8993834653184,28
7.71570242785987,2.408079733973852,2603.8993834653184,29
7.398809772321457,2.23251237288451,2603.8993834653184,30
7.409319306750278,2.190893650979622,2603.8993834653184,31
7.481488220310483,2.385045823749479,2603.8993834653184,32
7.373288175676567,2.0823734098497235,2603.8993834653184,33
7.286503875700247,2.193174974966918,2603.8993834653184,34
7.325302233998216,2.142298197445644,2603.8993834653184,35
7.14440403755123,2.1662320423871995,2603.8993834653184,36
7.229039250190501,2.2131277054713103,2603.8993834653184,37
7.183431414660094,2.286262918226392,2603.8993834653184,38
7.191613693737105,2.2475499986296694,2603.8993834653184,39
7.1351604428280915,2.2071101580563655,2603.8993834653184,40
7.123153732814891,2.199905646831985,2603.8993834653184,41
7.098697418821576,2.0685500710476066,2603.8993834653184,42
7.060680777614025,2.1295422046229087,2603.8993834653184,43
