Edit_distance,Entropy,F_Values,Generations
21.75492182110275,5.454854826475286,1455.689448594996,0
20.002504872346485,5.269448876956252,1275.2988838716471,1
16.74986314863446,4.8353214188936935,1259.242695664318,2
14.434324912773812,4.620745526209966,1052.9004738991866,3
12.269853973656987,4.415123298216798,972.3771614005485,4
12.330219089540304,4.113412518861624,970.3307784573573,5
13.278812872883226,4.244673385547582,906.2741559679461,6
13.114064361226218,4.018051655440387,889.8595577057215,7
11.834800731741177,3.8244438756655854,827.1940747058775,8
12.301269618526241,3.6352160818531813,768.0512876302596,9
11.213729664472504,3.7618860836785877,759.6079340228057,10
12.012365279411847,3.901165493634535,738.9308179975792,11
11.131626858307268,3.8819884444002133,696.3251555888105,12
12.344569112526795,3.7930334553799137,660.5563490645407,13
13.052091775601852,4.5066754332027354,659.463148613931,14
11.788682391887384,4.529495152583535,619.1658012399853,15
12.53199011415826,4.861779758498076,615.0306095226792,16
12.484139788026864,4.881444921037086,615.0306095226792,17
11.931422648918714,5.147375804481281,603.4006917776412,18
11.995174128099219,5.0785157777227345,560.7164812178296,19
11.952261282800906,5.156544023588556,560.7164812178296,20
11.904994827784357,5.175219286302912,560.7164812178296,21
11.914235912964143,5.16676239442723,551.2845755162056,22
11.060822764629911,5.217843525190312,468.9495219646462,23
11.033827286641664,5.116205172610396,468.9495219646462,24
11.02978102952844,5.143022023339413,468.9495219646462,25
11.015489420544505,5.088661815968605,468.9495219646462,26
11.004472652857546,5.085629115849028,468.9495219646462,27
10.99371872728874,5.150452475656909,468.9495219646462,28
11.431954286526588,5.15325315386443,443.2951370560841,29
11.419751401858717,5.122591385285688,443.2951370560841,30
11.023264049562838,5.155720091730805,393.947808521203,31
11.038608785447948,5.079221189705963,393.947808521203,32
11.019121067623495,5.131349921226107,393.947808521203,33
11.012112119457187,5.107914511842338,393.947808521203,34
11.012406174522216,5.140772060018632,393.947808521203,35
10.999030383610405,5.12707922004778,393.947808521203,36
11.001275128402677,5.135839423825049,393.947808521203,37
10.98534148218548,5.09156304421729,393.947808521203,38
10.956313024155584,5.144702142183423,393.947808521203,39
10.9652858714565,5.085248442237864,393.947808521203,40
10.954616272315672,5.086162853202995,393.947808521203,41
10.950002912350156,5.114374440483991,393.947808521203,42
10.955448159488755,5.091442652283129,393.947808521203,43
10.942022660153459,5.013832813546309,393.947808521203,44
10.916175830908609,5.083532145105365,393.947808521203,45
10.882500878096364,5.076531788506704,393.947808521203,46
10.893414950643145,5.051002136178283,393.947808521203,47
