Edit_distance,Entropy,F_Values,Generations
5.710462291092768,2.9123205763247046,-54.192742879743435,0
5.015154773279106,2.8877060952473927,-62.51093307307069,1
5.00431115768039,2.8900205989406795,-69.78937883262128,2
4.983695164148054,2.8906973542299723,-72.51914969169844,3
4.73095598364815,2.8877666248405878,-72.51914969169844,4
4.598609252643607,2.8877666248405878,-72.51914969169844,5
4.592327225843697,2.8877666248405878,-72.51914969169844,6
4.59133532687529,2.8877666248405878,-72.51914969169844,7
4.59133532687529,2.8877666248405878,-72.51914969169844,8
4.59133532687529,2.8877666248405878,-72.51914969169844,9
4.59133532687529,2.8877666248405878,-72.51914969169844,10
4.59133532687529,2.8877666248405878,-72.51914969169844,11
4.59133532687529,2.8877666248405878,-72.51914969169844,12
4.59133532687529,2.8877666248405878,-72.51914969169844,13
4.59133532687529,2.8877666248405878,-72.51914969169844,14
4.59133532687529,2.8877666248405878,-72.51914969169844,15
4.59133532687529,2.8877666248405878,-72.51914969169844,16
4.59133532687529,2.8877666248405878,-72.51914969169844,17
4.59133532687529,2.8877666248405878,-72.51914969169844,18
4.59133532687529,2.8877666248405878,-72.51914969169844,19
