Edit_distance,Entropy,F_Values,Generations
25.973518420194562,5.48998277170235,1447.963997491911,0
18.356968974414634,5.213529868357442,1294.0225539997214,1
17.295628168737572,4.89172509138424,1213.1460399548585,2
16.500369694448775,4.655215339893236,1116.7962238263012,3
16.159559058733617,4.452925828880796,1018.104937106131,4
14.5133787828092,4.1745671808269,836.7180714826379,5
12.235532473491013,4.151055120606163,804.6885113942919,6
13.10448169103563,3.8961490415571247,748.0202024790207,7
12.825788213369133,3.7347377937339314,690.1910059677344,8
12.62681005497117,3.7146995560805856,690.1910059677344,9
12.99913328388731,3.661367536474487,677.0639447830254,10
15.418191101404076,3.6922890939766306,591.3867777074597,11
13.38961753123407,3.6298426279203455,535.9233559655852,12
13.279569031324957,4.338509012544319,523.1255450782279,13
14.046313573998091,4.688036426698403,519.1333354690088,14
13.766250673605615,4.662953185080385,508.7994906825102,15
12.948908348527432,4.777326686831533,505.0589209277271,16
11.865088496755797,4.924630471245459,488.5579426060746,17
12.861199136292608,4.921923170610765,433.0532682165695,18
13.080974547504985,4.893188853993995,429.4398090559104,19
14.377759837319566,4.985021871954757,414.5056829392309,20
14.349322220947512,4.8652437945180225,414.5056829392309,21
13.276945012792494,4.962160208760053,375.5397712020901,22
13.219561724973657,4.838977825198865,375.5397712020901,23
14.661503059707393,5.02145881849581,353.7916443033671,24
14.633463259081118,5.055341122520112,353.7916443033671,25
14.608972425192851,5.055824223962082,353.7916443033671,26
12.470771933370845,5.050346247186108,345.1572669264929,27
12.42857858516002,4.9991119608967125,336.58321798645267,28
12.66057771193754,5.018928853990109,322.98863774021646,29
12.666781250997552,4.982347924446606,322.98863774021646,30
12.670567485617921,5.026854914321866,322.98863774021646,31
14.066250110566212,5.0183444882756945,317.13458950789385,32
14.045492718128056,4.975378131228016,317.13458950789385,33
13.986361568185181,4.954464350087638,317.13458950789385,34
12.518291071601999,4.969698367038056,312.1589800971543,35
13.350344587563171,4.96122158019014,307.8900748395014,36
13.61585125686276,4.967447515559323,305.9153108766025,37
13.625547668266895,4.994105062030928,305.9153108766025,38
12.85500024292419,4.98988915668069,290.904993327789,39
12.89052727983481,4.906943865944331,289.96566932824766,40
12.99799761392055,5.004181545745382,285.0548226257112,41
12.98350563677528,4.974077655320792,285.0548226257112,42
13.324148540723463,4.989035494956206,279.33577001421503,43
13.335464812964064,4.980917669424191,279.33577001421503,44
13.39910987517693,4.997600619018122,266.71186472504684,45
13.358926605441713,4.970122596460597,266.71186472504684,46
13.371739347655492,4.977350891560648,266.71186472504684,47
13.354581306709257,4.948464795410423,266.71186472504684,48
13.341763119986458,4.9403707486422626,266.71186472504684,49
13.364425882079772,4.941277613736745,266.71186472504684,50
13.389232594043648,4.948095376929935,266.71186472504684,51
13.382374290574708,4.9529028963585215,266.71186472504684,52
12.565121688268375,4.895705436346823,263.5707726633154,53
13.777949808409208,4.935621065664553,261.9908926268932,54
13.791207205450338,4.905600113852184,261.9908926268932,55
13.753759476126573,4.956723645959828,261.9908926268932,56
13.06487957710644,4.9586526774866115,244.32299579139698,57
13.048554837649478,4.918072528289448,244.32299579139698,58
13.041945125845384,4.931827013878448,244.32299579139698,59
13.030064352834135,4.934446375605952,244.32299579139698,60
13.021462974133913,4.913029077606704,244.32299579139698,61
12.991830891269261,4.891979071847671,244.32299579139698,62
12.976159223055749,4.92960441278175,244.32299579139698,63
13.003975932151862,4.958302562612718,244.32299579139698,64
12.9765339904502,4.956423915441333,244.32299579139698,65
12.97031214747519,4.966044200038159,244.32299579139698,66
12.976355343566967,4.946581010157584,244.32299579139698,67
13.003085751764626,4.978302312754066,244.32299579139698,68
13.002129666205025,4.928051222271573,244.32299579139698,69
13.004419265536614,4.977496142750726,244.32299579139698,70
13.01820313650822,4.951766610953985,244.32299579139698,71
13.015945913416406,4.965107376717847,244.32299579139698,72
12.985958429567338,4.968781119733363,244.32299579139698,73
