Edit_distance,Entropy,F_Values,Generations
23.5215293945205,5.766532158263247,1489.9200781254697,0
22.052209813084577,5.738242906855372,1268.0060506209127,1
17.059078314050414,5.248936179385729,1162.1291586654174,2
14.256915266059252,4.905693823981058,1059.930370227706,3
14.866606448762367,4.884597017518116,1004.8731438837292,4
13.814706382767126,4.606229400629796,906.8585718433823,5
13.514766617483625,4.331273286465317,834.0786023026549,6
14.013607167846327,4.101595096644574,807.6070807438359,7
12.763496050493927,3.9138967519834176,776.004719349391,8
12.557704785784425,4.059367768173275,776.004719349391,9
12.228982332768929,3.9512784082163517,721.3497574878154,10
11.886744178912984,4.130807999535524,714.7524102474545,11
10.14858769765133,4.1138398367514215,686.2748465740601,12
10.076591356160698,4.688969735537898,686.2748465740601,13
12.096675814384492,4.629027244469076,625.645458884255,14
12.046958791494015,5.224475045671891,625.645458884255,15
11.98854146413466,5.146220486358879,625.645458884255,16
11.945731798806005,5.124389831882259,625.645458884255,17
11.925244860932283,5.196544800382475,625.645458884255,18
12.144219076816537,5.8211175809924995,614.1204192722912,19
11.914567771315655,5.832990082373978,566.7311403175911,20
11.888470003393405,5.772908429001396,549.5851310484476,21
11.86747285946777,5.774304846587619,549.5851310484476,22
11.858556653257232,5.814178645251619,549.5851310484476,23
11.83577123423095,5.816685516782316,549.5851310484476,24
11.806143102273747,5.8252930004064964,549.5851310484476,25
11.794970340364761,5.803967379460041,549.5851310484476,26
11.797321662185094,5.825265425546218,549.5851310484476,27
11.761539866136198,5.817252663169972,549.5851310484476,28
11.739582827458438,5.779471809390293,549.5851310484476,29
11.735586214123371,5.834160498403252,549.5851310484476,30
11.723777112593245,5.776374336442607,549.5851310484476,31
11.71325240070256,5.79295801717366,549.5851310484476,32
11.709626568626469,5.8368440667183865,549.5851310484476,33
11.701019821386634,5.77281158039092,549.5851310484476,34
11.711516854379983,5.834260824672182,549.5851310484476,35
11.707278258541349,5.807701496055471,549.5851310484476,36
11.699071443274914,5.813555112183882,549.5851310484476,37
