Edit_distance,Entropy,F_Values,Generations
34.61330077071719,3.099829803974857,4642.876228678842,0
28.094254441584226,3.2322968012530566,3924.5431703125173,1
29.005505575264454,3.1037372652778488,3593.5731361557214,2
26.88206008888363,2.878535139190727,3225.636177128697,3
24.27453062563692,2.856169080223542,3015.9569701571045,4
23.03199257749387,2.8891506293747424,2789.2491769981875,5
21.525455834882266,2.7839997761561603,2617.109209411602,6
20.67094039201673,2.8592131860062455,2617.109209411602,7
19.797762233083667,2.8225367113784667,2562.1969511828347,8
18.489669684733766,2.8286603623054245,2479.103184290668,9
18.532051913559073,2.8376660143501726,2356.6238285619074,10
17.075990020410753,2.8334452248034516,2255.127762480327,11
17.152939312501577,2.774385370847307,2248.8941741399763,12
15.190637393996889,2.85992469357098,2218.3971021372067,13
15.08406318388665,2.8244381692214575,2187.437264906072,14
14.406356882301273,2.7754441849973843,2117.610107409366,15
13.90758378498112,2.7112669770273787,2117.610107409366,16
13.735257308595902,2.702947862282503,2099.891510549726,17
13.402962259612481,2.718258255317902,2099.891510549726,18
13.040228527390825,2.6890025620003515,2099.891510549726,19
12.85523767857211,2.600832756161902,2099.891510549726,20
12.706056014541094,2.545791679800044,2099.891510549726,21
12.694499136513926,2.6245881720656032,2099.891510549726,22
11.40966294026424,2.5178655123327114,2086.6939843809573,23
11.324603742822694,2.309595494378716,2086.6939843809573,24
11.092071229446544,2.4167288096978674,2086.6939843809573,25
10.734677793308421,2.3402935766368937,2086.6939843809573,26
10.577608514337273,2.073722222791471,2086.6939843809573,27
10.558250572748761,2.1875985388575097,2086.6939843809573,28
10.455175485950685,2.0033617469729936,2059.7564010334995,29
10.377968867120728,2.0311271247130995,2059.7564010334995,30
10.215682122670612,1.8819098024010315,2059.7564010334995,31
10.194751421846819,1.6776296947056621,2059.7564010334995,32
10.104563342055922,1.69195695043516,2059.7564010334995,33
10.124246455350919,1.744149759923896,2059.7564010334995,34
10.215274265705709,1.724149759923896,2059.7564010334995,35
10.122265975795296,1.6776296947056624,2059.7564010334995,36
10.137632148239,1.6431554101958785,2059.7564010334995,37
10.166210788331837,1.7757898554321538,2059.7564010334995,38
10.171509616113878,1.7352938587491658,2059.7564010334995,39
10.16024641978693,2.3001756064114187,2059.7564010334995,40
10.227636161211796,2.2501117545365945,2059.7564010334995,41
10.361399412895521,2.1626553607114998,2059.7564010334995,42
10.33391113379712,2.0558721831869096,2059.7564010334995,43
10.301064569093311,1.9885016838562528,2059.7564010334995,44
10.242559784071034,2.211772690861556,2059.7564010334995,45
