Edit_distance,Entropy,F_Values,Generations
10.419197947705603,3.7664451058730886,48.93038146743835,0
9.487219446298663,3.7744727967130913,48.93038146743835,1
8.500119851527886,3.6485177145900405,26.5183168223095,2
7.81104467243112,3.5226133892679927,13.115341789016995,3
7.880973464746579,3.4511917286265112,1.9908555647512003,4
7.268203784837127,3.3529059525528857,1.8558688797213136,5
6.878079567269998,3.3113940215965982,1.8558688797213136,6
6.411777626996304,3.2086942845900923,-0.09955034496270798,7
6.18208740852525,3.104990926346594,-10.828588327520997,8
6.010270026854631,3.0756915505364653,-10.828588327520997,9
5.83111673264704,2.980704850613044,-10.828588327520997,10
5.514640037946429,2.898189637454702,-15.849630992922435,11
5.433297447135683,2.8136890536384827,-15.991113478778253,12
5.223880477373845,2.737610069869475,-19.067143377727295,13
5.069603772842166,2.6516646976809435,-22.076004731511333,14
4.988366372619006,2.606478789895731,-24.065761574744318,15
4.889045343696284,2.544912456765493,-24.092622005984357,16
4.791763762101661,2.4397282510171627,-24.092622005984357,17
4.717790505424136,2.350587092151523,-24.092622005984357,18
4.627897042506184,2.3085042171690024,-24.334422773922444,19
4.570081840581034,2.241036140378692,-24.334422773922444,20
4.481213382348615,2.213939955497715,-24.334422773922444,21
4.451687416912858,2.1375673603364747,-24.334422773922444,22
4.406958514703518,2.148652731528828,-24.334422773922444,23
4.3452991767901334,2.106541500838135,-24.334422773922444,24
4.283013461791769,2.038890911040563,-24.334422773922444,25
4.2882128017565995,1.9936194643808856,-24.334422773922444,26
4.2687083788710005,1.9463019658282734,-24.334422773922444,27
4.216650703968675,1.9200048551076683,-24.334422773922444,28
4.181242989274112,1.892191387873205,-24.334422773922444,29
4.173063267001716,1.8274300001693657,-24.334422773922444,30
4.153224396099662,1.8247400879290228,-24.334422773922444,31
4.113690052248727,1.7997822406343602,-24.334422773922444,32
4.116135837229693,1.7855858068971504,-24.334422773922444,33
4.12044392309743,1.8274267653111889,-24.334422773922444,34
4.078315189214768,1.8301072779536898,-24.334422773922444,35
