Edit_distance,Entropy,F_Values,Generations
15.845410287048153,2.8583836190557723,334.94302138397666,0
13.962054906783345,2.7886018653875895,333.13599052152586,1
13.600070370201674,2.685753508481611,292.4573646364162,2
11.753396685019545,2.5665711759641168,271.5733734902998,3
10.824203383077979,2.448563246842477,228.54556454210805,4
10.166020681226877,2.4077442462140612,220.05760920128037,5
9.57877314705467,2.355475218877173,203.2467183190009,6
8.777331464046952,2.309520207401887,203.2467183190009,7
8.341623250517578,2.283835259152925,186.1250490517833,8
8.06263051550516,2.2782022959834536,186.1250490517833,9
7.488905516221186,2.2074313232654172,172.4465492701632,10
7.181840724466298,2.162969058125271,169.25949791379355,11
6.943965963723584,2.1413230837189974,162.47890019546918,12
6.50592823967391,2.1324049540708323,153.67192956904933,13
6.204458691822225,2.022025721603067,151.39337191607356,14
6.040120763088343,1.9497143668978356,151.39337191607356,15
5.93776692969343,1.8729191708797224,151.39337191607356,16
5.804462928661744,1.8672801760354858,140.06520983591977,17
5.63869639777271,1.7631424026208389,140.06520983591977,18
5.593123428011859,1.6533146830091423,135.56839502351446,19
5.528558301644962,1.6050690147138957,132.14777836099222,20
5.4184488500073495,1.5335159952686168,132.14777836099222,21
5.287717595927582,1.4667740684542128,132.14777836099222,22
5.361940630896165,1.4508562983864117,127.08447019641241,23
5.275742798266258,1.3628014819798848,127.08447019641241,24
5.264355526486654,1.3287693531688511,127.08447019641241,25
5.22403657631747,1.2595853720209083,127.08447019641241,26
5.321614623201465,1.2574776241409458,127.08447019641241,27
5.169405248764248,2.0992468625650407,127.08447019641241,28
5.183753292274543,1.9005105705518452,127.08447019641241,29
5.0365868679577135,2.038096583292038,127.08447019641241,30
5.070095174818126,1.935868535259178,127.08447019641241,31
5.0677758351354365,1.8970690824235215,127.08447019641241,32
4.930626603005043,1.9322158558842617,124.3486200358445,33
4.886655172071965,1.9245566323968073,124.3486200358445,34
4.792409793133543,1.9970583715615597,124.3486200358445,35
4.887188067645481,1.942750323143838,124.3486200358445,36
4.901720934588144,1.895394397048332,124.3486200358445,37
4.918318004582299,2.0165492955978483,124.3486200358445,38
4.847683337822536,1.999865198635485,124.3486200358445,39
4.881608786486905,1.9187745947539385,124.3486200358445,40
4.872461956858224,1.9034280109764878,124.3486200358445,41
4.826538324245681,1.9696564170524558,124.3486200358445,42
4.817283307027808,1.8256000448851901,124.3486200358445,43
4.780893539936988,2.2936241453654405,124.3486200358445,44
4.7773786680679295,2.2736241453654404,124.3486200358445,45
4.7379005362472615,2.390411825537402,124.3486200358445,46
4.731244148132251,2.682828242327676,124.3486200358445,47
4.694623177606226,2.7710351443103205,124.3486200358445,48
4.732266070255207,2.676300260875822,124.3486200358445,49
