Edit_distance,Entropy,F_Values,Generations
28.441944633043917,5.409946088387594,1466.5242635939044,0
24.671977611433707,5.403847453210952,1230.5947995113577,1
23.463454057469203,5.403461525098288,1230.5947995113577,2
21.64781338632706,5.350982581149937,1021.9203464591242,3
21.83525626441925,5.248612534562793,727.543676729741,4
21.073645867913427,5.274904165608024,727.543676729741,5
20.438158204624663,5.209531207268716,727.543676729741,6
19.88459041911886,5.13259488978306,727.543676729741,7
18.340052762486508,5.070648735166122,706.6358647854483,8
16.570032839667892,4.981833736780428,565.1329617799556,9
15.894594635816503,4.889710001949967,536.7441745817474,10
15.535445714211123,4.869950752802624,536.7441745817474,11
15.167621494371707,4.787016813659049,536.7441745817474,12
14.832857848618433,4.947242466931087,536.7441745817474,13
14.543762036020256,4.8603975727038735,536.7441745817474,14
15.382123863621137,4.762633230664254,527.8142356177697,15
15.19765087663349,4.732994765358236,527.8142356177697,16
15.020405318865926,4.653778452066962,527.8142356177697,17
14.839760466318749,4.654530848302738,527.8142356177697,18
14.080322248432296,4.587416662278221,527.4328917314663,19
14.318091883040434,4.498845595134427,499.2299760685708,20
14.23813981728531,4.454803510415253,499.2299760685708,21
13.575078677576416,4.425174845356113,477.1930181931505,22
13.487451768701831,4.341626305812982,477.1930181931505,23
13.912944079364953,4.277651014595137,465.3052684683717,24
13.842579256679956,4.214263804970453,465.3052684683717,25
13.772658082922828,4.182657197733189,465.3052684683717,26
13.69587834857831,4.1183374209719075,465.3052684683717,27
13.642821679447254,4.044387323252039,465.3052684683717,28
13.5839844699501,3.9941328728619743,465.3052684683717,29
13.536846159474424,3.9477462639124656,465.3052684683717,30
13.496978139382787,3.877240688561887,465.3052684683717,31
13.444670334752157,3.8014201544808297,465.3052684683717,32
13.44604055455242,3.7682372554488173,465.3052684683717,33
13.421428932298808,3.7386672290259435,465.3052684683717,34
13.379593134128328,3.7076702710678053,465.3052684683717,35
11.687575824694967,3.6549716868980453,434.74071980943376,36
11.659976840902623,3.592689588731571,434.74071980943376,37
11.652185652429667,3.5570995072125977,434.74071980943376,38
11.60402831940238,3.6894014050897974,434.74071980943376,39
11.558068065399251,3.6356134415660466,434.74071980943376,40
11.543900154959655,3.610472329998829,434.74071980943376,41
11.506822143238873,3.5832404088351573,434.74071980943376,42
11.469118160996048,3.551973131998152,434.74071980943376,43
11.478149314738527,3.5266400683524965,434.74071980943376,44
12.350540234190667,3.605387209576798,416.9365323887607,45
12.341308591431245,3.5475368687846647,416.9365323887607,46
12.331274575487143,3.5548200469706197,416.9365323887607,47
13.354460715176918,3.53344666838265,404.69085252458063,48
13.30408403966248,3.515532209682236,404.69085252458063,49
13.305954580366885,3.5033573861268144,404.69085252458063,50
13.283371918945338,3.4943398652345294,404.69085252458063,51
13.265128155329075,3.4681772417507037,404.69085252458063,52
13.261886280919207,3.471425920188955,404.69085252458063,53
13.245055155953997,3.489554869761612,404.69085252458063,54
13.226064114279236,3.4687287758897725,404.69085252458063,55
13.21604784756917,3.547188190700258,404.69085252458063,56
13.212754216773039,3.555419760622,404.69085252458063,57
13.2350559635292,3.5434013863375227,404.69085252458063,58
13.230166067434697,3.514695176594995,404.69085252458063,59
12.393018895196294,3.5273053127996845,404.27842253289333,60
11.844752453260979,3.539098422564792,398.4066982773437,61
11.840144107491913,3.536042189002266,398.4066982773437,62
11.838150562494345,3.5402244912546945,398.4066982773437,63
11.834106827933823,4.618984494816488,398.4066982773437,64
11.833804011740616,4.604459341138247,398.4066982773437,65
11.873092764145747,4.63029279153062,398.4066982773437,66
12.77622538160892,4.573687635166444,375.9506431180683,67
12.757356959444822,4.546175947840819,375.9506431180683,68
12.769932695753687,4.563580342166793,375.9506431180683,69
12.759908044857882,4.6518514345055815,375.9506431180683,70
12.753782186858954,4.6561447962567035,375.9506431180683,71
12.551460665906367,4.668276754004282,350.1004646675464,72
12.54183462145218,4.638118109993736,350.1004646675464,73
12.507944770670651,4.63672663401839,350.1004646675464,74
12.533678306060683,5.025588413427517,350.1004646675464,75
12.523201394745668,5.024278368351832,350.1004646675464,76
12.52163282714398,5.021797908801077,350.1004646675464,77
12.533266104312807,5.121222734121635,350.1004646675464,78
12.530120153185688,5.156778554447228,350.1004646675464,79
12.501409208611744,5.117471908256155,350.1004646675464,80
12.474474528563109,5.0375649036064685,350.1004646675464,81
12.480741358570054,5.020685432467261,350.1004646675464,82
12.483314691158009,5.031500507192926,350.1004646675464,83
12.48323809863327,5.03684239419955,350.1004646675464,84
12.489640190293338,5.048760447422052,350.1004646675464,85
12.48330421472672,5.068200927447368,350.1004646675464,86
12.49362991882378,4.991052930561717,350.1004646675464,87
12.499196820834054,5.038144427959007,350.1004646675464,88
