Edit_distance,Entropy,F_Values,Generations
26.420522931020614,3.135412040250081,1216.8243208256008,0
22.000111060216817,3.121014788855336,1112.4715141725237,1
18.749476511926513,2.9607827328386973,869.126166471275,2
17.20885669836801,3.03420236903342,766.2859046433277,3
16.175628892442457,3.061722443395282,766.2859046433277,4
14.266757785365758,3.0040939054479985,742.0101562995262,5
14.545395952062195,2.898318226301265,717.5905198083973,6
12.43660120011792,2.7992654613732566,696.1923697356332,7
13.426016637852308,2.7745044703921153,663.6050432398266,8
12.982408412908148,2.662539015847986,622.7033760392982,9
12.565031822850107,2.683681810949587,589.333394312236,10
12.141392445145295,2.6332649205180387,589.333394312236,11
11.452827931803592,2.582150479245406,589.2645993659808,12
11.0139268859584,2.5714473403261655,563.7062782388288,13
10.20842989844465,2.628136738743268,553.2318359287486,14
9.910932878269865,2.6105694359616103,544.902759989008,15
9.788866601487568,2.631940500357774,540.5146897718862,16
9.430011039712015,2.5642089441501503,540.5146897718862,17
9.298229733852061,2.4822084520271135,540.5146897718862,18
9.116960797894542,2.3515110593741984,540.5146897718862,19
8.514132173070266,2.5202345973415112,533.8239589264066,20
8.201177019329913,2.4397126979058563,533.8239589264066,21
8.175064894705528,2.3920715342494874,533.8239589264066,22
9.013898632392651,2.3534783265094688,508.29322133634093,23
8.964569845893317,2.289972391906326,508.29322133634093,24
8.733392268283856,2.3076349153798636,505.3828164289588,25
8.782263093141443,2.486173822372591,505.3828164289588,26
8.619230345292882,2.4190158899557725,486.7558182502497,27
8.540589050667931,2.487688398431833,468.6796533065443,28
8.349976209586744,2.4551792439450097,468.6796533065443,29
8.090749571726748,2.359494258130042,468.6796533065443,30
8.088589722121421,2.3403904729893763,468.6796533065443,31
7.919048371784586,2.3043385929573956,468.6796533065443,32
7.935128136877281,2.0944101339154835,468.6796533065443,33
8.116479939937244,2.0841161866609266,468.6796533065443,34
8.072599850945174,2.0290101928679505,468.6796533065443,35
8.06449873454437,2.0104210171947408,468.6796533065443,36
8.128937441768265,1.8661322617102396,468.6796533065443,37
7.948991503817222,2.2675235060817815,468.6796533065443,38
8.15208248376802,2.84341845466873,468.6796533065443,39
8.302302415252544,2.705567282739181,468.6796533065443,40
8.108519400632172,2.7797218324096136,468.6796533065443,41
8.211988417293643,2.716508356809419,468.6796533065443,42
8.189570708574976,2.96135646771734,468.6796533065443,43
8.122155680508124,2.8651340163529113,468.6796533065443,44
