Edit_distance,Entropy,F_Values,Generations
10.957615831968011,3.0722638419602917,79.51707560462164,0
9.493556487633299,2.978680863538558,60.46630141809398,1
8.56965612729705,2.851448152180389,44.84218920016282,2
7.795865383800384,2.7230388291682774,41.997828048807364,3
7.88836110701131,2.5844435864291833,15.730071119346277,4
7.085215520763663,2.46259895033535,0.4903909082464679,5
6.841114020535547,2.4090049216977243,-2.327510816768708,6
6.490055852405043,2.2984631027629687,-4.966832286743667,7
8.223954674280636,2.204862620885226,-8.819672342634476,8
6.144164917823963,2.0927584611147703,-12.451970596176366,9
5.812427088707375,2.037869800357416,-12.509709196806739,10
5.546314208436419,1.956835115891892,-19.377944189953947,11
5.4508646478074025,1.8935114441715282,-19.377944189953947,12
5.475545802127019,1.811011550567086,-21.36394065650942,13
5.29782434558721,1.8394879883650024,-21.36394065650942,14
5.202884317317691,1.7513349206783166,-21.36394065650942,15
5.094747756755747,1.7455735317802177,-21.36394065650942,16
6.91853468702393,1.6839989648086187,-23.902572890761626,17
4.884871766498883,1.6238885985790295,-25.32591926961499,18
4.740045206882047,1.5669430012812922,-25.32591926961499,19
4.768694516116756,1.5570857058277499,-25.32591926961499,20
4.831090131802969,1.5117087312357904,-25.32591926961499,21
4.774731508715617,1.6564392726962578,-25.32591926961499,22
4.772586305367577,1.5928318521265938,-25.32591926961499,23
4.7005422388134965,1.5668883013868542,-25.32591926961499,24
4.479596831616052,1.5000784058937984,-25.32591926961499,25
4.409301743287273,1.5081731083098218,-25.32591926961499,26
4.431066825556891,1.4745828559309921,-25.32591926961499,27
4.4265080547470745,1.4619159098915382,-25.32591926961499,28
4.4409950602717965,1.4256030176576493,-25.32591926961499,29
4.358440282447284,1.3547024303764816,-25.32591926961499,30
4.326579568281993,1.2903820676731008,-25.32591926961499,31
4.321228151993603,1.247419949930601,-25.603788491007045,32
4.304229720110218,2.8404752696462214,-25.665265498241908,33
4.273497696843315,2.68531161489519,-25.665265498241908,34
4.250420161612038,2.6463912424785776,-25.665265498241908,35
4.242846289790117,2.8074527632093274,-25.665265498241908,36
4.233950103623207,2.7407666348049697,-25.665265498241908,37
4.222497679535262,2.7491642975312867,-25.665265498241908,38
4.168102033993005,2.5252076985777743,-26.389743874679873,39
4.141959910202885,2.600759908779975,-26.389743874679873,40
4.223741302254295,2.6048079190634033,-26.389743874679873,41
4.21298824899291,2.6936397764510787,-26.468617101334043,42
4.215757865348578,2.8025446399234792,-26.468617101334043,43
4.221481845594147,2.819091616425447,-26.468617101334043,44
4.218698528481439,2.883081954850136,-26.468617101334043,45
4.239035862189672,2.9234028980005693,-26.468617101334043,46
4.2063834142696725,3.0402652153135876,-26.468617101334043,47
4.194708581568354,2.9037330278509565,-26.468617101334043,48
4.213280267416963,3.060202535282713,-26.468617101334043,49
4.180536858479949,2.9747863367119414,-26.468617101334043,50
4.129580375839482,3.447064420514518,-26.468617101334043,51
4.177127750699057,3.593288223534726,-26.468617101334043,52
4.206447601161985,3.6260338673711674,-26.468617101334043,53
4.2220404862515,3.60050964990163,-26.468617101334043,54
4.194895085174566,3.611407583613398,-26.468617101334043,55
4.192558394938781,3.6269471994597904,-26.468617101334043,56
4.169281875681852,3.547615122097241,-26.468617101334043,57
4.177342992658941,3.5519752906886746,-26.468617101334043,58
