Edit_distance,Entropy,F_Values,Generations
10.384268899189417,2.637851190093621,92.31434760171452,0
9.252975160521075,2.5438281843896626,67.65054816774916,1
8.184073524128513,2.3632008629443932,54.68969494440488,2
8.258866029793928,2.2279562811431077,33.62693830153549,3
7.424908140119506,2.230657638700618,17.772337405490845,4
6.784644327857526,2.194672142612774,17.092980533533463,5
6.571663247000399,2.044447676347644,12.14073382642134,6
6.14191229742464,2.0009865038797336,9.502367554639662,7
5.859098136388618,1.8821626829416171,9.502367554639662,8
5.695992737721122,1.8076233503334562,9.502367554639662,9
5.710706840223545,1.7501389392263018,8.903883215109914,10
5.535073669056844,1.6150727019774034,3.340264278341138,11
5.501539952411854,1.672015383665409,3.340264278341138,12
5.247837335335589,1.537280112920845,3.340264278341138,13
5.1187146122718135,1.3160872585012025,3.340264278341138,14
5.120863776362036,1.2131373033098425,3.340264278341138,15
4.862827227076269,1.1856072309687988,3.340264278341138,16
4.778877370004584,1.1180244996317306,2.8161469263860184,17
4.729306794413234,1.5553432673094085,2.8161469263860184,18
4.654946098597574,1.3902479365769607,2.8161469263860184,19
4.526348709459366,1.1981927073895147,2.5689614300235917,20
4.511440634141404,1.1859681789702532,2.5689614300235917,21
4.485897015174335,2.0990055374155094,2.5689614300235917,22
4.500000430877608,2.0510565509875716,2.5689614300235917,23
4.435650874361638,1.9490636335182907,2.5689614300235917,24
4.339743645498441,2.0120883348548317,2.5689614300235917,25
4.3726573763220085,1.9833272183657764,2.5689614300235917,26
4.296354911784247,1.876601580285094,2.5689614300235917,27
4.189338775153826,1.9555390852047072,2.5689614300235917,28
4.384429859489145,2.033675525591405,2.5689614300235917,29
4.23627211201077,1.9771855558105291,2.5689614300235917,30
4.1491143606718115,2.084245077643122,1.9367611242843878,31
4.202111974730156,2.0552517723035444,1.9367611242843878,32
4.1947500933415665,2.185613661230712,1.9367611242843878,33
4.265887174495943,2.3235484903182826,1.9367611242843878,34
4.303627306502701,2.3267865700759143,1.9367611242843878,35
4.325798392649747,2.180839011580432,1.2883883308338966,36
4.373574520876852,2.2536655536656296,1.2883883308338966,37
4.344963103787103,2.244205908273947,1.2883883308338966,38
4.325583051347675,2.1717958509024005,1.2883883308338966,39
4.433508225422553,1.9775449157728096,1.2883883308338966,40
4.512173042673634,2.1413436861179687,1.2883883308338966,41
4.313206782729782,2.116625698514389,1.2883883308338966,42
4.26675081688641,2.046652828361432,1.2883883308338966,43
4.313201065896506,2.2521191668740235,1.2883883308338966,44
4.219634650808966,2.13872764702901,1.2883883308338966,45
4.183220395789105,2.628835355525683,1.2883883308338966,46
4.0741197732861085,2.8098846969044575,1.2883883308338966,47
4.206452886576818,2.85281675621159,1.2883883308338966,48
4.22395948846665,2.700762148245398,1.2883883308338966,49
4.242931660037841,2.8849179670764746,1.2883883308338966,50
4.038954473167514,2.8050038728562443,1.2883883308338966,51
4.195793670689152,2.995090867783,1.2883883308338966,52
