Edit_distance,Entropy,F_Values,Generations
26.691718499562278,5.434412399404851,1531.3568302341955,0
24.587176471547224,5.316787648319666,1261.593953001813,1
22.066405127124092,5.126468674921948,1258.3894395752377,2
18.845389303341957,4.934309714697565,1028.3118541762108,3
18.323672691979848,5.005963325551845,943.8805111296366,4
17.401864414195607,4.889124311657866,842.2462063060311,5
16.697508122912236,4.708040882548835,842.2462063060311,6
16.941121035379094,4.663364531426841,781.9962330975782,7
14.989782596367126,4.601341987019077,741.9617174221614,8
14.59091893378014,4.492771455653721,741.9617174221614,9
14.033346141422562,4.324664612636822,699.4023155631628,10
14.133717067218711,4.204742053074464,624.6941069792183,11
13.901469513431273,4.0681047816256655,624.6941069792183,12
13.68985056956383,3.9783628578230847,624.6941069792183,13
13.558425021177484,3.9090608860947698,624.6941069792183,14
13.445584516675137,3.8206448400221937,624.6941069792183,15
14.310645900562497,3.7663512464244318,608.9867183355171,16
12.521445188308375,3.7710974507551303,595.0106610523928,17
12.354752015720743,3.7464221231352313,579.6426856060571,18
12.280876568631369,4.043947170328829,579.6426856060571,19
11.398610707991224,4.020942770931541,570.3012030955219,20
11.321403494020263,4.00567884254878,570.3012030955219,21
12.0558433811844,4.246253980373125,521.4480678352663,22
12.031874814896216,4.5454066425178405,521.4480678352663,23
11.996455556332501,4.5277268979738095,521.4480678352663,24
11.99148882802251,4.52016076190159,521.4480678352663,25
11.961660000043267,5.029046491022642,521.4480678352663,26
11.917833555122902,5.003374950379934,521.4480678352663,27
11.909666912510776,5.0287034564374515,521.4480678352663,28
11.91331194704776,5.3651055775283245,521.4480678352663,29
11.890787517530221,5.340227250261523,521.4480678352663,30
11.895467936906616,5.349628057009821,521.4480678352663,31
11.563606164607679,5.342410583437549,509.7992679889309,32
11.53957689814885,5.3294730672232955,509.7992679889309,33
11.650652858263237,5.337595766056957,486.67610383655375,34
11.647409656880331,5.31211070450933,486.67610383655375,35
11.644389259597952,5.309894098375802,486.67610383655375,36
11.643784650315485,5.316896118367808,486.67610383655375,37
11.649055679323263,5.3626814943971945,486.67610383655375,38
11.645229313375602,5.313649032100228,486.67610383655375,39
11.657196769778482,5.35878176783392,486.67610383655375,40
11.67427763371394,5.322991532748772,486.67610383655375,41
11.515115455150783,5.292912484641489,482.3079079389037,42
11.487408245125346,5.286054734246016,482.3079079389037,43
11.438669565841039,5.31493047570452,482.3079079389037,44
11.436668712226947,5.329168166291856,482.3079079389037,45
11.429808353063187,5.281848507856859,482.3079079389037,46
11.418020297405763,5.265741037795437,482.3079079389037,47
11.425294309453442,5.318326122364572,482.3079079389037,48
11.418613325437507,5.335243750084454,482.3079079389037,49
11.34610476846754,5.262604256456286,478.5813478527794,50
11.360095993092282,5.31111867990262,478.5813478527794,51
11.340091971771336,5.347440755125937,478.5813478527794,52
11.346259170034648,5.383675452128858,478.5813478527794,53
11.345016519451155,5.3168292455972574,478.5813478527794,54
11.329719326393793,5.297026695751265,478.5813478527794,55
11.324694719199462,5.346108733975829,478.5813478527794,56
11.41690302556009,5.282572703998758,469.04347380595385,57
11.410977707459294,5.263706416372551,469.04347380595385,58
11.404533208085645,5.315588476092505,469.04347380595385,59
11.38726706690293,5.299920547881622,469.04347380595385,60
11.381833444082096,5.287862508039208,469.04347380595385,61
11.715131745223426,5.2863546436612765,462.630627152718,62
11.714034095783955,5.276108988582595,462.630627152718,63
11.701685006012934,5.301211713061581,462.630627152718,64
11.694464316624076,5.330273677869402,462.630627152718,65
11.65567261084942,5.324805118314404,462.630627152718,66
11.653819423104096,5.284717073141575,462.630627152718,67
11.67458188731779,5.297535944653638,462.630627152718,68
11.98413267071113,5.3096179754100525,458.52479114186536,69
11.97677630810819,5.284404574751753,458.52479114186536,70
11.971991727169113,5.331358995176879,458.52479114186536,71
11.955031977509867,5.309863121509048,458.52479114186536,72
11.94255331859391,5.305566895823324,458.52479114186536,73
11.94442172528556,5.315901933359981,458.52479114186536,74
11.951876745722162,5.293848558803936,458.52479114186536,75
11.988745596167732,5.287980785759423,458.52479114186536,76
11.655756721253193,5.289974460088705,452.337278574776,77
11.664552142675564,5.289158311306737,452.337278574776,78
11.337294881065985,5.265489441535179,444.36838369716395,79
11.332322945952841,5.300980433068074,444.36838369716395,80
11.319186984472902,5.296331928933995,444.36838369716395,81
11.313107523706423,5.2549972723282865,444.36838369716395,82
11.331111304271024,5.235622496384871,444.36838369716395,83
11.349134904615182,5.248377250217478,444.36838369716395,84
11.351050013714133,5.313535678720193,444.36838369716395,85
11.325453863321897,5.316372932723913,444.36838369716395,86
11.299749523425556,5.317577774733085,444.36838369716395,87
11.286271661129518,5.332749471486751,444.36838369716395,88
11.292495960326391,5.259433769978196,444.36838369716395,89
11.316010812105421,5.276513598935547,444.36838369716395,90
11.314046473582462,5.273796870281245,444.36838369716395,91
11.32077631087123,5.264307500756102,444.36838369716395,92
11.317497720644091,5.3096906209299615,444.36838369716395,93
11.34256419603334,5.290565225720399,444.36838369716395,94
11.350282744495871,5.223875104866233,444.36838369716395,95
