Edit_distance,Entropy,F_Values,Generations
32.0811693970739,2.9648237115688136,4577.233650430962,0
32.851379630203034,3.07732312324461,4368.322621986123,1
29.208053372435234,2.9327117814286545,3903.9793246519284,2
27.30035320825924,2.8380590191959767,3596.917636254612,3
25.34704297083931,2.8340258215885115,3256.576410290339,4
23.930591482040253,2.723625528159168,3241.457940881626,5
22.677122227741837,2.7094678354052397,2998.2138425767803,6
21.33352563596482,2.7596109237530895,2902.6433699331246,7
20.228928745001426,2.751065250358963,2831.859644433762,8
20.487380679331668,2.728370179089331,2713.5959119954064,9
19.78709503310849,2.9387282529734473,2713.5959119954064,10
18.818328087897115,2.8929375042671372,2684.6559768393095,11
17.910818416156943,2.8421617892791646,2684.6559768393095,12
17.026826806552215,2.817001223832805,2629.801665868603,13
16.45462585648071,2.7159092607027446,2581.5520713558476,14
15.973094116780542,2.671825269141322,2509.7877571970503,15
15.501916388816602,2.6099480737062093,2509.7877571970503,16
15.329019489635952,2.592210811488678,2452.205570608635,17
14.924773430948921,2.484260583114223,2432.9979737814597,18
14.513372571737655,2.3984648622188858,2432.27840946431,19
14.283348678236344,2.3090459593929697,2432.27840946431,20
14.046354121711,2.485881052557072,2432.27840946431,21
14.160747310071754,2.561085996386598,2432.27840946431,22
13.74596949862976,2.473816251610975,2432.27840946431,23
13.763313248899026,2.3654105719901564,2432.27840946431,24
13.946602345553956,2.1223799016744738,2432.27840946431,25
13.897832031337293,2.2807363594105463,2432.27840946431,26
13.915913201678256,2.148523249522098,2432.27840946431,27
13.817825196223591,2.1086000799667186,2432.27840946431,28
13.677608540534086,2.075973019672854,2432.27840946431,29
13.585891120207602,1.985688281458423,2432.27840946431,30
13.61618698319066,1.9456882814584229,2432.27840946431,31
13.6485545560215,2.000952808834618,2432.27840946431,32
13.520560619731555,1.8591104021763352,2432.27840946431,33
9.880317019192866,1.8829181062138274,2407.2231765864676,34
9.98608344328632,1.8301575604303224,2407.2231765864676,35
9.948516611449175,1.8386202382656245,2407.2231765864676,36
10.280207167417977,1.8694900299868897,2407.2231765864676,37
10.290524655410092,1.9754978304933162,2407.2231765864676,38
10.356865663953542,1.9984343458675131,2407.2231765864676,39
10.47076542709949,1.7152938587491657,2407.2231765864676,40
10.529571634293475,1.8530306801151248,2407.2231765864676,41
10.543585533308114,1.8067426228788006,2407.2231765864676,42
8.205068085954643,1.7893992887184522,2377.1199733937283,43
8.089326867131962,1.6966593142858568,2377.1199733937283,44
7.8367440972368865,1.7498012111307417,2377.1199733937283,45
8.020188556243678,1.6791132357863514,2377.1199733937283,46
8.117310117843939,1.841877981531301,2377.1199733937283,47
8.351664066644558,1.8931034235401074,2377.1199733937283,48
8.446787148118856,1.7525109948068855,2377.1199733937283,49
8.187633756458304,1.6269187443688873,2377.1199733937283,50
8.149397626405834,1.4073435840034978,2377.1199733937283,51
8.03640446639127,1.5657067067389383,2377.1199733937283,52
8.044066977852525,1.6740654606590355,2377.1199733937283,53
8.10409814295377,1.6478534690734938,2377.1199733937283,54
8.116854333047252,1.7547084111480942,2377.1199733937283,55
8.216358986069782,1.841877981531301,2377.1199733937283,56
8.17204430076028,1.704272528072327,2377.1199733937283,57
8.172795218374791,1.677544881008512,2377.1199733937283,58
8.390012827333983,1.819551381702817,2377.1199733937283,59
