Edit_distance,Entropy,F_Values,Generations
11.200480938068955,2.5410204637350264,95.49295313300799,0
9.814398518703253,2.45838752742675,73.98912583057857,1
8.911382398427483,2.5057857261022725,73.98912583057857,2
8.28444391871701,2.3981533267372415,53.74130829913899,3
7.6687190347816845,2.3086949695628416,37.44809893746324,4
7.215995608080431,2.1921351913646303,37.44809893746324,5
6.768951200888762,2.16462972344517,33.299592610788764,6
6.4968450726907,2.1889554694927678,27.221743811679644,7
6.239526848625356,2.044355534004716,27.147759973309476,8
5.948761893274512,1.8796432280464614,27.147759973309476,9
5.918685924292714,1.8606310006001212,23.378336902027414,10
5.76926147126652,1.7393465230843148,23.378336902027414,11
5.675330153433415,1.7379902718351432,23.378336902027414,12
5.555286278563821,1.6633242943661517,18.365073258515764,13
5.2473687985789805,1.5134238356645222,18.365073258515764,14
5.177419427087894,1.6461193617582124,18.365073258515764,15
5.197025068364798,1.5147289855514612,18.365073258515764,16
5.105733196026094,1.412135534453809,12.080133835877092,17
5.091327096165312,1.4387034393613205,11.61427512030778,18
5.019977547971804,1.295088603800104,11.61427512030778,19
4.885087787960478,1.2417966706451797,11.61427512030778,20
4.943944832606702,1.1373751839690238,8.340643176008498,21
4.80577838020621,1.0631146709662613,8.340643176008498,22
4.607142986492047,1.1834980839539975,7.713002995502528,23
4.837763596312521,1.0957355622867357,7.216489117815762,24
4.761121991959676,1.0285097421911102,7.216489117815762,25
4.819862681177548,1.518748143704397,7.216489117815762,26
4.806140336478164,1.5599461880439496,7.216489117815762,27
4.68407532151144,1.5136214432804707,7.216489117815762,28
4.589726585432585,1.5013906274484587,7.216489117815762,29
4.626830129959426,1.38342928164836,7.216489117815762,30
4.4788450665999235,1.3450542120815003,7.216489117815762,31
4.467132448559555,2.064656539935691,7.216489117815762,32
4.581885698057545,1.974393942015384,7.216489117815762,33
4.5472235581543625,1.9830492421240964,7.216489117815762,34
4.385325313009415,1.8498773834475717,7.216489117815762,35
4.4258831946807575,1.7866246933520122,7.216489117815762,36
4.555853041598895,1.7292198489986452,7.216489117815762,37
4.643591962647423,1.6587890365551308,7.216489117815762,38
4.459174252734565,1.6489888037290212,7.216489117815762,39
4.4046761647777934,1.6898740818641012,7.216489117815762,40
