Edit_distance,Entropy,F_Values,Generations
9.218609372394681,2.234614976449992,-31.13613706671481,0
7.804610150039968,2.234614976449992,-56.09987970946873,1
7.226625062964831,2.300036564190588,-56.09987970946873,2
6.742681926133904,2.300036564190588,-67.58111569601289,3
6.532061644949344,2.2979109632071775,-67.58111569601289,4
6.159959326734248,2.2979109632071775,-67.58111569601289,5
5.938892569111302,2.2979109632071775,-67.58111569601289,6
5.938892569111302,2.2979109632071775,-67.58111569601289,7
5.938892569111302,2.2979109632071775,-67.58111569601289,8
5.938892569111302,2.2979109632071775,-67.58111569601289,9
5.938892569111302,2.2979109632071775,-67.58111569601289,10
5.938892569111302,2.2979109632071775,-67.58111569601289,11
5.938892569111302,2.2979109632071775,-67.58111569601289,12
5.938892569111302,2.2979109632071775,-67.58111569601289,13
5.938892569111302,2.2979109632071775,-67.58111569601289,14
5.938892569111302,2.2979109632071775,-67.58111569601289,15
5.938892569111302,2.2979109632071775,-67.58111569601289,16
5.938892569111302,2.2979109632071775,-67.58111569601289,17
5.938892569111302,2.2979109632071775,-67.58111569601289,18
5.938892569111302,2.2979109632071775,-67.58111569601289,19
