Edit_distance,Entropy,F_Values,Generations
26.69123758613522,5.853179771227115,1328.9682040504317,0
22.778080683202106,5.649071927166012,1271.0977580298952,1
20.379893232470913,5.328200842095,1193.5150056840123,2
15.950790758032637,5.019835689210466,1029.817847591572,3
16.012241268432227,4.852231292966384,914.1518602624574,4
15.403787678010502,4.682917018135909,914.1518602624574,5
12.205378723618356,4.444415669724528,877.7013634229538,6
12.624587028348941,4.378215192365508,853.0283549916919,7
12.92887455520959,4.220905430189121,751.5943131549391,8
13.059707280308064,4.130048361277277,745.2083538769712,9
12.489214399498433,4.032663642109984,715.9704443423386,10
12.371789665978838,3.961297437822592,705.9128525438425,11
11.89536388999592,3.947561185293985,647.0392882409362,12
11.803882653727072,3.8833288662242897,647.0392882409362,13
12.66118546842749,3.857410793735648,640.0998066076781,14
12.623356561889857,3.8823731106971775,640.0998066076781,15
12.582420097121934,4.979785222800149,640.0998066076781,16
11.84076475199461,5.465528188962332,587.8055566993839,17
11.811317386448614,5.343162199320019,587.8055566993839,18
11.770627457424084,5.360728080373763,587.8055566993839,19
11.727053368030312,5.63433099278661,587.8055566993839,20
11.714145367563999,5.842053563382038,587.8055566993839,21
11.691896552706122,5.856774180795102,587.8055566993839,22
11.66247292504825,5.7872018712089055,587.8055566993839,23
11.602116462159989,5.8556788919936436,555.2146492774782,24
11.590284266213594,5.740354210217802,555.2146492774782,25
11.581239612588359,5.801036285425633,555.2146492774782,26
11.560316585341338,5.801181356305162,555.2146492774782,27
11.540995108944678,5.81876689220586,555.2146492774782,28
11.530429684686943,5.828876786478622,555.2146492774782,29
11.536142230715573,5.830828880611736,555.2146492774782,30
11.543131232458181,5.761831723959181,555.2146492774782,31
11.546679752667444,5.816833126249488,555.2146492774782,32
11.256030806333182,5.825336013062277,477.04806122279496,33
11.237702003958246,5.771298693467726,477.04806122279496,34
11.234697589258973,5.796652393892082,477.04806122279496,35
11.225761831003293,5.7920721241219555,477.04806122279496,36
11.225058288533832,5.827105919898655,477.04806122279496,37
11.225274593784528,5.779973462424302,477.04806122279496,38
11.210985097486626,5.819149635847409,477.04806122279496,39
11.189049977649338,5.81170969512004,477.04806122279496,40
11.19371349224665,5.7886451282469205,477.04806122279496,41
11.178464683128775,5.802619154390874,477.04806122279496,42
11.171058835050065,5.814142460664173,477.04806122279496,43
11.152614257761483,5.779190748830962,477.04806122279496,44
11.153669901799397,5.80742027243965,477.04806122279496,45
11.15792837805727,5.803246647718124,477.04806122279496,46
11.159558261965573,5.792509355904139,477.04806122279496,47
11.14017519244263,5.791480352452191,477.04806122279496,48
11.151298244618264,5.820691377137072,477.04806122279496,49
