Edit_distance,Entropy,F_Values,Generations
10.8636904934718,2.602901610935281,69.56277336996428,0
9.78626970952771,2.4350927783550746,28.253168070777804,1
8.83624364525837,2.356981531681645,28.253168070777804,2
8.2618471225293,2.236550091426424,28.253168070777804,3
8.617175772063218,2.13456123395625,21.90867578605912,4
8.360363193168462,2.0738588131812126,21.90867578605912,5
8.331972070784554,2.0350560993947515,21.90867578605912,6
7.019637784910477,2.0373428749054665,12.725958357511843,7
6.684086134496599,2.018700569067305,6.457093183471898,8
6.503488611509629,1.9682770634117395,6.457093183471898,9
6.406110736322851,1.87223718871228,4.473504684926297,10
6.3103855127012,1.8618338963094427,-1.5428701959444027,11
5.90451409073302,1.8333963816779009,-11.66139987956106,12
5.698518923986361,1.748642070912494,-13.655151703415697,13
5.651251397435742,1.7058040989856553,-18.115860035852627,14
5.2815202571693725,1.6378242512251822,-18.436061589133466,15
5.324034005005634,1.6395642586870438,-18.436061589133466,16
5.033125095317584,1.5209752574269682,-18.436061589133466,17
4.952236808089528,1.4735444936184745,-19.4468450639759,18
5.0055266117367045,1.3528760541914073,-19.4468450639759,19
5.050166928205573,1.2727642944649336,-19.4468450639759,20
5.114004560343404,1.1440888909594609,-19.4468450639759,21
5.0640892332190965,1.1163005593540045,-20.45175099086834,22
5.074952768174731,1.2210281650144192,-20.45175099086834,23
5.019429161191713,1.7228329122975246,-20.45175099086834,24
4.819898106178831,1.7440849956110542,-20.45175099086834,25
4.771784668456859,1.726785411189914,-20.45175099086834,26
4.772944227754352,1.5841083473361617,-20.45175099086834,27
4.7768431790546995,2.36374284118434,-20.45175099086834,28
4.8010691043125755,2.2932544016069767,-20.45175099086834,29
4.66905690784503,2.156278900024258,-20.45175099086834,30
4.766057988537969,2.217728463137848,-20.45175099086834,31
4.7496102155009154,2.1967573372931897,-20.45175099086834,32
4.778146001540724,2.306750177397626,-20.45175099086834,33
4.802697898638656,2.3588138762162254,-20.45175099086834,34
4.710772227712006,2.3799392576800416,-24.430872731064397,35
4.7131316521702775,2.59010029180598,-24.430872731064397,36
4.533402356529356,2.6044584412172136,-24.430872731064397,37
4.574578312663077,2.7397106227264363,-24.430872731064397,38
4.5035826852480305,2.569346662962007,-24.430872731064397,39
4.607305986786178,2.641736459972508,-24.430872731064397,40
4.589035286974896,2.5512527438845694,-24.430872731064397,41
4.742159511266611,2.6705872327521583,-24.430872731064397,42
4.5806612512164016,2.5920481672800846,-24.430872731064397,43
4.722758744355685,2.6440398254125634,-24.430872731064397,44
4.667917383258988,2.6211278602251813,-24.430872731064397,45
4.709547603944698,2.634846717278307,-24.430872731064397,46
4.566720740075916,2.630918937089283,-24.430872731064397,47
4.670150956165676,2.553283866736175,-24.430872731064397,48
4.786915115297363,2.637584512652541,-24.430872731064397,49
4.675293875710967,2.4625437339912737,-24.430872731064397,50
4.715523658031518,2.4526895883672366,-24.430872731064397,51
