Edit_distance,Entropy,F_Values,Generations
24.594245587247634,5.392062910269946,1617.5518690832153,0
22.72271752048218,5.290857704546212,1219.7145422211959,1
22.210733895482875,5.070068672447796,1194.9055537210522,2
18.879810518077715,4.961766757939489,1012.0557280430646,3
16.946830120835543,4.96210178734318,939.0524470760438,4
17.830323770535138,4.806627842808727,857.496576983855,5
13.62433079691572,4.628088225761511,753.7060259061109,6
15.837229591682286,4.414045916808068,734.2743902367642,7
14.53661701321429,4.2680943982972925,698.7913613478333,8
12.699045894915255,4.316017660353923,666.363951917268,9
13.501334018820756,4.144234764950443,596.2696643348577,10
12.498443097015695,4.051127493995129,545.5007567929472,11
14.00256407971071,3.981581355386594,516.5298593047789,12
12.613053484664029,3.868257885935936,470.51387200081587,13
14.002671742551948,3.7739133483959826,458.31446476363755,14
13.842212181681255,3.655555923068623,458.31446476363755,15
12.52666874302963,3.616021842877232,453.1744287175912,16
11.46333968393373,3.5270489645150707,425.80426156278753,17
13.22323186426352,3.525514706659115,399.892450535902,18
12.660800676611984,3.447293201264545,375.3853796825165,19
12.632460641451287,3.413351907559586,375.3853796825165,20
13.02638558403472,3.4081339187695314,320.88302152027035,21
12.991764711499485,3.374617802927629,320.88302152027035,22
12.944636309324906,3.405182005618376,318.27053497524474,23
12.085575095429665,3.6534052982830696,308.99082206031557,24
12.088390422613008,3.641992083763242,308.99082206031557,25
12.712200828387106,3.626851292380025,278.39967707505394,26
12.698582929912702,3.606986530238061,278.39967707505394,27
13.464600555097656,4.992591534759235,269.2219029563317,28
12.111380439709738,4.986416228523613,216.78929381235702,29
12.06448324225654,4.944352558965944,216.78929381235702,30
12.017591527984463,4.958224623078453,216.78929381235702,31
11.987257447282312,4.997088731358576,216.78929381235702,32
11.944974916255212,4.9873640925291305,216.78929381235702,33
12.62727863341537,4.9975217390318685,214.01169183328034,34
12.601852309406752,4.963092767620202,214.01169183328034,35
12.589086193398389,4.939194648215587,214.01169183328034,36
12.569366811390433,4.969847717423069,214.01169183328034,37
12.559298175871003,5.025373123863265,214.01169183328034,38
12.5740023389101,4.960858328448428,214.01169183328034,39
12.540959291218407,4.97542780958725,214.01169183328034,40
12.521648445143265,4.941549026543087,214.01169183328034,41
12.502519506948193,4.95547068726294,214.01169183328034,42
11.594115115688199,4.984097309397417,196.97640361907622,43
11.58061879924771,4.969121823265181,196.97640361907622,44
11.5655161577928,4.999447006436059,196.97640361907622,45
11.558297814706684,4.968519786477694,196.97640361907622,46
11.691353401352501,4.985148906178625,189.3509913382524,47
11.662895579011108,4.928428686626744,189.3509913382524,48
11.662082045119288,4.960893995063418,189.3509913382524,49
11.664038566717398,4.968247073823084,189.3509913382524,50
11.671936166724812,4.94092357181256,189.3509913382524,51
11.674090113332104,4.95325653464325,189.3509913382524,52
11.690988167048866,4.948931326915864,187.21590079108017,53
11.649647880407008,4.934915884800559,187.21590079108017,54
12.271005946393325,4.881807837736651,175.36039760253556,55
12.274364664508624,4.905797633915912,175.36039760253556,56
12.289603784353218,4.972196108688084,175.36039760253556,57
12.283253820546372,4.971292260207602,175.36039760253556,58
12.293088310550049,4.966069734760756,175.36039760253556,59
12.299760314309738,4.984731351917649,175.36039760253556,60
12.286330792536875,4.966885405702992,175.36039760253556,61
12.276017416023706,4.950605200470247,175.36039760253556,62
12.27638367943228,4.931866350031641,175.36039760253556,63
12.275669705227537,4.947144351565088,175.36039760253556,64
12.285742198429963,4.967289268840303,175.36039760253556,65
12.258148294738671,4.928817471272248,175.36039760253556,66
12.246707233896771,4.965935534803067,175.36039760253556,67
12.246681641242276,4.936436215827938,175.36039760253556,68
12.233189309984606,4.9793592987366075,175.36039760253556,69
12.251139732882503,4.96996192026202,175.36039760253556,70
12.24954538686437,4.942674001034014,175.36039760253556,71
