Edit_distance,Entropy,F_Values,Generations
10.9439898986865,3.3690198058883887,81.73000909047543,0
10.28340085699884,3.334087296327503,62.69691195267363,1
9.31888041332707,3.2172054393977976,39.12112149398932,2
8.125179534614663,3.1386795740627873,26.9692519009365,3
7.209260317823019,3.000116651303367,24.577969192195766,4
7.0579454992605415,2.8832857873155633,18.69183771936899,5
6.411262695446933,2.813740984417056,2.88886181435025,6
6.062368347295383,2.753230994485047,-1.654135717171016,7
5.875175008220453,2.6270689064738417,-2.075639374725604,8
5.695621013277605,2.5266106013900997,-4.219407536789589,9
5.5333995984077395,2.4475482566166193,-9.67193073010393,10
5.333227900410633,2.3461968992384756,-9.67193073010393,11
5.154199006531003,2.256324665968036,-9.67193073010393,12
4.890818870568689,2.1940224939869912,-11.613242678736768,13
4.7622307935450765,2.112368096670025,-11.613242678736768,14
4.751679047658318,2.0378456339391513,-15.538175457414454,15
4.585737291378868,1.975747123395151,-16.823481072013692,16
4.480874425165973,1.9260515490416625,-16.823481072013692,17
4.383323056455496,1.8691622619824173,-16.823481072013692,18
4.3609266115425465,1.77271552186779,-16.823481072013692,19
4.331715855672586,1.7154993805875876,-16.823481072013692,20
4.251725636216765,1.6310794145724203,-16.823481072013692,21
4.22662711246889,1.5477050430379862,-16.823481072013692,22
4.113681533256632,1.48859194801229,-17.796247431302955,23
4.077416676813963,2.744963224627919,-17.796247431302955,24
4.079717343486112,2.7218152020210296,-17.796247431302955,25
4.032956984719302,2.643365651411025,-17.796247431302955,26
3.9644294969987413,2.621144900852067,-18.353271878269993,27
4.007577898062085,2.622185275526642,-19.148388998391596,28
3.966672219917957,2.600855871316432,-19.148388998391596,29
4.021093719061446,2.5369468736831964,-19.148388998391596,30
3.896993679137417,2.535887332609814,-19.148388998391596,31
3.9138618028050374,2.5474609637428856,-19.148388998391596,32
3.948375514612864,2.5274140582371136,-19.148388998391596,33
3.9455168615801375,2.493537335584168,-19.148388998391596,34
3.894963722002411,3.3334214006167713,-19.148388998391596,35
3.844392944921971,3.2879287270789996,-19.148388998391596,36
3.8433901473739884,3.268595866577454,-19.148388998391596,37
3.852272572047081,3.239150722747474,-19.148388998391596,38
3.845919720825895,3.2354285653500776,-19.148388998391596,39
3.7680969522045857,3.1280396725611936,-19.174412803878894,40
3.78560317563956,3.195267752378375,-19.174412803878894,41
3.792981126247842,3.181622636028621,-19.174412803878894,42
3.8297829100934804,3.252098852801727,-19.174412803878894,43
3.789973741431748,3.2305384190845694,-19.174412803878894,44
3.8058370494209126,3.1819141492881053,-19.174412803878894,45
3.8141207295843786,3.1795307262016927,-19.174412803878894,46
3.862024977235502,3.7199117974381517,-19.174412803878894,47
3.8347097524075804,3.751392723223301,-19.707102725595803,48
3.811212471395849,3.740819105899375,-19.707102725595803,49
3.7988193223134754,3.716315543116709,-19.707102725595803,50
3.750907158035869,3.6833797555800514,-19.707102725595803,51
3.75781375938625,3.7792453780695725,-19.707102725595803,52
3.732969419348077,3.8424645808750437,-19.707102725595803,53
3.7524905004003215,3.8527750345774523,-19.707102725595803,54
3.7838470778802917,3.852372981617788,-19.707102725595803,55
3.767394461801233,3.813206493068207,-19.707102725595803,56
3.759491284086742,3.909008317072108,-19.707102725595803,57
3.786071430318567,3.944718126027291,-19.707102725595803,58
3.789018113217498,4.009311340474516,-19.707102725595803,59
3.7489555204820433,4.011184122455142,-19.707102725595803,60
3.7409127030737057,3.939260744124021,-19.707102725595803,61
3.7636974720758345,3.9390655979590705,-19.707102725595803,62
3.823040161880634,4.00187370161024,-19.707102725595803,63
3.797615082294912,3.9905995930424862,-19.707102725595803,64
